 RADIUS,  GDR(R)
   1.0335000252723694        2.5190977066525977     
   1.0413000254631042        2.5112640286330743     
   1.0491000256538392        2.5356073663477132     
   1.0569000258445740        2.5061471604963734     
   1.0647000260353088        2.4652877648367899     
   1.0725000262260438        2.4315475461251785     
   1.0803000264167786        2.3764395539322511     
   1.0881000266075134        2.3028685364601631     
   1.0959000267982484        2.2518284757963198     
   1.1037000269889832        2.1891903294469874     
   1.1115000271797180        2.1221406091138935     
   1.1193000273704530        2.0501059253816747     
   1.1271000275611878        1.9769187142762088     
   1.1349000277519226        1.9067750776255328     
   1.1427000279426576        1.8452143453561929     
   1.1505000281333924        1.7864681310522137     
   1.1583000283241272        1.7157721583524186     
   1.1661000285148622        1.6609320748199872     
   1.1739000287055970        1.6004230443199021     
   1.1817000288963317        1.5371539892420172     
   1.1895000290870668        1.4917743495239431     
   1.1973000292778015        1.4346222822937953     
   1.2051000294685363        1.3910640540905941     
   1.2129000296592714        1.3307408916094763     
   1.2207000298500061        1.2762794334351346     
   1.2285000300407409        1.2457517166323795     
   1.2363000302314759        1.2040226863867889     
   1.2441000304222107        1.1567430572422257     
   1.2519000306129455        1.1324151872725108     
   1.2597000308036803        1.0838108842696337     
   1.2675000309944153        1.0636412250097502     
   1.2753000311851501        1.0282305749165277     
   1.2831000313758849        1.0049638751512284     
   1.2909000315666199       0.97175056898720857     
   1.2987000317573547       0.94494367188651529     
   1.3065000319480895       0.92373002817980943     
   1.3143000321388245       0.90445557638626517     
   1.3221000323295593       0.87744761237373137     
   1.3299000325202941       0.86338990508880842     
   1.3377000327110291       0.84144888613685742     
   1.3455000329017639       0.82158455699223198     
   1.3533000330924987       0.80617315933433553     
   1.3611000332832337       0.79108353124347419     
   1.3689000334739685       0.78169313591546696     
   1.3767000336647033       0.76560721416888089     
   1.3845000338554383       0.74806770043650572     
   1.3923000340461731       0.74000408034148124     
   1.4001000342369079       0.73247241825587239     
   1.4079000344276429       0.72099346883603588     
   1.4157000346183777       0.71546941584609502     
   1.4235000348091125       0.70537102996627055     
   1.4313000349998475       0.70456024788828353     
   1.4391000351905823       0.69150369245164967     
   1.4469000353813171       0.68664896389764185     
   1.4547000355720521       0.67861696524996340     
   1.4625000357627869       0.67705035595698371     
   1.4703000359535217       0.67662448066258574     
   1.4781000361442567       0.66239898419136745     
   1.4859000363349915       0.66700704586442328     
   1.4937000365257262       0.65959591496195225     
   1.5015000367164613       0.66439692432282926     
   1.5093000369071961       0.65927488025718961     
   1.5171000370979308       0.66583822925408032     
   1.5249000372886659       0.66217478345141612     
   1.5327000374794006       0.66118699015250726     
   1.5405000376701354       0.67025911517803649     
   1.5483000378608704       0.66757820559626768     
   1.5561000380516052       0.66030744180297674     
   1.5639000382423400       0.67395050780662646     
   1.5717000384330750       0.67787364628204871     
   1.5795000386238098       0.67641756037918999     
   1.5873000388145446       0.68552933151809825     
   1.5951000390052796       0.69065135989538584     
   1.6029000391960144       0.69642577659234262     
   1.6107000393867492       0.70614482215199281     
   1.6185000395774842       0.70436353454653611     
   1.6263000397682190       0.71271707092842451     
   1.6341000399589538       0.72136480116560753     
   1.6419000401496888       0.73268754700653427     
   1.6497000403404236       0.74398408512522696     
   1.6575000405311584       0.75614064006090143     
   1.6653000407218934       0.76155581734144906     
   1.6731000409126282       0.77667449699094226     
   1.6809000411033630       0.78628583726749757     
   1.6887000412940980       0.80230439130819875     
   1.6965000414848328       0.81026345648136622     
   1.7043000416755676       0.82282723470714314     
   1.7121000418663026       0.83657167541520783     
   1.7199000420570374       0.85060124656248648     
   1.7277000422477722       0.85982586286455498     
   1.7355000424385072       0.86998588835579671     
   1.7433000426292420       0.88580331586913019     
   1.7511000428199768       0.89316970866470669     
   1.7589000430107116       0.91333183332465095     
   1.7667000432014466       0.92499700180753130     
   1.7745000433921814       0.93950594064774162     
   1.7823000435829162       0.94774119774779597     
   1.7901000437736512       0.96380184425067861     
   1.7979000439643860       0.97870539053007855     
   1.8057000441551208       0.99326407109557002     
   1.8135000443458558        1.0038942528561232     
   1.8213000445365906        1.0166658443205341     
   1.8291000447273253        1.0310179139728268     
   1.8369000449180604        1.0441797999698375     
   1.8447000451087952        1.0497593895090094     
   1.8525000452995299        1.0721155505056472     
   1.8603000454902650        1.0834978254259113     
   1.8681000456809997        1.0897061373787966     
   1.8759000458717345        1.1045373088324435     
   1.8837000460624695        1.1204144952233286     
   1.8915000462532043        1.1259629898972576     
   1.8993000464439391        1.1390305732205797     
   1.9071000466346741        1.1510814724172671     
   1.9149000468254089        1.1608850184705102     
   1.9227000470161437        1.1741397206300705     
   1.9305000472068787        1.1812659813438928     
   1.9383000473976135        1.1828783143744268     
   1.9461000475883483        1.1932035115568989     
   1.9539000477790833        1.1966976735978423     
   1.9617000479698181        1.1931984293340234     
   1.9695000481605529        1.2064634507827730     
   1.9773000483512879        1.2103095671332851     
   1.9851000485420227        1.2195239929465735     
   1.9929000487327575        1.2179232380386638     
   2.0007000489234925        1.2118239156039268     
   2.0085000491142271        1.2188202228144498     
   2.0163000493049621        1.2149448179644047     
   2.0241000494956971        1.2178273338161891     
   2.0319000496864317        1.2098865792464213     
   2.0397000498771667        1.2035983988123899     
   2.0475000500679017        1.2100599961880290     
   2.0553000502586363        1.2047087023085643     
   2.0631000504493713        1.1948278599058400     
   2.0709000506401063        1.1919947630300705     
   2.0787000508308409        1.1900973019408259     
   2.0865000510215759        1.1792506572616355     
   2.0943000512123109        1.1713784776131175     
   2.1021000514030455        1.1639781982762782     
   2.1099000515937805        1.1531335197278345     
   2.1177000517845155        1.1441186065600211     
   2.1255000519752500        1.1432356031804112     
   2.1333000521659851        1.1319666143516685     
   2.1411000523567201        1.1209792794504496     
   2.1489000525474546        1.1131046775618365     
   2.1567000527381897        1.1005015800635822     
   2.1645000529289247        1.0854319030036488     
   2.1723000531196592        1.0803574928852482     
   2.1801000533103942        1.0691517965893060     
   2.1879000535011293        1.0614848223035387     
   2.1957000536918638        1.0574891166408744     
   2.2035000538825988        1.0458533683188014     
   2.2113000540733339        1.0407535340227252     
   2.2191000542640684        1.0246740139425319     
   2.2269000544548034        1.0190458148033048     
   2.2347000546455384        1.0111628944528073     
   2.2425000548362730       0.99786535848629387     
   2.2503000550270080       0.99087850696258184     
   2.2581000552177430       0.98605167646765801     
   2.2659000554084776       0.98302267246424491     
   2.2737000555992126       0.96952593400992537     
   2.2815000557899476       0.95930193920973084     
   2.2893000559806822       0.95408236949918346     
   2.2971000561714172       0.95192111077545616     
   2.3049000563621522       0.94667877142385282     
   2.3127000565528868       0.93780032634481125     
   2.3205000567436218       0.93252783644405868     
   2.3283000569343568       0.92964847642979953     
   2.3361000571250914       0.91816946519907550     
   2.3439000573158264       0.91633979334616655     
   2.3517000575065614       0.91352305340536466     
   2.3595000576972960       0.90936099652892355     
   2.3673000578880310       0.90391316090074803     
   2.3751000580787660       0.89786550039765123     
   2.3829000582695006       0.89728689602093670     
   2.3907000584602356       0.89566349845359294     
   2.3985000586509706       0.89308172880059611     
   2.4063000588417052       0.89086448134352336     
   2.4141000590324402       0.89382144295974431     
   2.4219000592231752       0.88949525980398192     
   2.4297000594139098       0.88526657980005197     
   2.4375000596046448       0.88770671990865402     
   2.4453000597953798       0.88682945787970091     
   2.4531000599861144       0.88188143866166335     
   2.4609000601768494       0.88322863250034844     
   2.4687000603675844       0.88312180593485090     
   2.4765000605583189       0.88483624472041578     
   2.4843000607490540       0.88787596172662242     
   2.4921000609397890       0.89003058050746253     
   2.4999000611305235       0.89158875749942601     
   2.5077000613212586       0.88582771960753781     
   2.5155000615119936       0.88966007452755369     
   2.5233000617027281       0.88937997064120644     
   2.5311000618934631       0.89427662885515313     
   2.5389000620841982       0.89533481863135922     
   2.5467000622749327       0.89784986153942314     
   2.5545000624656677       0.89773375961979396     
   2.5623000626564028       0.90908013390703912     
   2.5701000628471373       0.91239306859232638     
   2.5779000630378723       0.91626410699879479     
   2.5857000632286073       0.92128230616323314     
   2.5935000634193419       0.92485923219958377     
   2.6013000636100769       0.92711181901635853     
   2.6091000638008119       0.93002644926815947     
   2.6169000639915465       0.93744150943576832     
   2.6247000641822815       0.93871126977136510     
   2.6325000643730165       0.94709120358746157     
   2.6403000645637511       0.94849287893011180     
   2.6481000647544861       0.95324436601509377     
   2.6559000649452211       0.96349739731638506     
   2.6637000651359557       0.96210271508397327     
   2.6715000653266907       0.97294748035628920     
   2.6793000655174257       0.97114755265410857     
   2.6871000657081603       0.97799405346248725     
   2.6949000658988953       0.98270647358767382     
   2.7027000660896303       0.98804453731653985     
   2.7105000662803649       0.99515249121467964     
   2.7183000664710999        1.0015435603936560     
   2.7261000666618349        1.0035638312890409     
   2.7339000668525695        1.0081431116959432     
   2.7417000670433045        1.0124987416228104     
   2.7495000672340395        1.0196601643831968     
   2.7573000674247741        1.0217753983982099     
   2.7651000676155091        1.0285916345519865     
   2.7729000678062441        1.0254979074687274     
   2.7807000679969787        1.0322267570695518     
   2.7885000681877137        1.0392286986761545     
   2.7963000683784487        1.0339038994646104     
   2.8041000685691833        1.0430280847630380     
   2.8119000687599183        1.0481079148899792     
   2.8197000689506533        1.0503875995569949     
   2.8275000691413879        1.0482117702698264     
   2.8353000693321229        1.0537605485851922     
   2.8431000695228579        1.0508612301597280     
   2.8509000697135924        1.0554552785366060     
   2.8587000699043275        1.0581321383531272     
   2.8665000700950625        1.0572135109749725     
   2.8743000702857970        1.0641304483846759     
   2.8821000704765320        1.0612974324634616     
   2.8899000706672671        1.0615515853865245     
   2.8977000708580016        1.0612376479586800     
   2.9055000710487366        1.0656805338384103     
   2.9133000712394717        1.0641966356920769     
   2.9211000714302062        1.0633034965907355     
   2.9289000716209412        1.0634756743098701     
   2.9367000718116762        1.0661202920105091     
   2.9445000720024108        1.0636101997786827     
   2.9523000721931458        1.0647713409367090     
   2.9601000723838808        1.0630858584945999     
   2.9679000725746154        1.0609510065748791     
   2.9757000727653504        1.0571599262841502     
   2.9835000729560854        1.0571172414607246     
   2.9913000731468200        1.0550481564442178     
   2.9991000733375550        1.0547913603084615     
   3.0069000735282896        1.0533429638762803     
   3.0147000737190246        1.0569802242439439     
   3.0225000739097596        1.0492674670494313     
   3.0303000741004942        1.0481905699568566     
   3.0381000742912292        1.0445630834578823     
   3.0459000744819642        1.0426412990093734     
   3.0537000746726988        1.0411169388337034     
   3.0615000748634338        1.0418442593269843     
   3.0693000750541688        1.0383232620427851     
   3.0771000752449034        1.0364596817499578     
   3.0849000754356384        1.0317305348121706     
   3.0927000756263734        1.0241058642614917     
   3.1005000758171080        1.0266930712246860     
   3.1083000760078430        1.0206409673148986     
   3.1161000761985780        1.0143471495037923     
   3.1239000763893126        1.0165042107555311     
   3.1317000765800476        1.0132653569550312     
   3.1395000767707826        1.0110274023339141     
   3.1473000769615171        1.0068693915455986     
   3.1551000771522522        1.0048336236242303     
   3.1629000773429872        1.0011275391387162     
   3.1707000775337217       0.99513755147332761     
   3.1785000777244568       0.99264138937458113     
   3.1863000779151918       0.99318475794158745     
   3.1941000781059263       0.99158925208598303     
   3.2019000782966613       0.98765505543045062     
   3.2097000784873964       0.98259639078900118     
   3.2175000786781309       0.98484218759543163     
   3.2253000788688659       0.98215614269437945     
   3.2331000790596010       0.97814596308097079     
   3.2409000792503355       0.97508497131864136     
   3.2487000794410705       0.97602479709675016     
   3.2565000796318055       0.97326073088021681     
   3.2643000798225401       0.97093458473751393     
   3.2721000800132751       0.96736463367907966     
   3.2799000802040101       0.96688691175655961     
   3.2877000803947447       0.96797254146938894     
   3.2955000805854797       0.96276681470698033     
   3.3033000807762147       0.96443670036760976     
   3.3111000809669493       0.96218996520724953     
   3.3189000811576843       0.96065773794990583     
   3.3267000813484193       0.96305653214289777     
   3.3345000815391539       0.96208979346248291     
   3.3423000817298889       0.96167097752911623     
   3.3501000819206239       0.95876101786640022     
   3.3579000821113585       0.95876360230069591     
   3.3657000823020935       0.95693912200115805     
   3.3735000824928285       0.95435391370447331     
   3.3813000826835631       0.95699268071357857     
   3.3891000828742981       0.95844688896233377     
   3.3969000830650331       0.95739193186889615     
   3.4047000832557677       0.95795545637495016     
   3.4125000834465027       0.95891784788937440     
   3.4203000836372377       0.96052089525166440     
   3.4281000838279723       0.96332546532982133     
   3.4359000840187073       0.96460499972139346     
   3.4437000842094423       0.96170718581664250     
   3.4515000844001769       0.96221251948683773     
   3.4593000845909119       0.96171024093035851     
   3.4671000847816469       0.96451232589215541     
   3.4749000849723815       0.96444845165646031     
   3.4827000851631165       0.96560019417285359     
   3.4905000853538515       0.96755974628622965     
   3.4983000855445860       0.96751798464531558     
   3.5061000857353211       0.96978853388686426     
   3.5139000859260561       0.97667324588314397     
   3.5217000861167906       0.97239868750244440     
   3.5295000863075257       0.97920855917555072     
   3.5373000864982607       0.97891881161333849     
   3.5451000866889952       0.97796220661666811     
   3.5529000868797302       0.98051579643438147     
   3.5607000870704653       0.98246449223204801     
   3.5685000872611998       0.98259703169309398     
   3.5763000874519348       0.98638635694927312     
   3.5841000876426699       0.98774682390658930     
   3.5919000878334044       0.98913554425870409     
   3.5997000880241394       0.99094126393223014     
   3.6075000882148744       0.99337562630660370     
   3.6153000884056090       0.99246186277651549     
   3.6231000885963440       0.99589936676270763     
   3.6309000887870790       0.99905582373584723     
   3.6387000889778136       0.99523459839063244     
   3.6465000891685486       0.99908454693868654     
   3.6543000893592836        1.0041227141626241     
   3.6621000895500182        1.0069178908892968     
   3.6699000897407532        1.0082806403324218     
   3.6777000899314882        1.0087144512390376     
   3.6855000901222228        1.0074717164142102     
   3.6933000903129578        1.0073464976277380     
   3.7011000905036928        1.0109071206286879     
   3.7089000906944274        1.0115504238249871     
   3.7167000908851624        1.0131814582574057     
   3.7245000910758974        1.0145491440797960     
   3.7323000912666320        1.0162812440448858     
   3.7401000914573670        1.0157850059747087     
   3.7479000916481020        1.0166396269274611     
   3.7557000918388366        1.0201796876489826     
   3.7635000920295716        1.0183440764448735     
   3.7713000922203066        1.0190214619999189     
   3.7791000924110412        1.0169086566783943     
   3.7869000926017762        1.0211557013017019     
   3.7947000927925112        1.0189408144556382     
   3.8025000929832458        1.0226998788220008     
   3.8103000931739808        1.0220757573972368     
   3.8181000933647158        1.0216228527792803     
   3.8259000935554504        1.0230879844768910     
   3.8337000937461854        1.0245981229099066     
   3.8415000939369204        1.0255773421627534     
   3.8493000941276549        1.0204468270855858     
   3.8571000943183900        1.0227240777410707     
   3.8649000945091250        1.0210091668829244     
   3.8727000946998595        1.0205864137299190     
   3.8805000948905946        1.0177824915362523     
   3.8883000950813296        1.0198361444975863     
   3.8961000952720641        1.0206503442412080     
   3.9039000954627991       0.50813897545602593     
