 RADIUS,  GDR(R)
   1.0335000252723694        2.7355112128471339     
   1.0413000254631042        2.7113985957905897     
   1.0491000256538392        2.6957219670571320     
   1.0569000258445740        2.6330692430336331     
   1.0647000260353088        2.5775994772559065     
   1.0725000262260438        2.5117106936914531     
   1.0803000264167786        2.4330039469599352     
   1.0881000266075134        2.3454393934427831     
   1.0959000267982484        2.2671759700893781     
   1.1037000269889832        2.1718261111184454     
   1.1115000271797180        2.1021373981065570     
   1.1193000273704530        2.0008853603000674     
   1.1271000275611878        1.9308390727090243     
   1.1349000277519226        1.8469397606659650     
   1.1427000279426576        1.7749294345982216     
   1.1505000281333924        1.7077629647913399     
   1.1583000283241272        1.6316534806156029     
   1.1661000285148622        1.5684057994763547     
   1.1739000287055970        1.5074793404738123     
   1.1817000288963317        1.4422954320445689     
   1.1895000290870668        1.3718433824775664     
   1.1973000292778015        1.3151065956654686     
   1.2051000294685363        1.2699240076439262     
   1.2129000296592714        1.2272342231732518     
   1.2207000298500061        1.1782282790630529     
   1.2285000300407409        1.1277132237058634     
   1.2363000302314759        1.0997877713959245     
   1.2441000304222107        1.0473296541437211     
   1.2519000306129455        1.0105815548606347     
   1.2597000308036803       0.98101400594612265     
   1.2675000309944153       0.94535173029963537     
   1.2753000311851501       0.92031892701886264     
   1.2831000313758849       0.88766287961038248     
   1.2909000315666199       0.86403565997776399     
   1.2987000317573547       0.83884644950079346     
   1.3065000319480895       0.82047049774884173     
   1.3143000321388245       0.79466991574348933     
   1.3221000323295593       0.77248605047654728     
   1.3299000325202941       0.74978137507311748     
   1.3377000327110291       0.74123272076007218     
   1.3455000329017639       0.72416688548322516     
   1.3533000330924987       0.71458429227893983     
   1.3611000332832337       0.69539949521289590     
   1.3689000334739685       0.69309003116624446     
   1.3767000336647033       0.67530236115721665     
   1.3845000338554383       0.66926431620316429     
   1.3923000340461731       0.64950691901203939     
   1.4001000342369079       0.64622268102158154     
   1.4079000344276429       0.64284693383678770     
   1.4157000346183777       0.63121565791708611     
   1.4235000348091125       0.62888496693596119     
   1.4313000349998475       0.62559758492683948     
   1.4391000351905823       0.62377316802120009     
   1.4469000353813171       0.61860860495422643     
   1.4547000355720521       0.60662473123432104     
   1.4625000357627869       0.60954022939845387     
   1.4703000359535217       0.60715833033806965     
   1.4781000361442567       0.60405079770300463     
   1.4859000363349915       0.60967747755439206     
   1.4937000365257262       0.60451636725298385     
   1.5015000367164613       0.60626457173613291     
   1.5093000369071961       0.61264218228894973     
   1.5171000370979308       0.60357398755047487     
   1.5249000372886659       0.61311732980499922     
   1.5327000374794006       0.61698748289846272     
   1.5405000376701354       0.62833830252508205     
   1.5483000378608704       0.63213813091414839     
   1.5561000380516052       0.63946576428879986     
   1.5639000382423400       0.64770360745455224     
   1.5717000384330750       0.65498061384117778     
   1.5795000386238098       0.66603601730517237     
   1.5873000388145446       0.66852754013268889     
   1.5951000390052796       0.68126496439891959     
   1.6029000391960144       0.68874963955425095     
   1.6107000393867492       0.69673201444884736     
   1.6185000395774842       0.71619712511161815     
   1.6263000397682190       0.72220841914936917     
   1.6341000399589538       0.74116922892136838     
   1.6419000401496888       0.74692213423166187     
   1.6497000403404236       0.76575438211618774     
   1.6575000405311584       0.77194385768768214     
   1.6653000407218934       0.79293102483085520     
   1.6731000409126282       0.80372547889088197     
   1.6809000411033630       0.82003303567558394     
   1.6887000412940980       0.84254481984663421     
   1.6965000414848328       0.85291636719426045     
   1.7043000416755676       0.87018309510666325     
   1.7121000418663026       0.88990123414285371     
   1.7199000420570374       0.90758945572682403     
   1.7277000422477722       0.91452976899131500     
   1.7355000424385072       0.93842217681504159     
   1.7433000426292420       0.95392662433455166     
   1.7511000428199768       0.96828791702470807     
   1.7589000430107116       0.98974615200818683     
   1.7667000432014466        1.0002560132069598     
   1.7745000433921814        1.0173151220355909     
   1.7823000435829162        1.0341525020531448     
   1.7901000437736512        1.0511410016953933     
   1.7979000439643860        1.0612224041219323     
   1.8057000441551208        1.0679366238208003     
   1.8135000443458558        1.0892243312779659     
   1.8213000445365906        1.1072518414911725     
   1.8291000447273253        1.1182182421879840     
   1.8369000449180604        1.1304009542665505     
   1.8447000451087952        1.1409047836167008     
   1.8525000452995299        1.1601235306038351     
   1.8603000454902650        1.1620344643011622     
   1.8681000456809997        1.1779432554659655     
   1.8759000458717345        1.1866616647825536     
   1.8837000460624695        1.1952982787860746     
   1.8915000462532043        1.2034854157108588     
   1.8993000464439391        1.2148915791014319     
   1.9071000466346741        1.2195973940403153     
   1.9149000468254089        1.2244701800700453     
   1.9227000470161437        1.2343504335035462     
   1.9305000472068787        1.2377184514309003     
   1.9383000473976135        1.2364908181311218     
   1.9461000475883483        1.2393991827736592     
   1.9539000477790833        1.2502578296170614     
   1.9617000479698181        1.2585837240829776     
   1.9695000481605529        1.2459073432086385     
   1.9773000483512879        1.2485235929913403     
   1.9851000485420227        1.2489849070669374     
   1.9929000487327575        1.2437198592807512     
   2.0007000489234925        1.2433087752622458     
   2.0085000491142271        1.2420460106058726     
   2.0163000493049621        1.2442727544825438     
   2.0241000494956971        1.2357686297038213     
   2.0319000496864317        1.2324513342058243     
   2.0397000498771667        1.2204451302084458     
   2.0475000500679017        1.2140621579179505     
   2.0553000502586363        1.2072612128779894     
   2.0631000504493713        1.1967638095870023     
   2.0709000506401063        1.1810768350202445     
   2.0787000508308409        1.1742353827175991     
   2.0865000510215759        1.1590296695352773     
   2.0943000512123109        1.1553304261370683     
   2.1021000514030455        1.1442644895378702     
   2.1099000515937805        1.1292957986394447     
   2.1177000517845155        1.1165130755464465     
   2.1255000519752500        1.1073377276240657     
   2.1333000521659851        1.0952893126661243     
   2.1411000523567201        1.0837978851968388     
   2.1489000525474546        1.0697260560410740     
   2.1567000527381897        1.0605898511739018     
   2.1645000529289247        1.0511236787413454     
   2.1723000531196592        1.0381483178521775     
   2.1801000533103942        1.0233032441338399     
   2.1879000535011293        1.0149634438511312     
   2.1957000536918638        1.0083435768871625     
   2.2035000538825988       0.99290091029224559     
   2.2113000540733339       0.98424544247781343     
   2.2191000542640684       0.97513344418914338     
   2.2269000544548034       0.96778120540722345     
   2.2347000546455384       0.95583416442600333     
   2.2425000548362730       0.94767389922860013     
   2.2503000550270080       0.93849596334828422     
   2.2581000552177430       0.93248504440421554     
   2.2659000554084776       0.92108974064747096     
   2.2737000555992126       0.91654884102078005     
   2.2815000557899476       0.90618489201696317     
   2.2893000559806822       0.89754598630382498     
   2.2971000561714172       0.89027308369128699     
   2.3049000563621522       0.88429622809656960     
   2.3127000565528868       0.88044252046849936     
   2.3205000567436218       0.87632236014629650     
   2.3283000569343568       0.87067238383160683     
   2.3361000571250914       0.86996342248501990     
   2.3439000573158264       0.86435213758896268     
   2.3517000575065614       0.86347821513844869     
   2.3595000576972960       0.85865217987356968     
   2.3673000578880310       0.85613122415193166     
   2.3751000580787660       0.85050498553521037     
   2.3829000582695006       0.85552166357725368     
   2.3907000584602356       0.85195147090084222     
   2.3985000586509706       0.85149860319322068     
   2.4063000588417052       0.85346474631012992     
   2.4141000590324402       0.85298703360098149     
   2.4219000592231752       0.85179018120696293     
   2.4297000594139098       0.85080099149093935     
   2.4375000596046448       0.85405968414335920     
   2.4453000597953798       0.86250564602531876     
   2.4531000599861144       0.86034655653125636     
   2.4609000601768494       0.86102288527255211     
   2.4687000603675844       0.86427551782171386     
   2.4765000605583189       0.86888124913950582     
   2.4843000607490540       0.87352645161646780     
   2.4921000609397890       0.87493349279629540     
   2.4999000611305235       0.88165211651801068     
   2.5077000613212586       0.87734178097342719     
   2.5155000615119936       0.88037912382689110     
   2.5233000617027281       0.89013465282096960     
   2.5311000618934631       0.89151403343444524     
   2.5389000620841982       0.90206866072874559     
   2.5467000622749327       0.90618952496716065     
   2.5545000624656677       0.91144216436214731     
   2.5623000626564028       0.91668235381515972     
   2.5701000628471373       0.92786370875170232     
   2.5779000630378723       0.93417935247075889     
   2.5857000632286073       0.94128465563832908     
   2.5935000634193419       0.94496106009452985     
   2.6013000636100769       0.94772775268968013     
   2.6091000638008119       0.95860554713846113     
   2.6169000639915465       0.96416282479034787     
   2.6247000641822815       0.97102151665733882     
   2.6325000643730165       0.97800122126293010     
   2.6403000645637511       0.98759573509372922     
   2.6481000647544861       0.99131355958800083     
   2.6559000649452211        1.0031246784863996     
   2.6637000651359557        1.0042088850737660     
   2.6715000653266907        1.0104826233300528     
   2.6793000655174257        1.0158936510884844     
   2.6871000657081603        1.0241351510566539     
   2.6949000658988953        1.0298131288732124     
   2.7027000660896303        1.0327520938994479     
   2.7105000662803649        1.0379290856068539     
   2.7183000664710999        1.0489692702105724     
   2.7261000666618349        1.0505964507600867     
   2.7339000668525695        1.0567422084336671     
   2.7417000670433045        1.0582850323896800     
   2.7495000672340395        1.0604724144008248     
   2.7573000674247741        1.0624826631751145     
   2.7651000676155091        1.0651233913749365     
   2.7729000678062441        1.0721494528928526     
   2.7807000679969787        1.0714533651194424     
   2.7885000681877137        1.0768573552965419     
   2.7963000683784487        1.0767464531320570     
   2.8041000685691833        1.0842153274412172     
   2.8119000687599183        1.0802201130213702     
   2.8197000689506533        1.0854640470585093     
   2.8275000691413879        1.0861608409187571     
   2.8353000693321229        1.0846652430455890     
   2.8431000695228579        1.0832429159661709     
   2.8509000697135924        1.0793819642795108     
   2.8587000699043275        1.0870407230203936     
   2.8665000700950625        1.0814053058110082     
   2.8743000702857970        1.0811755746100089     
   2.8821000704765320        1.0797606471109769     
   2.8899000706672671        1.0798390149361032     
   2.8977000708580016        1.0810596464086348     
   2.9055000710487366        1.0775022505129472     
   2.9133000712394717        1.0793843201623179     
   2.9211000714302062        1.0756158589303686     
   2.9289000716209412        1.0730260025627738     
   2.9367000718116762        1.0741679298703373     
   2.9445000720024108        1.0661145725613363     
   2.9523000721931458        1.0647475903413093     
   2.9601000723838808        1.0642896203142151     
   2.9679000725746154        1.0569967394617714     
   2.9757000727653504        1.0584492145227795     
   2.9835000729560854        1.0561961416578884     
   2.9913000731468200        1.0514653167774053     
   2.9991000733375550        1.0495815806353599     
   3.0069000735282896        1.0420965152570414     
   3.0147000737190246        1.0436623241488803     
   3.0225000739097596        1.0363917501849689     
   3.0303000741004942        1.0338530732190800     
   3.0381000742912292        1.0313509986771823     
   3.0459000744819642        1.0258395063219519     
   3.0537000746726988        1.0205548479796140     
   3.0615000748634338        1.0211547134555534     
   3.0693000750541688        1.0150370559283057     
   3.0771000752449034        1.0148886723061223     
   3.0849000754356384        1.0075122105207930     
   3.0927000756263734        1.0045582336527750     
   3.1005000758171080        1.0043786107289303     
   3.1083000760078430       0.99588185288853703     
   3.1161000761985780       0.99526145809834021     
   3.1239000763893126       0.99392140543740792     
   3.1317000765800476       0.98822542008045366     
   3.1395000767707826       0.98836512912920382     
   3.1473000769615171       0.98574187550671843     
   3.1551000771522522       0.98030226652275299     
   3.1629000773429872       0.97301126979997266     
   3.1707000775337217       0.97278211630803324     
   3.1785000777244568       0.97075666472168420     
   3.1863000779151918       0.96911149721399714     
   3.1941000781059263       0.96345228783921277     
   3.2019000782966613       0.96339004248309568     
   3.2097000784873964       0.96197101758832781     
   3.2175000786781309       0.95832544527513197     
   3.2253000788688659       0.95473391148517694     
   3.2331000790596010       0.95586843125042598     
   3.2409000792503355       0.95317825102837850     
   3.2487000794410705       0.95199242362345926     
   3.2565000796318055       0.94948897045584091     
   3.2643000798225401       0.94677275960062557     
   3.2721000800132751       0.94883539212462242     
   3.2799000802040101       0.94389896440300991     
   3.2877000803947447       0.94394107982922637     
   3.2955000805854797       0.94541570172923972     
   3.3033000807762147       0.94295531820072731     
   3.3111000809669493       0.94055547852088295     
   3.3189000811576843       0.94516447953974136     
   3.3267000813484193       0.94296100730422960     
   3.3345000815391539       0.94451944382914632     
   3.3423000817298889       0.94500679698370083     
   3.3501000819206239       0.94528644537595785     
   3.3579000821113585       0.94490587896511313     
   3.3657000823020935       0.94751032662688417     
   3.3735000824928285       0.94455483359218695     
   3.3813000826835631       0.94603047743652380     
   3.3891000828742981       0.94515330899248340     
   3.3969000830650331       0.94690420234806438     
   3.4047000832557677       0.95098482872213652     
   3.4125000834465027       0.95006287649939303     
   3.4203000836372377       0.95375720247658247     
   3.4281000838279723       0.95415955744871273     
   3.4359000840187073       0.96012878128656265     
   3.4437000842094423       0.96237798320074353     
   3.4515000844001769       0.95979558825040434     
   3.4593000845909119       0.96463203119560648     
   3.4671000847816469       0.96240854708139700     
   3.4749000849723815       0.96693764348058331     
   3.4827000851631165       0.96903937392280537     
   3.4905000853538515       0.97289810641010477     
   3.4983000855445860       0.97482859465982263     
   3.5061000857353211       0.97735155419624431     
   3.5139000859260561       0.98267267625281474     
   3.5217000861167906       0.98397707479643581     
   3.5295000863075257       0.98571314851764724     
   3.5373000864982607       0.98675285010749392     
   3.5451000866889952       0.99039814763097600     
   3.5529000868797302       0.99693311946568219     
   3.5607000870704653       0.99705741878600351     
   3.5685000872611998        1.0014940486745523     
   3.5763000874519348        1.0049849554649573     
   3.5841000876426699        1.0049813846952891     
   3.5919000878334044        1.0068225628718854     
   3.5997000880241394        1.0083623169843383     
   3.6075000882148744        1.0144266506548105     
   3.6153000884056090        1.0149705330656369     
   3.6231000885963440        1.0152357774675149     
   3.6309000887870790        1.0168266107379624     
   3.6387000889778136        1.0177269766067369     
   3.6465000891685486        1.0222045263016435     
   3.6543000893592836        1.0244225458205261     
   3.6621000895500182        1.0248187074722781     
   3.6699000897407532        1.0262472682486004     
   3.6777000899314882        1.0310572725754223     
   3.6855000901222228        1.0282115591214471     
   3.6933000903129578        1.0279551304209806     
   3.7011000905036928        1.0315918567515712     
   3.7089000906944274        1.0309893942011468     
   3.7167000908851624        1.0322266094565573     
   3.7245000910758974        1.0346747535353009     
   3.7323000912666320        1.0347218200760149     
   3.7401000914573670        1.0313525519793065     
   3.7479000916481020        1.0332030708125144     
   3.7557000918388366        1.0370311289157947     
   3.7635000920295716        1.0358938229032904     
   3.7713000922203066        1.0335802075753928     
   3.7791000924110412        1.0330405175494430     
   3.7869000926017762        1.0322895453724568     
   3.7947000927925112        1.0320934066299092     
   3.8025000929832458        1.0307063202978641     
   3.8103000931739808        1.0291607409600239     
   3.8181000933647158        1.0288983925397963     
   3.8259000935554504        1.0308992668020827     
   3.8337000937461854        1.0270226328826952     
   3.8415000939369204        1.0290877533973162     
   3.8493000941276549        1.0284764776778754     
   3.8571000943183900        1.0289710070990035     
   3.8649000945091250        1.0259958001539720     
   3.8727000946998595        1.0257472341329616     
   3.8805000948905946        1.0210385699286375     
   3.8883000950813296        1.0233233593499396     
   3.8961000952720641        1.0192319987365743     
   3.9039000954627991       0.50860456845183721     
