 RADIUS,  GDR(R)
   1.0257000250816346        1.8824422280646507     
   1.0335000252723694        1.9330788035250557     
   1.0413000254631042        1.9829339571894298     
   1.0491000256538392        2.0296829575127213     
   1.0569000258445740        2.0419796760604472     
   1.0647000260353088        2.0658834408672710     
   1.0725000262260438        2.0704396456695173     
   1.0803000264167786        2.0590738340311545     
   1.0881000266075134        2.0556387972762074     
   1.0959000267982484        2.0119979038533438     
   1.1037000269889832        1.9816646233794866     
   1.1115000271797180        1.9698543367038295     
   1.1193000273704530        1.9404546853270306     
   1.1271000275611878        1.9055396860226530     
   1.1349000277519226        1.8700173667920239     
   1.1427000279426576        1.8260385796027465     
   1.1505000281333924        1.7948255611292634     
   1.1583000283241272        1.7576933611044052     
   1.1661000285148622        1.7170136264465590     
   1.1739000287055970        1.6710822217536889     
   1.1817000288963317        1.6410917380988839     
   1.1895000290870668        1.5878345941686665     
   1.1973000292778015        1.5584094484035993     
   1.2051000294685363        1.5147767083128370     
   1.2129000296592714        1.4897233206945586     
   1.2207000298500061        1.4460563498245398     
   1.2285000300407409        1.4146619120551447     
   1.2363000302314759        1.3909657793214814     
   1.2441000304222107        1.3553309677089851     
   1.2519000306129455        1.3206243477709463     
   1.2597000308036803        1.2869317483723606     
   1.2675000309944153        1.2663315962412927     
   1.2753000311851501        1.2458591648335235     
   1.2831000313758849        1.2026923463641879     
   1.2909000315666199        1.1877768394225146     
   1.2987000317573547        1.1622833158870400     
   1.3065000319480895        1.1357957148203099     
   1.3143000321388245        1.1188758243092689     
   1.3221000323295593        1.1001737856106291     
   1.3299000325202941        1.0829907033485155     
   1.3377000327110291        1.0529415100146351     
   1.3455000329017639        1.0374632845425540     
   1.3533000330924987        1.0153598967273687     
   1.3611000332832337        1.0034528185270741     
   1.3689000334739685       0.97839762294617927     
   1.3767000336647033       0.96821856015458241     
   1.3845000338554383       0.95883159458964440     
   1.3923000340461731       0.93937001077900328     
   1.4001000342369079       0.93552810082986315     
   1.4079000344276429       0.91957077962529643     
   1.4157000346183777       0.91255393388912232     
   1.4235000348091125       0.89916358300822430     
   1.4313000349998475       0.88864658792771511     
   1.4391000351905823       0.87858391962598836     
   1.4469000353813171       0.86947984536496514     
   1.4547000355720521       0.86503468017467333     
   1.4625000357627869       0.85922724243385940     
   1.4703000359535217       0.84151309067610780     
   1.4781000361442567       0.84211505411381671     
   1.4859000363349915       0.83755740233344100     
   1.4937000365257262       0.83077569812626928     
   1.5015000367164613       0.81522385015891174     
   1.5093000369071961       0.81037495615072108     
   1.5171000370979308       0.81356899804130312     
   1.5249000372886659       0.80838265595091952     
   1.5327000374794006       0.80210316140300220     
   1.5405000376701354       0.79487662803351034     
   1.5483000378608704       0.79268166143933994     
   1.5561000380516052       0.78669224435021112     
   1.5639000382423400       0.78917464004278726     
   1.5717000384330750       0.78840223742021565     
   1.5795000386238098       0.79240076145407801     
   1.5873000388145446       0.78163746035058201     
   1.5951000390052796       0.78361979032138351     
   1.6029000391960144       0.78316713206282573     
   1.6107000393867492       0.79003826249734355     
   1.6185000395774842       0.79126556770098877     
   1.6263000397682190       0.78169886702552538     
   1.6341000399589538       0.78402700971218375     
   1.6419000401496888       0.79104525758880351     
   1.6497000403404236       0.79346480871441372     
   1.6575000405311584       0.79269629546048093     
   1.6653000407218934       0.79433491256567834     
   1.6731000409126282       0.79345321347130360     
   1.6809000411033630       0.80346239210980497     
   1.6887000412940980       0.80644934077180863     
   1.6965000414848328       0.80060342558772157     
   1.7043000416755676       0.80705067926310459     
   1.7121000418663026       0.81636471885440964     
   1.7199000420570374       0.82716028919632412     
   1.7277000422477722       0.82373666194908546     
   1.7355000424385072       0.83156879789233784     
   1.7433000426292420       0.83284094077508697     
   1.7511000428199768       0.84018124737808120     
   1.7589000430107116       0.84819547523460226     
   1.7667000432014466       0.85307128011430056     
   1.7745000433921814       0.86059676666261986     
   1.7823000435829162       0.86585162215867773     
   1.7901000437736512       0.87233184477977743     
   1.7979000439643860       0.88045812054393957     
   1.8057000441551208       0.89413824080153104     
   1.8135000443458558       0.90156833003881121     
   1.8213000445365906       0.90812399956236023     
   1.8291000447273253       0.91563686281195411     
   1.8369000449180604       0.92182740514776795     
   1.8447000451087952       0.92738945903333891     
   1.8525000452995299       0.93619207251771486     
   1.8603000454902650       0.94596996335957273     
   1.8681000456809997       0.95712457194946432     
   1.8759000458717345       0.96843204210759692     
   1.8837000460624695       0.96610050846101481     
   1.8915000462532043       0.98120900488475804     
   1.8993000464439391       0.98789110610684883     
   1.9071000466346741       0.99095399220978686     
   1.9149000468254089        1.0012112326130511     
   1.9227000470161437        1.0094231789872190     
   1.9305000472068787        1.0147417245326793     
   1.9383000473976135        1.0327032562543823     
   1.9461000475883483        1.0366842652880253     
   1.9539000477790833        1.0405133666742550     
   1.9617000479698181        1.0500403148458215     
   1.9695000481605529        1.0613277677201258     
   1.9773000483512879        1.0720708599874129     
   1.9851000485420227        1.0647459649143718     
   1.9929000487327575        1.0720671642426958     
   2.0007000489234925        1.0822282604974560     
   2.0085000491142271        1.0847908806075741     
   2.0163000493049621        1.0880501868634211     
   2.0241000494956971        1.0946914365605946     
   2.0319000496864317        1.0911919797023373     
   2.0397000498771667        1.1017718853301561     
   2.0475000500679017        1.1067313857746106     
   2.0553000502586363        1.1037996251344080     
   2.0631000504493713        1.1111251792886754     
   2.0709000506401063        1.1097037473644282     
   2.0787000508308409        1.1106444958212212     
   2.0865000510215759        1.1105113890116758     
   2.0943000512123109        1.1103875139065014     
   2.1021000514030455        1.1181507392174692     
   2.1099000515937805        1.1119130437343734     
   2.1177000517845155        1.1062744514217859     
   2.1255000519752500        1.1081997952326468     
   2.1333000521659851        1.1135537455140865     
   2.1411000523567201        1.1034044865873898     
   2.1489000525474546        1.1068840788457557     
   2.1567000527381897        1.1002748500922162     
   2.1645000529289247        1.0988986338300042     
   2.1723000531196592        1.0999921898049223     
   2.1801000533103942        1.0982603468614773     
   2.1879000535011293        1.0834933179193285     
   2.1957000536918638        1.0852738274975087     
   2.2035000538825988        1.0861236105221164     
   2.2113000540733339        1.0799368777286227     
   2.2191000542640684        1.0761118305423507     
   2.2269000544548034        1.0677185708138650     
   2.2347000546455384        1.0688451043841110     
   2.2425000548362730        1.0689622341089555     
   2.2503000550270080        1.0566221245219485     
   2.2581000552177430        1.0579883293901375     
   2.2659000554084776        1.0496690008222607     
   2.2737000555992126        1.0454138226327074     
   2.2815000557899476        1.0464858112952775     
   2.2893000559806822        1.0390247586161923     
   2.2971000561714172        1.0357062036895543     
   2.3049000563621522        1.0267523065787965     
   2.3127000565528868        1.0278708288262619     
   2.3205000567436218        1.0264577785419209     
   2.3283000569343568        1.0211724735296199     
   2.3361000571250914        1.0149454546347056     
   2.3439000573158264        1.0107403669646735     
   2.3517000575065614        1.0105712937388220     
   2.3595000576972960        1.0062554261803294     
   2.3673000578880310        1.0049119393167256     
   2.3751000580787660       0.99742840966932478     
   2.3829000582695006       0.99766147504466107     
   2.3907000584602356       0.99027479638854887     
   2.3985000586509706       0.99288970936763188     
   2.4063000588417052       0.98378421154384854     
   2.4141000590324402       0.98056252952313594     
   2.4219000592231752       0.98153722469565552     
   2.4297000594139098       0.98082939569639394     
   2.4375000596046448       0.97809291757103611     
   2.4453000597953798       0.97255797968196245     
   2.4531000599861144       0.97474189516859300     
   2.4609000601768494       0.96888413031973519     
   2.4687000603675844       0.96750152783689514     
   2.4765000605583189       0.96542801394431965     
   2.4843000607490540       0.96933649474642525     
   2.4921000609397890       0.95966375298899165     
   2.4999000611305235       0.96003159884603695     
   2.5077000613212586       0.95237905050157201     
   2.5155000615119936       0.94900458463562876     
   2.5233000617027281       0.94643422112325559     
   2.5311000618934631       0.94720914271606571     
   2.5389000620841982       0.94711757551304487     
   2.5467000622749327       0.95011216382552244     
   2.5545000624656677       0.94605461964363247     
   2.5623000626564028       0.94836960616463228     
   2.5701000628471373       0.95105513445997791     
   2.5779000630378723       0.93928609691281206     
   2.5857000632286073       0.95082990796402500     
   2.5935000634193419       0.94789769446722594     
   2.6013000636100769       0.94392869374152777     
   2.6091000638008119       0.94966492714166983     
   2.6169000639915465       0.95126986916042477     
   2.6247000641822815       0.94761849086603167     
   2.6325000643730165       0.94671840897975146     
   2.6403000645637511       0.94742366078738527     
   2.6481000647544861       0.95158819155710561     
   2.6559000649452211       0.95377055093175556     
   2.6637000651359557       0.95258857355651161     
   2.6715000653266907       0.95436688558482119     
   2.6793000655174257       0.95263618719615684     
   2.6871000657081603       0.95361139207798473     
   2.6949000658988953       0.95609789804266421     
   2.7027000660896303       0.95990775877357570     
   2.7105000662803649       0.96199484194552343     
   2.7183000664710999       0.96181341611226767     
   2.7261000666618349       0.96366887513568811     
   2.7339000668525695       0.96729244354618638     
   2.7417000670433045       0.96152367572580999     
   2.7495000672340395       0.96716497112889477     
   2.7573000674247741       0.96930440911617122     
   2.7651000676155091       0.97522998198679323     
   2.7729000678062441       0.97633963475294427     
   2.7807000679969787       0.97419823916222259     
   2.7885000681877137       0.97731590149400238     
   2.7963000683784487       0.97762014040263245     
   2.8041000685691833       0.97661236730079415     
   2.8119000687599183       0.98242948283699971     
   2.8197000689506533       0.98147358078732660     
   2.8275000691413879       0.98203682798655301     
   2.8353000693321229       0.98361538182605157     
   2.8431000695228579       0.98995840794601131     
   2.8509000697135924       0.99404910823534842     
   2.8587000699043275       0.99513360971495401     
   2.8665000700950625       0.99519049761740752     
   2.8743000702857970       0.99978891664874592     
   2.8821000704765320        1.0014050310933043     
   2.8899000706672671       0.99924660857355019     
   2.8977000708580016        1.0018650111408833     
   2.9055000710487366        1.0007659898127719     
   2.9133000712394717        1.0066499660230965     
   2.9211000714302062        1.0056442088928745     
   2.9289000716209412        1.0069143531641667     
   2.9367000718116762        1.0104751866527324     
   2.9445000720024108        1.0095605707772899     
   2.9523000721931458        1.0156113283268289     
   2.9601000723838808        1.0133751324675335     
   2.9679000725746154        1.0140487258313060     
   2.9757000727653504        1.0173228495671911     
   2.9835000729560854        1.0158837485014860     
   2.9913000731468200        1.0170741500777631     
   2.9991000733375550        1.0148912718877419     
   3.0069000735282896        1.0189343083915940     
   3.0147000737190246        1.0219985913247234     
   3.0225000739097596        1.0219430485367003     
   3.0303000741004942        1.0228500378869054     
   3.0381000742912292        1.0173871835938399     
   3.0459000744819642        1.0199751275583733     
   3.0537000746726988        1.0208487400579378     
   3.0615000748634338        1.0220326876747790     
   3.0693000750541688        1.0212996003237782     
   3.0771000752449034        1.0225465734454380     
   3.0849000754356384        1.0197751616891668     
   3.0927000756263734        1.0244242205488290     
   3.1005000758171080        1.0235218740433152     
   3.1083000760078430        1.0204626494888502     
   3.1161000761985780        1.0203448712779613     
   3.1239000763893126        1.0215384616351599     
   3.1317000765800476        1.0260274429819196     
   3.1395000767707826        1.0224854853410417     
   3.1473000769615171        1.0230279076877606     
   3.1551000771522522        1.0252995163191612     
   3.1629000773429872        1.0211899359048238     
   3.1707000775337217        1.0162233630272310     
   3.1785000777244568        1.0188121957387972     
   3.1863000779151918        1.0168416492797994     
   3.1941000781059263        1.0177120906266515     
   3.2019000782966613        1.0171180089505441     
   3.2097000784873964        1.0124054466968622     
   3.2175000786781309        1.0189620655888891     
   3.2253000788688659        1.0133454801750954     
   3.2331000790596010        1.0107269715799880     
   3.2409000792503355        1.0145343753930307     
   3.2487000794410705        1.0132708226589628     
   3.2565000796318055        1.0098649343770834     
   3.2643000798225401        1.0078581099521957     
   3.2721000800132751        1.0118277360989856     
   3.2799000802040101        1.0102714819301373     
   3.2877000803947447        1.0069500900104438     
   3.2955000805854797        1.0079804613492289     
   3.3033000807762147        1.0026993179826365     
   3.3111000809669493        1.0038479815616388     
   3.3189000811576843        1.0016720631035401     
   3.3267000813484193        1.0050210492652134     
   3.3345000815391539       0.99981069814481960     
   3.3423000817298889       0.99953610200257026     
   3.3501000819206239        1.0000253109677708     
   3.3579000821113585       0.99821410231812302     
   3.3657000823020935       0.99527999783104104     
   3.3735000824928285       0.99295303874025986     
   3.3813000826835631       0.99769700779747339     
   3.3891000828742981       0.99793425778290956     
   3.3969000830650331       0.99428646210618687     
   3.4047000832557677       0.99344326041808428     
   3.4125000834465027       0.98889234551197669     
   3.4203000836372377       0.99291024558974783     
   3.4281000838279723       0.99196812890292552     
   3.4359000840187073       0.98896878621307349     
   3.4437000842094423       0.98766861497773595     
   3.4515000844001769       0.98607621181383354     
   3.4593000845909119       0.98513792711452208     
   3.4671000847816469       0.98805695432919272     
   3.4749000849723815       0.98952415600395049     
   3.4827000851631165       0.98448463952846588     
   3.4905000853538515       0.98550547575324399     
   3.4983000855445860       0.98904134692116241     
   3.5061000857353211       0.98615654123987417     
   3.5139000859260561       0.98508977908193374     
   3.5217000861167906       0.98736334582110297     
   3.5295000863075257       0.98458648857772590     
   3.5373000864982607       0.98405918313691931     
   3.5451000866889952       0.98515294083788241     
   3.5529000868797302       0.98187340834960835     
   3.5607000870704653       0.98587981799672908     
   3.5685000872611998       0.98267952761692334     
   3.5763000874519348       0.98303864522980766     
   3.5841000876426699       0.98418344731183449     
   3.5919000878334044       0.98354786136749095     
   3.5997000880241394       0.98570904422163774     
   3.6075000882148744       0.98467176156672243     
   3.6153000884056090       0.98601426959572824     
   3.6231000885963440       0.98442603364951864     
   3.6309000887870790       0.98345266672545617     
   3.6387000889778136       0.98634302068959545     
   3.6465000891685486       0.98339614607290515     
   3.6543000893592836       0.98790373069317294     
   3.6621000895500182       0.98716875007443339     
   3.6699000897407532       0.98706742350150101     
   3.6777000899314882       0.98517514208044599     
   3.6855000901222228       0.98811974985543150     
   3.6933000903129578       0.98928213507670693     
   3.7011000905036928       0.98885310448058528     
   3.7089000906944274       0.99162441545760038     
   3.7167000908851624       0.99230994802596784     
   3.7245000910758974       0.99060080048251753     
   3.7323000912666320       0.99064086603718016     
   3.7401000914573670       0.99183820703555703     
   3.7479000916481020       0.99319730723429556     
   3.7557000918388366       0.99273210028564562     
   3.7635000920295716       0.99165093777827029     
   3.7713000922203066       0.99130822231280780     
   3.7791000924110412       0.99236088119597032     
   3.7869000926017762       0.98980379007951047     
   3.7947000927925112       0.99467762501388624     
   3.8025000929832458       0.99620369752954407     
   3.8103000931739808       0.99931786587200466     
   3.8181000933647158       0.99841526580994233     
   3.8259000935554504       0.99541611252055562     
   3.8337000937461854       0.99572768838542247     
   3.8415000939369204       0.99717013577859337     
   3.8493000941276549       0.99791188808458875     
   3.8571000943183900       0.99932624613037657     
   3.8649000945091250       0.99870276690098092     
   3.8727000946998595       0.99556071428175552     
   3.8805000948905946       0.99919088248182719     
   3.8883000950813296       0.99855693832204906     
   3.8961000952720641       0.99970625280552239     
   3.9039000954627991       0.50040274811141883     
