 RADIUS,  GDR(R)
   1.0335000252723694        2.1071615727958655     
   1.0413000254631042        2.1641267979578274     
   1.0491000256538392        2.1726923993657001     
   1.0569000258445740        2.2117664782784989     
   1.0647000260353088        2.2006997515561784     
   1.0725000262260438        2.1978348518000388     
   1.0803000264167786        2.1534025908697991     
   1.0881000266075134        2.1446309436632411     
   1.0959000267982484        2.1226898571158044     
   1.1037000269889832        2.0868126616280986     
   1.1115000271797180        2.0478682554497847     
   1.1193000273704530        2.0131895549713428     
   1.1271000275611878        1.9355627188495133     
   1.1349000277519226        1.9058927620848054     
   1.1427000279426576        1.8913476356400931     
   1.1505000281333924        1.8257038517575896     
   1.1583000283241272        1.7620776442506265     
   1.1661000285148622        1.7229288544519692     
   1.1739000287055970        1.6606029752983795     
   1.1817000288963317        1.6195398929418772     
   1.1895000290870668        1.5904696090638306     
   1.1973000292778015        1.5416188263814303     
   1.2051000294685363        1.4943641293690717     
   1.2129000296592714        1.4635012003111993     
   1.2207000298500061        1.4143370030469045     
   1.2285000300407409        1.3818474640572207     
   1.2363000302314759        1.3342201871194281     
   1.2441000304222107        1.3144747521072346     
   1.2519000306129455        1.2641189550114840     
   1.2597000308036803        1.2447305136234483     
   1.2675000309944153        1.2072342771661531     
   1.2753000311851501        1.1778791350547277     
   1.2831000313758849        1.1361586735482954     
   1.2909000315666199        1.1301928062597595     
   1.2987000317573547        1.1052377192660972     
   1.3065000319480895        1.0836036531349329     
   1.3143000321388245        1.0617793490374841     
   1.3221000323295593        1.0474544943199906     
   1.3299000325202941        1.0113106959713918     
   1.3377000327110291       0.99821552225528432     
   1.3455000329017639       0.97728152958194037     
   1.3533000330924987       0.96354634907273817     
   1.3611000332832337       0.93137769954446636     
   1.3689000334739685       0.92427933993421074     
   1.3767000336647033       0.91572944656849542     
   1.3845000338554383       0.89565252087763847     
   1.3923000340461731       0.89400401496686643     
   1.4001000342369079       0.88267734984896107     
   1.4079000344276429       0.86595861002054730     
   1.4157000346183777       0.85376886373323813     
   1.4235000348091125       0.83132174562923278     
   1.4313000349998475       0.82588769917234384     
   1.4391000351905823       0.82560738030117564     
   1.4469000353813171       0.82061567802211388     
   1.4547000355720521       0.80882384536659069     
   1.4625000357627869       0.79836296914934868     
   1.4703000359535217       0.79123736597464778     
   1.4781000361442567       0.78652227355129889     
   1.4859000363349915       0.77791855641506502     
   1.4937000365257262       0.77428224732101258     
   1.5015000367164613       0.76885351668595314     
   1.5093000369071961       0.76992431459676436     
   1.5171000370979308       0.75599812268533517     
   1.5249000372886659       0.75629437179805159     
   1.5327000374794006       0.75171382867633552     
   1.5405000376701354       0.75374338475120550     
   1.5483000378608704       0.74965701480310376     
   1.5561000380516052       0.75770116130084730     
   1.5639000382423400       0.75419722504687647     
   1.5717000384330750       0.74741147123960672     
   1.5795000386238098       0.75104443392776943     
   1.5873000388145446       0.74815984237555000     
   1.5951000390052796       0.75336114838765877     
   1.6029000391960144       0.75295250624025389     
   1.6107000393867492       0.74625999810614818     
   1.6185000395774842       0.75180554514003328     
   1.6263000397682190       0.75027040296844949     
   1.6341000399589538       0.75491946945389432     
   1.6419000401496888       0.76057239378899566     
   1.6497000403404236       0.76216794350772243     
   1.6575000405311584       0.76626249370954669     
   1.6653000407218934       0.77442803400365201     
   1.6731000409126282       0.77864848222990657     
   1.6809000411033630       0.78135181276339261     
   1.6887000412940980       0.78700408098745578     
   1.6965000414848328       0.79560852523083536     
   1.7043000416755676       0.79081207160044364     
   1.7121000418663026       0.80613774805094718     
   1.7199000420570374       0.81837037901592968     
   1.7277000422477722       0.81936825883692777     
   1.7355000424385072       0.82445921215554407     
   1.7433000426292420       0.83282796869820774     
   1.7511000428199768       0.85215971292495729     
   1.7589000430107116       0.85290860052685546     
   1.7667000432014466       0.86160173611134627     
   1.7745000433921814       0.87605971616573552     
   1.7823000435829162       0.87960215282028120     
   1.7901000437736512       0.88911369656947892     
   1.7979000439643860       0.89425669299302901     
   1.8057000441551208       0.90537531315102493     
   1.8135000443458558       0.91238741660366740     
   1.8213000445365906       0.92892505811674875     
   1.8291000447273253       0.94023746443078771     
   1.8369000449180604       0.94390299625394358     
   1.8447000451087952       0.95155849830070682     
   1.8525000452995299       0.96462903775781061     
   1.8603000454902650       0.98050458607792512     
   1.8681000456809997       0.98883964781565170     
   1.8759000458717345       0.98990380444866921     
   1.8837000460624695        1.0107762225177701     
   1.8915000462532043        1.0143989695096847     
   1.8993000464439391        1.0292405206329893     
   1.9071000466346741        1.0369699494311744     
   1.9149000468254089        1.0418064325542180     
   1.9227000470161437        1.0534101445646717     
   1.9305000472068787        1.0560865782336821     
   1.9383000473976135        1.0644279291029599     
   1.9461000475883483        1.0792809098724374     
   1.9539000477790833        1.0883136517498335     
   1.9617000479698181        1.0945208111923619     
   1.9695000481605529        1.0998096539663227     
   1.9773000483512879        1.1075845984784964     
   1.9851000485420227        1.1165170740498138     
   1.9929000487327575        1.1201217809145250     
   2.0007000489234925        1.1206676065205119     
   2.0085000491142271        1.1323713449998198     
   2.0163000493049621        1.1332724124066849     
   2.0241000494956971        1.1294125068475256     
   2.0319000496864317        1.1392249895097561     
   2.0397000498771667        1.1420898144630494     
   2.0475000500679017        1.1464842172433469     
   2.0553000502586363        1.1414702913950328     
   2.0631000504493713        1.1409385242835857     
   2.0709000506401063        1.1430284241398279     
   2.0787000508308409        1.1474684015458856     
   2.0865000510215759        1.1423430533148653     
   2.0943000512123109        1.1419945924100925     
   2.1021000514030455        1.1401226512801446     
   2.1099000515937805        1.1357206943548994     
   2.1177000517845155        1.1321237946222522     
   2.1255000519752500        1.1257547105262518     
   2.1333000521659851        1.1269022906727086     
   2.1411000523567201        1.1183567157727297     
   2.1489000525474546        1.1132579742104953     
   2.1567000527381897        1.1097747454497962     
   2.1645000529289247        1.1113102814517386     
   2.1723000531196592        1.1059108117104051     
   2.1801000533103942        1.0968817240325641     
   2.1879000535011293        1.0959823534308444     
   2.1957000536918638        1.0868557383708672     
   2.2035000538825988        1.0840259635566580     
   2.2113000540733339        1.0772286221586667     
   2.2191000542640684        1.0791847251257642     
   2.2269000544548034        1.0629772332696985     
   2.2347000546455384        1.0574696578268146     
   2.2425000548362730        1.0559902536399643     
   2.2503000550270080        1.0525500289032574     
   2.2581000552177430        1.0505098899308083     
   2.2659000554084776        1.0450895259679127     
   2.2737000555992126        1.0333727840765468     
   2.2815000557899476        1.0252121137904147     
   2.2893000559806822        1.0272131618540143     
   2.2971000561714172        1.0154505919366343     
   2.3049000563621522        1.0112638689831563     
   2.3127000565528868        1.0118276147481367     
   2.3205000567436218        1.0036888402249369     
   2.3283000569343568        1.0024430746105071     
   2.3361000571250914       0.99941966359612211     
   2.3439000573158264       0.98857292524092621     
   2.3517000575065614       0.98965069180648302     
   2.3595000576972960       0.98475997166355567     
   2.3673000578880310       0.98106094863726534     
   2.3751000580787660       0.97940698744649646     
   2.3829000582695006       0.97339880198478923     
   2.3907000584602356       0.97586771773103487     
   2.3985000586509706       0.96799170624819908     
   2.4063000588417052       0.96401796073229196     
   2.4141000590324402       0.95689887311242539     
   2.4219000592231752       0.96138309314361869     
   2.4297000594139098       0.95817902514231013     
   2.4375000596046448       0.95222133195630954     
   2.4453000597953798       0.94648977849931193     
   2.4531000599861144       0.94514878791554502     
   2.4609000601768494       0.94504750614596211     
   2.4687000603675844       0.93977519014767941     
   2.4765000605583189       0.94499867294497486     
   2.4843000607490540       0.94188159360663559     
   2.4921000609397890       0.94444894911821886     
   2.4999000611305235       0.94007888547582219     
   2.5077000613212586       0.93027118487461069     
   2.5155000615119936       0.92581714294687278     
   2.5233000617027281       0.92777337470162580     
   2.5311000618934631       0.93005031674051830     
   2.5389000620841982       0.93416993495769196     
   2.5467000622749327       0.93745326330682965     
   2.5545000624656677       0.92987757932583637     
   2.5623000626564028       0.93422762171209683     
   2.5701000628471373       0.93487516524885939     
   2.5779000630378723       0.93348660385036242     
   2.5857000632286073       0.93100862785362448     
   2.5935000634193419       0.93075707381007822     
   2.6013000636100769       0.93421089047585260     
   2.6091000638008119       0.93091324848539969     
   2.6169000639915465       0.93642824734517349     
   2.6247000641822815       0.93292484929763608     
   2.6325000643730165       0.93269845414196506     
   2.6403000645637511       0.93909028862220856     
   2.6481000647544861       0.94211978137855867     
   2.6559000649452211       0.94232022069761356     
   2.6637000651359557       0.94533680662449726     
   2.6715000653266907       0.94541158477435872     
   2.6793000655174257       0.95315794963636857     
   2.6871000657081603       0.95353548048402692     
   2.6949000658988953       0.95536131657395207     
   2.7027000660896303       0.95576772131577847     
   2.7105000662803649       0.95600236412485651     
   2.7183000664710999       0.95588026283460226     
   2.7261000666618349       0.96585294667880095     
   2.7339000668525695       0.96326222857955257     
   2.7417000670433045       0.96786406518628898     
   2.7495000672340395       0.97004874006509501     
   2.7573000674247741       0.97519646931948434     
   2.7651000676155091       0.97454608500138007     
   2.7729000678062441       0.98024373341273441     
   2.7807000679969787       0.98416313090523866     
   2.7885000681877137       0.98653570165210958     
   2.7963000683784487       0.98563990751948838     
   2.8041000685691833       0.98894440450652388     
   2.8119000687599183       0.99299243635132162     
   2.8197000689506533       0.99416366405876699     
   2.8275000691413879       0.99643337939039522     
   2.8353000693321229       0.99885984048976573     
   2.8431000695228579        1.0006457914116187     
   2.8509000697135924        1.0028913503941705     
   2.8587000699043275        1.0108085865683498     
   2.8665000700950625        1.0045416652808061     
   2.8743000702857970        1.0141661835070379     
   2.8821000704765320        1.0127156852082799     
   2.8899000706672671        1.0139706058052020     
   2.8977000708580016        1.0091665697191861     
   2.9055000710487366        1.0213708831739288     
   2.9133000712394717        1.0197044605720580     
   2.9211000714302062        1.0228823785982297     
   2.9289000716209412        1.0277052776062703     
   2.9367000718116762        1.0236202637203597     
   2.9445000720024108        1.0281761792195589     
   2.9523000721931458        1.0271208608392632     
   2.9601000723838808        1.0265866607430594     
   2.9679000725746154        1.0293170745728422     
   2.9757000727653504        1.0257869945307379     
   2.9835000729560854        1.0285001279247645     
   2.9913000731468200        1.0298477179793688     
   2.9991000733375550        1.0320343312592155     
   3.0069000735282896        1.0300334745556914     
   3.0147000737190246        1.0286020391704491     
   3.0225000739097596        1.0309059720688134     
   3.0303000741004942        1.0305394122301130     
   3.0381000742912292        1.0284757299148526     
   3.0459000744819642        1.0329633900013235     
   3.0537000746726988        1.0324282269415013     
   3.0615000748634338        1.0328503591760674     
   3.0693000750541688        1.0344870657165914     
   3.0771000752449034        1.0307375625239095     
   3.0849000754356384        1.0269219553778755     
   3.0927000756263734        1.0282501439498666     
   3.1005000758171080        1.0275632059085613     
   3.1083000760078430        1.0260682643943981     
   3.1161000761985780        1.0268646964691599     
   3.1239000763893126        1.0238762037980154     
   3.1317000765800476        1.0279652346137120     
   3.1395000767707826        1.0278390435167546     
   3.1473000769615171        1.0231905787611184     
   3.1551000771522522        1.0244538173590638     
   3.1629000773429872        1.0186383539879664     
   3.1707000775337217        1.0203016490047743     
   3.1785000777244568        1.0199520789865166     
   3.1863000779151918        1.0186542761846782     
   3.1941000781059263        1.0172118482727750     
   3.2019000782966613        1.0159094819815007     
   3.2097000784873964        1.0122458257944844     
   3.2175000786781309        1.0111458227907555     
   3.2253000788688659        1.0139301554057201     
   3.2331000790596010        1.0078563030573220     
   3.2409000792503355        1.0068824358528943     
   3.2487000794410705        1.0117325619039226     
   3.2565000796318055        1.0063518782797722     
   3.2643000798225401        1.0039867319270741     
   3.2721000800132751        1.0015021495504211     
   3.2799000802040101        1.0020723128214026     
   3.2877000803947447       0.99852240109785939     
   3.2955000805854797       0.99760200926355092     
   3.3033000807762147       0.99649033911268170     
   3.3111000809669493       0.99591754610095884     
   3.3189000811576843       0.99315720766163718     
   3.3267000813484193       0.99574270862582481     
   3.3345000815391539       0.99649219415936396     
   3.3423000817298889       0.99267380090726354     
   3.3501000819206239       0.99481535260097820     
   3.3579000821113585       0.99288184105811073     
   3.3657000823020935       0.99234582779591185     
   3.3735000824928285       0.98981182760092612     
   3.3813000826835631       0.98700268395785051     
   3.3891000828742981       0.98657795771875401     
   3.3969000830650331       0.98621716705271112     
   3.4047000832557677       0.98396820214671621     
   3.4125000834465027       0.98298025091581720     
   3.4203000836372377       0.98442519575528353     
   3.4281000838279723       0.98569523616661625     
   3.4359000840187073       0.98679292660440121     
   3.4437000842094423       0.98382625393311018     
   3.4515000844001769       0.98182252757482891     
   3.4593000845909119       0.98245615227889949     
   3.4671000847816469       0.98155760333297981     
   3.4749000849723815       0.98157289237743472     
   3.4827000851631165       0.98090018674882640     
   3.4905000853538515       0.98170047494176205     
   3.4983000855445860       0.97753533958033834     
   3.5061000857353211       0.97891954658914559     
   3.5139000859260561       0.97827023440624139     
   3.5217000861167906       0.98181554401318349     
   3.5295000863075257       0.97745508883920218     
   3.5373000864982607       0.97830284839875181     
   3.5451000866889952       0.98179236172139850     
   3.5529000868797302       0.98124404491608475     
   3.5607000870704653       0.98163939191963301     
   3.5685000872611998       0.98474183409532434     
   3.5763000874519348       0.98568944119620860     
   3.5841000876426699       0.98358700332777604     
   3.5919000878334044       0.98514766571054602     
   3.5997000880241394       0.98595887510361635     
   3.6075000882148744       0.98074441948944935     
   3.6153000884056090       0.98775094504948424     
   3.6231000885963440       0.98321512746485340     
   3.6309000887870790       0.98448592072432217     
   3.6387000889778136       0.98250322016343894     
   3.6465000891685486       0.98590239563185911     
   3.6543000893592836       0.98514192509356235     
   3.6621000895500182       0.98735066836006524     
   3.6699000897407532       0.98709481082185280     
   3.6777000899314882       0.99069060391681152     
   3.6855000901222228       0.98865910590788952     
   3.6933000903129578       0.99215080856554227     
   3.7011000905036928       0.99041069820124761     
   3.7089000906944274       0.99060804187882945     
   3.7167000908851624       0.99198552293428444     
   3.7245000910758974       0.99151133442705086     
   3.7323000912666320       0.99192361752860636     
   3.7401000914573670       0.99131991814186116     
   3.7479000916481020       0.99131934675640332     
   3.7557000918388366       0.99517764208384019     
   3.7635000920295716       0.99672537864737232     
   3.7713000922203066       0.99465937395233961     
   3.7791000924110412       0.99385516809676577     
   3.7869000926017762       0.99410603001942244     
   3.7947000927925112       0.99584438091704730     
   3.8025000929832458       0.99673602824821461     
   3.8103000931739808       0.99758780683299919     
   3.8181000933647158       0.99509279089300562     
   3.8259000935554504       0.99609200075453985     
   3.8337000937461854       0.99905522438120520     
   3.8415000939369204       0.99912599472319907     
   3.8493000941276549        1.0001482741576990     
   3.8571000943183900       0.99939413744168637     
   3.8649000945091250        1.0015663448760874     
   3.8727000946998595        1.0035646525802113     
   3.8805000948905946        1.0040955072966637     
   3.8883000950813296        1.0021152418233110     
   3.8961000952720641        1.0010486100818341     
   3.9039000954627991       0.50250146239031002     
