 RADIUS,  GDR(R)
   1.0257000250816346        1.4977799813816002     
   1.0335000252723694        1.5871170721067200     
   1.0413000254631042        1.6191896015365539     
   1.0491000256538392        1.6579470504649827     
   1.0569000258445740        1.7131175781630232     
   1.0647000260353088        1.7568251795244356     
   1.0725000262260438        1.7747687749207681     
   1.0803000264167786        1.7766225036810483     
   1.0881000266075134        1.7680779862367177     
   1.0959000267982484        1.7843358910451688     
   1.1037000269889832        1.7777101851411030     
   1.1115000271797180        1.7784334219669524     
   1.1193000273704530        1.7611408551776577     
   1.1271000275611878        1.7349400704854756     
   1.1349000277519226        1.7342533810988372     
   1.1427000279426576        1.6878945478465990     
   1.1505000281333924        1.6652666451797462     
   1.1583000283241272        1.6371989170092260     
   1.1661000285148622        1.6268076601984078     
   1.1739000287055970        1.6176694119858022     
   1.1817000288963317        1.5793777009632006     
   1.1895000290870668        1.5573345267414846     
   1.1973000292778015        1.5272514464002425     
   1.2051000294685363        1.4970710076591054     
   1.2129000296592714        1.4810238559214151     
   1.2207000298500061        1.4521804541152359     
   1.2285000300407409        1.4327316125687928     
   1.2363000302314759        1.4133659121357494     
   1.2441000304222107        1.3826469171916633     
   1.2519000306129455        1.3563111946668418     
   1.2597000308036803        1.3356318915184751     
   1.2675000309944153        1.3094210857154944     
   1.2753000311851501        1.2937720678115152     
   1.2831000313758849        1.2703983417892906     
   1.2909000315666199        1.2594472784023836     
   1.2987000317573547        1.2410858249495753     
   1.3065000319480895        1.2232562936271216     
   1.3143000321388245        1.2029498425170955     
   1.3221000323295593        1.1866232923773494     
   1.3299000325202941        1.1599210948854826     
   1.3377000327110291        1.1619131777109166     
   1.3455000329017639        1.1449582993458569     
   1.3533000330924987        1.1188826827946643     
   1.3611000332832337        1.1022710049985840     
   1.3689000334739685        1.0946808607445235     
   1.3767000336647033        1.0773553605798749     
   1.3845000338554383        1.0750252475365152     
   1.3923000340461731        1.0654517075169398     
   1.4001000342369079        1.0587893166480145     
   1.4079000344276429        1.0291967844370604     
   1.4157000346183777        1.0126556463179492     
   1.4235000348091125        1.0131590723399913     
   1.4313000349998475        1.0158827725435349     
   1.4391000351905823        1.0068694865259240     
   1.4469000353813171       0.99395743915183887     
   1.4547000355720521       0.97999035770854126     
   1.4625000357627869       0.97109030966325893     
   1.4703000359535217       0.96852097437352136     
   1.4781000361442567       0.96913144914982530     
   1.4859000363349915       0.95862190410313053     
   1.4937000365257262       0.94864151928261620     
   1.5015000367164613       0.94173349510170656     
   1.5093000369071961       0.93569842249080037     
   1.5171000370979308       0.92264183992478144     
   1.5249000372886659       0.92473340548194438     
   1.5327000374794006       0.92038941015684550     
   1.5405000376701354       0.90940350317607488     
   1.5483000378608704       0.91533390729346686     
   1.5561000380516052       0.90529326598853410     
   1.5639000382423400       0.90453277425742973     
   1.5717000384330750       0.89408000229200324     
   1.5795000386238098       0.89225941199426240     
   1.5873000388145446       0.88097304112352981     
   1.5951000390052796       0.87899772832818268     
   1.6029000391960144       0.88585892808003563     
   1.6107000393867492       0.88357895026994537     
   1.6185000395774842       0.88843186990054168     
   1.6263000397682190       0.87673714034155692     
   1.6341000399589538       0.87670952449378214     
   1.6419000401496888       0.87283164399583180     
   1.6497000403404236       0.87326870091580633     
   1.6575000405311584       0.88055622791635180     
   1.6653000407218934       0.87401371138626049     
   1.6731000409126282       0.87745738852845823     
   1.6809000411033630       0.87794881193916652     
   1.6887000412940980       0.88050596261284808     
   1.6965000414848328       0.87614522748678558     
   1.7043000416755676       0.88067642554122971     
   1.7121000418663026       0.88466891654377333     
   1.7199000420570374       0.88290805878016876     
   1.7277000422477722       0.88276089139882685     
   1.7355000424385072       0.88280556248453590     
   1.7433000426292420       0.88693330863729292     
   1.7511000428199768       0.89430155070689410     
   1.7589000430107116       0.88705169069165524     
   1.7667000432014466       0.89238902240450224     
   1.7745000433921814       0.89547599338243211     
   1.7823000435829162       0.88982304444607563     
   1.7901000437736512       0.89515166084605813     
   1.7979000439643860       0.90009831843852506     
   1.8057000441551208       0.90020419002104934     
   1.8135000443458558       0.90032626771040047     
   1.8213000445365906       0.90927759416436083     
   1.8291000447273253       0.91420667990243487     
   1.8369000449180604       0.92619712001318333     
   1.8447000451087952       0.91793946127343429     
   1.8525000452995299       0.92125522210632582     
   1.8603000454902650       0.92492375587110509     
   1.8681000456809997       0.92388829192056909     
   1.8759000458717345       0.93348739355204924     
   1.8837000460624695       0.94031832504439439     
   1.8915000462532043       0.95195902693555157     
   1.8993000464439391       0.94406552079440376     
   1.9071000466346741       0.95288327253268035     
   1.9149000468254089       0.95475642226888247     
   1.9227000470161437       0.95727277149917900     
   1.9305000472068787       0.97061860056738036     
   1.9383000473976135       0.97450268837272280     
   1.9461000475883483       0.97776646894843389     
   1.9539000477790833       0.97653701648908453     
   1.9617000479698181       0.98185570090861596     
   1.9695000481605529       0.98507534578322031     
   1.9773000483512879       0.98890483120372230     
   1.9851000485420227       0.99635379252988199     
   1.9929000487327575        1.0022673706212031     
   2.0007000489234925        1.0036607510093183     
   2.0085000491142271        1.0085311715292884     
   2.0163000493049621        1.0144822076779927     
   2.0241000494956971        1.0178447531761374     
   2.0319000496864317        1.0198563919739758     
   2.0397000498771667        1.0183572671643153     
   2.0475000500679017        1.0247828650122153     
   2.0553000502586363        1.0292842768472068     
   2.0631000504493713        1.0319119176186178     
   2.0709000506401063        1.0280917154168714     
   2.0787000508308409        1.0373636144520924     
   2.0865000510215759        1.0316747495771625     
   2.0943000512123109        1.0373070648031668     
   2.1021000514030455        1.0429700036237273     
   2.1099000515937805        1.0375822392862550     
   2.1177000517845155        1.0467440253165632     
   2.1255000519752500        1.0383777384223372     
   2.1333000521659851        1.0459863180842706     
   2.1411000523567201        1.0479531715843697     
   2.1489000525474546        1.0411990428642985     
   2.1567000527381897        1.0467310025148118     
   2.1645000529289247        1.0467036218955554     
   2.1723000531196592        1.0456424979008747     
   2.1801000533103942        1.0452568494286170     
   2.1879000535011293        1.0425568406226284     
   2.1957000536918638        1.0474263223637656     
   2.2035000538825988        1.0366438170160239     
   2.2113000540733339        1.0435381353718525     
   2.2191000542640684        1.0443879207421882     
   2.2269000544548034        1.0512242342079652     
   2.2347000546455384        1.0442102939103357     
   2.2425000548362730        1.0448416793595443     
   2.2503000550270080        1.0440107342834761     
   2.2581000552177430        1.0419699786316534     
   2.2659000554084776        1.0447303709677052     
   2.2737000555992126        1.0384585833874280     
   2.2815000557899476        1.0452843173985293     
   2.2893000559806822        1.0391500600106074     
   2.2971000561714172        1.0361645723292441     
   2.3049000563621522        1.0422588467588250     
   2.3127000565528868        1.0348697921179719     
   2.3205000567436218        1.0283656123405887     
   2.3283000569343568        1.0289649752763721     
   2.3361000571250914        1.0227990703054797     
   2.3439000573158264        1.0292634521755468     
   2.3517000575065614        1.0253934584020423     
   2.3595000576972960        1.0241346281897232     
   2.3673000578880310        1.0145492309523176     
   2.3751000580787660        1.0165954866622651     
   2.3829000582695006        1.0098603951507046     
   2.3907000584602356        1.0166011353561051     
   2.3985000586509706        1.0166534190882788     
   2.4063000588417052        1.0094203532578989     
   2.4141000590324402        1.0054407117290196     
   2.4219000592231752        1.0082667813199830     
   2.4297000594139098        1.0104848475436603     
   2.4375000596046448        1.0132235780697323     
   2.4453000597953798       0.99879406732172349     
   2.4531000599861144        1.0027198920143996     
   2.4609000601768494        1.0021789774754899     
   2.4687000603675844        1.0025715863323392     
   2.4765000605583189        1.0029015377067418     
   2.4843000607490540       0.99756730455007481     
   2.4921000609397890        1.0037106998336081     
   2.4999000611305235        1.0025477419539464     
   2.5077000613212586       0.99068989949039787     
   2.5155000615119936       0.98773482218701358     
   2.5233000617027281       0.98973795093272832     
   2.5311000618934631       0.98688884080927364     
   2.5389000620841982       0.98688525690766982     
   2.5467000622749327       0.98712837869900960     
   2.5545000624656677       0.98280116529649153     
   2.5623000626564028       0.98617450017918840     
   2.5701000628471373       0.98818108516870207     
   2.5779000630378723       0.98485829568523042     
   2.5857000632286073       0.98339315153174234     
   2.5935000634193419       0.98148520209104106     
   2.6013000636100769       0.98503712642225438     
   2.6091000638008119       0.98243070834523594     
   2.6169000639915465       0.98214747393196167     
   2.6247000641822815       0.98079098981359336     
   2.6325000643730165       0.98310639121552323     
   2.6403000645637511       0.98195047765329746     
   2.6481000647544861       0.98193940594335005     
   2.6559000649452211       0.98248959903323174     
   2.6637000651359557       0.97913390056761951     
   2.6715000653266907       0.98292141378299014     
   2.6793000655174257       0.97304749458065964     
   2.6871000657081603       0.98514697994895950     
   2.6949000658988953       0.98031788083608162     
   2.7027000660896303       0.98171070024541396     
   2.7105000662803649       0.98351640625668835     
   2.7183000664710999       0.97677028738809824     
   2.7261000666618349       0.97759333916208246     
   2.7339000668525695       0.98303285533342455     
   2.7417000670433045       0.98194369850510899     
   2.7495000672340395       0.97974768310786309     
   2.7573000674247741       0.98789948119184601     
   2.7651000676155091       0.98206677528629949     
   2.7729000678062441       0.98781541116025806     
   2.7807000679969787       0.98433697546970644     
   2.7885000681877137       0.98180082593773166     
   2.7963000683784487       0.98365102665863680     
   2.8041000685691833       0.98474346898368059     
   2.8119000687599183       0.98009922098769331     
   2.8197000689506533       0.98206212892252354     
   2.8275000691413879       0.98031092042194712     
   2.8353000693321229       0.98883882641182519     
   2.8431000695228579       0.98236722730542825     
   2.8509000697135924       0.98746140809465333     
   2.8587000699043275       0.98689861236305332     
   2.8665000700950625       0.98609058781489467     
   2.8743000702857970       0.99145519311423769     
   2.8821000704765320       0.99611216050622364     
   2.8899000706672671       0.99666472281634166     
   2.8977000708580016       0.99478148299324975     
   2.9055000710487366       0.99318052148930036     
   2.9133000712394717       0.99292088593359651     
   2.9211000714302062       0.99390761844366826     
   2.9289000716209412       0.98914977958109174     
   2.9367000718116762       0.99812059471983172     
   2.9445000720024108       0.99144042073522842     
   2.9523000721931458       0.99572491370921601     
   2.9601000723838808       0.99916227088867238     
   2.9679000725746154       0.99240315352600073     
   2.9757000727653504       0.99742048537771033     
   2.9835000729560854       0.99667639556096288     
   2.9913000731468200       0.99596303084164717     
   2.9991000733375550       0.99885732963513418     
   3.0069000735282896        1.0040820704520594     
   3.0147000737190246       0.99980635712983301     
   3.0225000739097596       0.99712842977416039     
   3.0303000741004942        1.0024969590222084     
   3.0381000742912292       0.99730430462025244     
   3.0459000744819642        1.0004242923216964     
   3.0537000746726988        1.0006309961293893     
   3.0615000748634338        1.0020987687388154     
   3.0693000750541688       0.99795215172600860     
   3.0771000752449034       0.99746571048869670     
   3.0849000754356384       0.99835303213097637     
   3.0927000756263734        1.0025702972415549     
   3.1005000758171080        1.0052796885741582     
   3.1083000760078430        1.0060302736365170     
   3.1161000761985780        1.0028967798226460     
   3.1239000763893126        1.0044969336068592     
   3.1317000765800476        1.0041611686286049     
   3.1395000767707826        1.0044181807219168     
   3.1473000769615171        1.0059662798443361     
   3.1551000771522522        1.0043305680506602     
   3.1629000773429872        1.0000774034942737     
   3.1707000775337217        1.0024421360945244     
   3.1785000777244568        1.0075786467198495     
   3.1863000779151918        1.0011389597520588     
   3.1941000781059263        1.0022943058752574     
   3.2019000782966613        1.0011272282198960     
   3.2097000784873964        1.0006949602722539     
   3.2175000786781309       0.99990202034565590     
   3.2253000788688659        1.0014579765250919     
   3.2331000790596010        1.0015665701493193     
   3.2409000792503355        1.0010756587042435     
   3.2487000794410705        1.0020116347142449     
   3.2565000796318055        1.0012651228914748     
   3.2643000798225401        1.0044529707748586     
   3.2721000800132751        1.0025509892920097     
   3.2799000802040101        1.0027578482456532     
   3.2877000803947447        1.0007268649199526     
   3.2955000805854797       0.99778186765819354     
   3.3033000807762147        1.0004377721422666     
   3.3111000809669493        1.0011119659120202     
   3.3189000811576843        1.0061989880713536     
   3.3267000813484193       0.99791924494461393     
   3.3345000815391539       0.99776976215221092     
   3.3423000817298889        1.0027621963851341     
   3.3501000819206239        1.0027995067951105     
   3.3579000821113585        1.0001373453747811     
   3.3657000823020935        1.0054474947948435     
   3.3735000824928285        1.0045098226333726     
   3.3813000826835631        1.0037507915497792     
   3.3891000828742981        1.0023672609525811     
   3.3969000830650331        1.0022432698642687     
   3.4047000832557677       0.99547787779025820     
   3.4125000834465027       0.99734278112172225     
   3.4203000836372377       0.99952218228254419     
   3.4281000838279723       0.99548054965898103     
   3.4359000840187073       0.99766413867591675     
   3.4437000842094423        1.0028772184515433     
   3.4515000844001769        1.0009263702086191     
   3.4593000845909119       0.99924599602795949     
   3.4671000847816469       0.99942538363072553     
   3.4749000849723815       0.99987491104979054     
   3.4827000851631165       0.99592281298132379     
   3.4905000853538515       0.99557816627002527     
   3.4983000855445860       0.99708664729970709     
   3.5061000857353211       0.99880011362438736     
   3.5139000859260561       0.99429915315083539     
   3.5217000861167906       0.99828307771599079     
   3.5295000863075257       0.99488436643523714     
   3.5373000864982607       0.99342327324832780     
   3.5451000866889952       0.99385708477865042     
   3.5529000868797302       0.99826653344190641     
   3.5607000870704653       0.99750370074221884     
   3.5685000872611998       0.99782282401317934     
   3.5763000874519348       0.99596207815861026     
   3.5841000876426699       0.99646222855366406     
   3.5919000878334044       0.99828240651259725     
   3.5997000880241394       0.99514606836146113     
   3.6075000882148744       0.99788004480958636     
   3.6153000884056090       0.99165497671759795     
   3.6231000885963440       0.99373568485869823     
   3.6309000887870790       0.99465989928029808     
   3.6387000889778136       0.99351698480079331     
   3.6465000891685486       0.99633437130009928     
   3.6543000893592836       0.99656343021044180     
   3.6621000895500182       0.99552009969536737     
   3.6699000897407532       0.99509188144228167     
   3.6777000899314882       0.99181476966903681     
   3.6855000901222228       0.99268494278352482     
   3.6933000903129578       0.99679460642304218     
   3.7011000905036928       0.99567914785578471     
   3.7089000906944274       0.99451437302870538     
   3.7167000908851624       0.99913761030733772     
   3.7245000910758974       0.99426711784753252     
   3.7323000912666320       0.99609373883872288     
   3.7401000914573670       0.99598936334958810     
   3.7479000916481020       0.99762125943521218     
   3.7557000918388366       0.99306489879798787     
   3.7635000920295716       0.99647612956751463     
   3.7713000922203066       0.99364935496843632     
   3.7791000924110412       0.99446812811150898     
   3.7869000926017762       0.99658821973553491     
   3.7947000927925112       0.99706253117462218     
   3.8025000929832458       0.99705666657970493     
   3.8103000931739808       0.99678933049241669     
   3.8181000933647158       0.99442040168162393     
   3.8259000935554504       0.99410151506976030     
   3.8337000937461854       0.99595863891100411     
   3.8415000939369204       0.99322821593489041     
   3.8493000941276549       0.99927807618883080     
   3.8571000943183900       0.99270189189175884     
   3.8649000945091250       0.99573990100244814     
   3.8727000946998595       0.99596820529652641     
   3.8805000948905946       0.99527125882552203     
   3.8883000950813296       0.99367549873909955     
   3.8961000952720641       0.99352868640530401     
   3.9039000954627991       0.49738884929404042     
