 RADIUS,  GDR(R)
   1.0335000252723694        2.7184193961459311     
   1.0413000254631042        2.7247676428880121     
   1.0491000256538392        2.6719743081957228     
   1.0569000258445740        2.6271755311593092     
   1.0647000260353088        2.5794851463083246     
   1.0725000262260438        2.5256286437872855     
   1.0803000264167786        2.4461487963050823     
   1.0881000266075134        2.3602056130436733     
   1.0959000267982484        2.2714634618412020     
   1.1037000269889832        2.1979285711676519     
   1.1115000271797180        2.1251734433973861     
   1.1193000273704530        2.0267612840814961     
   1.1271000275611878        1.9499859148631673     
   1.1349000277519226        1.8766003136178722     
   1.1427000279426576        1.7989174446799252     
   1.1505000281333924        1.6987144893199548     
   1.1583000283241272        1.6508572228360707     
   1.1661000285148622        1.5875596268732532     
   1.1739000287055970        1.5033278813404638     
   1.1817000288963317        1.4470242543497109     
   1.1895000290870668        1.3992299154473358     
   1.1973000292778015        1.3368356491100122     
   1.2051000294685363        1.2813319424605125     
   1.2129000296592714        1.2266522121089840     
   1.2207000298500061        1.1873790694069872     
   1.2285000300407409        1.1347798305036132     
   1.2363000302314759        1.0920052435627383     
   1.2441000304222107        1.0583467070190866     
   1.2519000306129455        1.0270247512129471     
   1.2597000308036803       0.99146720067005556     
   1.2675000309944153       0.94751365068219395     
   1.2753000311851501       0.92066841523378917     
   1.2831000313758849       0.89944859481012829     
   1.2909000315666199       0.87726168768486179     
   1.2987000317573547       0.85493210447199486     
   1.3065000319480895       0.81955401214088641     
   1.3143000321388245       0.80940885637772675     
   1.3221000323295593       0.78537760357972708     
   1.3299000325202941       0.76153967612622087     
   1.3377000327110291       0.74228066500134549     
   1.3455000329017639       0.74333110996432772     
   1.3533000330924987       0.72750532825527792     
   1.3611000332832337       0.70940937758287881     
   1.3689000334739685       0.70347752245457396     
   1.3767000336647033       0.68675911418506952     
   1.3845000338554383       0.66982466465669821     
   1.3923000340461731       0.65830863436403253     
   1.4001000342369079       0.65875588385402017     
   1.4079000344276429       0.64940640445217945     
   1.4157000346183777       0.64493811003253776     
   1.4235000348091125       0.63727644340307588     
   1.4313000349998475       0.62388088249111151     
   1.4391000351905823       0.62683721519287350     
   1.4469000353813171       0.62635598922698754     
   1.4547000355720521       0.62435912592242326     
   1.4625000357627869       0.61693058697617631     
   1.4703000359535217       0.61633790124599341     
   1.4781000361442567       0.61236723561161643     
   1.4859000363349915       0.61120355250227321     
   1.4937000365257262       0.61250982183979008     
   1.5015000367164613       0.61146628371814649     
   1.5093000369071961       0.61951986344412979     
   1.5171000370979308       0.61868868684262113     
   1.5249000372886659       0.62262632360428993     
   1.5327000374794006       0.63097935606878031     
   1.5405000376701354       0.62992870913614041     
   1.5483000378608704       0.63450503126731417     
   1.5561000380516052       0.63967262241659495     
   1.5639000382423400       0.64657506747858517     
   1.5717000384330750       0.65475763325095393     
   1.5795000386238098       0.65994113912167762     
   1.5873000388145446       0.66753560836377546     
   1.5951000390052796       0.68016496449599673     
   1.6029000391960144       0.68289156172328835     
   1.6107000393867492       0.70018069498767521     
   1.6185000395774842       0.71438079394673637     
   1.6263000397682190       0.72236175466792363     
   1.6341000399589538       0.73462162388318464     
   1.6419000401496888       0.73403491083604866     
   1.6497000403404236       0.74850977988080813     
   1.6575000405311584       0.77275493676630103     
   1.6653000407218934       0.78200774441233722     
   1.6731000409126282       0.80252894919433437     
   1.6809000411033630       0.80827867709514400     
   1.6887000412940980       0.83098700944111747     
   1.6965000414848328       0.84598627654115721     
   1.7043000416755676       0.85580115029827608     
   1.7121000418663026       0.87196458532758792     
   1.7199000420570374       0.89232234048371417     
   1.7277000422477722       0.90425760013229062     
   1.7355000424385072       0.92149727764957301     
   1.7433000426292420       0.93842678035526439     
   1.7511000428199768       0.94924520774551280     
   1.7589000430107116       0.96827848964001484     
   1.7667000432014466       0.97870672111982893     
   1.7745000433921814       0.99366203875167591     
   1.7823000435829162        1.0177428203698442     
   1.7901000437736512        1.0330289873263112     
   1.7979000439643860        1.0450686816881707     
   1.8057000441551208        1.0581542119859226     
   1.8135000443458558        1.0685188377125012     
   1.8213000445365906        1.0890741959745613     
   1.8291000447273253        1.1017297726454718     
   1.8369000449180604        1.1180136607663775     
   1.8447000451087952        1.1367261334864165     
   1.8525000452995299        1.1405016629158118     
   1.8603000454902650        1.1533633862419135     
   1.8681000456809997        1.1630919033817837     
   1.8759000458717345        1.1782456452890651     
   1.8837000460624695        1.1791310651218765     
   1.8915000462532043        1.1899126787977654     
   1.8993000464439391        1.2036703614665445     
   1.9071000466346741        1.2174508770177563     
   1.9149000468254089        1.2155353348788347     
   1.9227000470161437        1.2294763257459296     
   1.9305000472068787        1.2453002276276763     
   1.9383000473976135        1.2484327927076415     
   1.9461000475883483        1.2427026456754817     
   1.9539000477790833        1.2456177540537869     
   1.9617000479698181        1.2529780761550946     
   1.9695000481605529        1.2570595966043876     
   1.9773000483512879        1.2567618692157323     
   1.9851000485420227        1.2609760508208494     
   1.9929000487327575        1.2611722737184778     
   2.0007000489234925        1.2583291974117856     
   2.0085000491142271        1.2589975379792548     
   2.0163000493049621        1.2487359619501026     
   2.0241000494956971        1.2429469446945927     
   2.0319000496864317        1.2333969243823033     
   2.0397000498771667        1.2282735960269977     
   2.0475000500679017        1.2192601215392338     
   2.0553000502586363        1.2194236986018612     
   2.0631000504493713        1.2048685704288615     
   2.0709000506401063        1.1942669679090661     
   2.0787000508308409        1.1778463763782387     
   2.0865000510215759        1.1732519490697688     
   2.0943000512123109        1.1596330043025622     
   2.1021000514030455        1.1503482089780483     
   2.1099000515937805        1.1457402314568792     
   2.1177000517845155        1.1269488438269826     
   2.1255000519752500        1.1172629137271275     
   2.1333000521659851        1.1050289782639375     
   2.1411000523567201        1.0928614468831179     
   2.1489000525474546        1.0849062832112941     
   2.1567000527381897        1.0643729306747014     
   2.1645000529289247        1.0551645237750091     
   2.1723000531196592        1.0387964307157886     
   2.1801000533103942        1.0299346932803741     
   2.1879000535011293        1.0243458842610651     
   2.1957000536918638        1.0101697261471947     
   2.2035000538825988       0.99808291950187800     
   2.2113000540733339       0.99157062648823657     
   2.2191000542640684       0.97665472317712754     
   2.2269000544548034       0.96674141585399198     
   2.2347000546455384       0.96018978993312376     
   2.2425000548362730       0.95159634043897501     
   2.2503000550270080       0.94015318495181766     
   2.2581000552177430       0.93639388658193079     
   2.2659000554084776       0.91967751191137659     
   2.2737000555992126       0.91430859861796920     
   2.2815000557899476       0.90787603756310675     
   2.2893000559806822       0.90613794427059347     
   2.2971000561714172       0.89619944370229343     
   2.3049000563621522       0.89007573624675296     
   2.3127000565528868       0.88338070138334535     
   2.3205000567436218       0.88001896057317808     
   2.3283000569343568       0.87188811132799759     
   2.3361000571250914       0.87001452555826142     
   2.3439000573158264       0.87094622953635481     
   2.3517000575065614       0.86836210831303362     
   2.3595000576972960       0.86215695154458427     
   2.3673000578880310       0.86021048727345195     
   2.3751000580787660       0.85879527619773133     
   2.3829000582695006       0.85760217435809438     
   2.3907000584602356       0.85825762799950800     
   2.3985000586509706       0.85578079071547308     
   2.4063000588417052       0.85380159610564932     
   2.4141000590324402       0.85275138835029374     
   2.4219000592231752       0.85421800012237159     
   2.4297000594139098       0.85115400099075000     
   2.4375000596046448       0.85261796451423200     
   2.4453000597953798       0.85346157647804133     
   2.4531000599861144       0.85713265322861187     
   2.4609000601768494       0.86130545845949935     
   2.4687000603675844       0.86420786446203257     
   2.4765000605583189       0.86858353135823885     
   2.4843000607490540       0.87146409373402722     
   2.4921000609397890       0.87641275177030131     
   2.4999000611305235       0.87540914424959215     
   2.5077000613212586       0.87498682997938904     
   2.5155000615119936       0.87835929381756039     
   2.5233000617027281       0.88612910782124266     
   2.5311000618934631       0.89540277499628462     
   2.5389000620841982       0.89654795388213981     
   2.5467000622749327       0.90177798738618409     
   2.5545000624656677       0.90944548660279811     
   2.5623000626564028       0.91353893420119703     
   2.5701000628471373       0.92703616628862506     
   2.5779000630378723       0.92642230423325678     
   2.5857000632286073       0.93388135863379296     
   2.5935000634193419       0.94071828470791163     
   2.6013000636100769       0.94908567655871567     
   2.6091000638008119       0.95071062452078370     
   2.6169000639915465       0.95775852134203632     
   2.6247000641822815       0.96752134235755072     
   2.6325000643730165       0.97034399420839956     
   2.6403000645637511       0.98147584596592452     
   2.6481000647544861       0.98409068083608842     
   2.6559000649452211       0.98831995846395959     
   2.6637000651359557       0.99633923830738358     
   2.6715000653266907        1.0009154860687957     
   2.6793000655174257        1.0072974334210272     
   2.6871000657081603        1.0144451696440568     
   2.6949000658988953        1.0205908660769003     
   2.7027000660896303        1.0262641659190490     
   2.7105000662803649        1.0341367054541188     
   2.7183000664710999        1.0355867150810121     
   2.7261000666618349        1.0430545053729439     
   2.7339000668525695        1.0463111045054672     
   2.7417000670433045        1.0523213982205446     
   2.7495000672340395        1.0546859416642209     
   2.7573000674247741        1.0554213301923725     
   2.7651000676155091        1.0630867928167671     
   2.7729000678062441        1.0674930824409843     
   2.7807000679969787        1.0712408846013315     
   2.7885000681877137        1.0761211871896572     
   2.7963000683784487        1.0748783913573696     
   2.8041000685691833        1.0773628351861424     
   2.8119000687599183        1.0794221396047372     
   2.8197000689506533        1.0805338117948609     
   2.8275000691413879        1.0853766441275914     
   2.8353000693321229        1.0852365671373774     
   2.8431000695228579        1.0863018964279338     
   2.8509000697135924        1.0840324920165101     
   2.8587000699043275        1.0845631474667079     
   2.8665000700950625        1.0857791365824765     
   2.8743000702857970        1.0863121504268072     
   2.8821000704765320        1.0891456099339423     
   2.8899000706672671        1.0879713899124410     
   2.8977000708580016        1.0813664715146647     
   2.9055000710487366        1.0805143551107386     
   2.9133000712394717        1.0785788465683537     
   2.9211000714302062        1.0791405384838650     
   2.9289000716209412        1.0764906116466348     
   2.9367000718116762        1.0837873414203707     
   2.9445000720024108        1.0762022907258804     
   2.9523000721931458        1.0732064458003490     
   2.9601000723838808        1.0672999499475238     
   2.9679000725746154        1.0647116031886972     
   2.9757000727653504        1.0646358900539685     
   2.9835000729560854        1.0604044231121958     
   2.9913000731468200        1.0556130310098324     
   2.9991000733375550        1.0554878605325584     
   3.0069000735282896        1.0520487359098614     
   3.0147000737190246        1.0487172626679797     
   3.0225000739097596        1.0439321439594578     
   3.0303000741004942        1.0447233737413648     
   3.0381000742912292        1.0390412160906031     
   3.0459000744819642        1.0351868988690349     
   3.0537000746726988        1.0312581070695197     
   3.0615000748634338        1.0247543632720091     
   3.0693000750541688        1.0205531889643102     
   3.0771000752449034        1.0172143891195566     
   3.0849000754356384        1.0106118331586418     
   3.0927000756263734        1.0085271281438264     
   3.1005000758171080        1.0008195575992418     
   3.1083000760078430       0.99980015373921072     
   3.1161000761985780       0.99978331600465331     
   3.1239000763893126       0.99310749361904904     
   3.1317000765800476       0.99093639919133225     
   3.1395000767707826       0.98548564148914708     
   3.1473000769615171       0.98279826370860723     
   3.1551000771522522       0.98194688377176287     
   3.1629000773429872       0.97616444197897856     
   3.1707000775337217       0.97092580376337201     
   3.1785000777244568       0.96820012497755181     
   3.1863000779151918       0.96820122042078338     
   3.1941000781059263       0.96351145625272105     
   3.2019000782966613       0.96102381876366383     
   3.2097000784873964       0.95991578515369680     
   3.2175000786781309       0.95579750567266941     
   3.2253000788688659       0.95432248148811016     
   3.2331000790596010       0.95354299214744653     
   3.2409000792503355       0.95158755215036939     
   3.2487000794410705       0.94711609495333526     
   3.2565000796318055       0.94603001695582045     
   3.2643000798225401       0.94589047453629438     
   3.2721000800132751       0.94485933729899840     
   3.2799000802040101       0.94350759572303622     
   3.2877000803947447       0.94454791959192219     
   3.2955000805854797       0.94307258316168596     
   3.3033000807762147       0.94262077614724593     
   3.3111000809669493       0.94297149186943074     
   3.3189000811576843       0.94134327235841175     
   3.3267000813484193       0.93898097085467591     
   3.3345000815391539       0.94226415705288746     
   3.3423000817298889       0.94131247083762237     
   3.3501000819206239       0.94118835776001031     
   3.3579000821113585       0.94183290649984863     
   3.3657000823020935       0.94560295000215921     
   3.3735000824928285       0.94233956079058034     
   3.3813000826835631       0.94371704394248190     
   3.3891000828742981       0.94569652736100140     
   3.3969000830650331       0.94845874304487310     
   3.4047000832557677       0.94663195050602811     
   3.4125000834465027       0.94942705744676759     
   3.4203000836372377       0.95327639240333351     
   3.4281000838279723       0.95380565074674961     
   3.4359000840187073       0.95465067134430370     
   3.4437000842094423       0.95842130309748541     
   3.4515000844001769       0.96008915106682935     
   3.4593000845909119       0.96330100060711132     
   3.4671000847816469       0.96735012408455523     
   3.4749000849723815       0.96865398828590121     
   3.4827000851631165       0.97171071902829143     
   3.4905000853538515       0.97384881961740510     
   3.4983000855445860       0.97440340225148059     
   3.5061000857353211       0.97782630953821537     
   3.5139000859260561       0.97958013810502498     
   3.5217000861167906       0.98390955310616157     
   3.5295000863075257       0.98686619433418599     
   3.5373000864982607       0.98636468596244264     
   3.5451000866889952       0.98972481688489500     
   3.5529000868797302       0.99019492740968040     
   3.5607000870704653       0.99537150219042336     
   3.5685000872611998       0.99797016742744160     
   3.5763000874519348        1.0007694410169581     
   3.5841000876426699        1.0035864474587270     
   3.5919000878334044        1.0040210349390146     
   3.5997000880241394        1.0073813303437908     
   3.6075000882148744        1.0089010484660017     
   3.6153000884056090        1.0104770091977908     
   3.6231000885963440        1.0118619524943890     
   3.6309000887870790        1.0156319733162009     
   3.6387000889778136        1.0163698808077799     
   3.6465000891685486        1.0195025270588933     
   3.6543000893592836        1.0226903644216703     
   3.6621000895500182        1.0219239719579354     
   3.6699000897407532        1.0272447878644255     
   3.6777000899314882        1.0256122540622730     
   3.6855000901222228        1.0263168645246685     
   3.6933000903129578        1.0288771037842583     
   3.7011000905036928        1.0277253865669598     
   3.7089000906944274        1.0308806558692620     
   3.7167000908851624        1.0303228021351538     
   3.7245000910758974        1.0304383268296129     
   3.7323000912666320        1.0337108487226063     
   3.7401000914573670        1.0360211445526768     
   3.7479000916481020        1.0363574549936569     
   3.7557000918388366        1.0347618967534236     
   3.7635000920295716        1.0366177565544157     
   3.7713000922203066        1.0362092714546871     
   3.7791000924110412        1.0366993829233331     
   3.7869000926017762        1.0340228680788834     
   3.7947000927925112        1.0326548077793505     
   3.8025000929832458        1.0342201538143030     
   3.8103000931739808        1.0316102814937462     
   3.8181000933647158        1.0332207780874010     
   3.8259000935554504        1.0327951277769358     
   3.8337000937461854        1.0294051540931584     
   3.8415000939369204        1.0325443476858271     
   3.8493000941276549        1.0299047941675303     
   3.8571000943183900        1.0275588280539185     
   3.8649000945091250        1.0253078837353338     
   3.8727000946998595        1.0256766003797710     
   3.8805000948905946        1.0255079645526608     
   3.8883000950813296        1.0207024006105467     
   3.8961000952720641        1.0233747621322962     
   3.9039000954627991       0.50916188666277906     
