 RADIUS,  GDR(R)
   1.0257000250816346        1.6271861214705130     
   1.0335000252723694        1.6931545630892719     
   1.0413000254631042        1.7268821007412385     
   1.0491000256538392        1.7887166260875544     
   1.0569000258445740        1.7892217380362576     
   1.0647000260353088        1.8372599599388759     
   1.0725000262260438        1.8578435595146738     
   1.0803000264167786        1.8697918780461915     
   1.0881000266075134        1.8643122682217763     
   1.0959000267982484        1.8654474345038274     
   1.1037000269889832        1.8442959372005172     
   1.1115000271797180        1.8351596339464051     
   1.1193000273704530        1.8211770932524547     
   1.1271000275611878        1.7869978202984860     
   1.1349000277519226        1.7707264946646288     
   1.1427000279426576        1.7439507442175761     
   1.1505000281333924        1.7126966713638203     
   1.1583000283241272        1.7147544923054094     
   1.1661000285148622        1.7050697148753395     
   1.1739000287055970        1.6373453871185650     
   1.1817000288963317        1.6151309882291129     
   1.1895000290870668        1.5845147093918011     
   1.1973000292778015        1.5457960305121103     
   1.2051000294685363        1.5122548841945789     
   1.2129000296592714        1.4822848378556610     
   1.2207000298500061        1.4584301543847864     
   1.2285000300407409        1.4492574054172835     
   1.2363000302314759        1.4097242802391368     
   1.2441000304222107        1.3878472088318616     
   1.2519000306129455        1.3495700864611073     
   1.2597000308036803        1.3371257492779496     
   1.2675000309944153        1.3113468625311204     
   1.2753000311851501        1.2635691434637411     
   1.2831000313758849        1.2564248305389771     
   1.2909000315666199        1.2493323641792538     
   1.2987000317573547        1.2212339010209641     
   1.3065000319480895        1.1988781936099056     
   1.3143000321388245        1.1793460971097127     
   1.3221000323295593        1.1580288876565865     
   1.3299000325202941        1.1430192053588835     
   1.3377000327110291        1.1294401986649414     
   1.3455000329017639        1.1162615215343898     
   1.3533000330924987        1.0961981548014206     
   1.3611000332832337        1.0758536830251597     
   1.3689000334739685        1.0670344155861060     
   1.3767000336647033        1.0526758136049337     
   1.3845000338554383        1.0324275952259350     
   1.3923000340461731        1.0184606214794298     
   1.4001000342369079        1.0115500802247568     
   1.4079000344276429        1.0046129282982830     
   1.4157000346183777       0.99361636090484040     
   1.4235000348091125       0.97905583316840705     
   1.4313000349998475       0.96959297486096718     
   1.4391000351905823       0.94825699243418571     
   1.4469000353813171       0.95388076490515272     
   1.4547000355720521       0.94090330648569265     
   1.4625000357627869       0.93996074040427580     
   1.4703000359535217       0.93250739237371161     
   1.4781000361442567       0.91624891033734668     
   1.4859000363349915       0.91945749860092563     
   1.4937000365257262       0.91885578215702335     
   1.5015000367164613       0.89674095855257230     
   1.5093000369071961       0.88581073645870645     
   1.5171000370979308       0.89129164299880792     
   1.5249000372886659       0.88741968776180069     
   1.5327000374794006       0.88134542930061621     
   1.5405000376701354       0.85951907285093976     
   1.5483000378608704       0.86558410069332092     
   1.5561000380516052       0.86696049864380553     
   1.5639000382423400       0.87158206803581939     
   1.5717000384330750       0.85641250144531234     
   1.5795000386238098       0.86166184247346578     
   1.5873000388145446       0.85612078961504057     
   1.5951000390052796       0.86341598482734394     
   1.6029000391960144       0.84254415252341808     
   1.6107000393867492       0.84687840411380266     
   1.6185000395774842       0.85603564414215605     
   1.6263000397682190       0.85251240181476318     
   1.6341000399589538       0.85134195603149443     
   1.6419000401496888       0.85540062172715392     
   1.6497000403404236       0.84555410728709035     
   1.6575000405311584       0.83903508586940267     
   1.6653000407218934       0.84646936789314386     
   1.6731000409126282       0.84152144166894938     
   1.6809000411033630       0.85076731557792629     
   1.6887000412940980       0.84178215068057627     
   1.6965000414848328       0.84503174452321417     
   1.7043000416755676       0.84681478640168972     
   1.7121000418663026       0.85898742317163423     
   1.7199000420570374       0.85533312256230576     
   1.7277000422477722       0.85657805328811332     
   1.7355000424385072       0.84999399385543950     
   1.7433000426292420       0.85782319682144892     
   1.7511000428199768       0.85978951745925503     
   1.7589000430107116       0.86632955177072157     
   1.7667000432014466       0.87307653632621174     
   1.7745000433921814       0.87448803177019985     
   1.7823000435829162       0.87989381765890684     
   1.7901000437736512       0.87961643585403437     
   1.7979000439643860       0.88937573906041245     
   1.8057000441551208       0.89046915668684901     
   1.8135000443458558       0.89214097417945959     
   1.8213000445365906       0.90188294944709579     
   1.8291000447273253       0.90479992124053477     
   1.8369000449180604       0.91329422141905148     
   1.8447000451087952       0.91939746329871919     
   1.8525000452995299       0.92610961464366892     
   1.8603000454902650       0.93059642515388497     
   1.8681000456809997       0.92711565057279510     
   1.8759000458717345       0.93097495168178257     
   1.8837000460624695       0.93592725580734526     
   1.8915000462532043       0.94227214228167055     
   1.8993000464439391       0.95058483029461804     
   1.9071000466346741       0.95634585651161919     
   1.9149000468254089       0.95893214513787650     
   1.9227000470161437       0.97367892302406522     
   1.9305000472068787       0.97009008243707495     
   1.9383000473976135       0.97942744334478149     
   1.9461000475883483       0.98581436625789332     
   1.9539000477790833       0.98835304067249397     
   1.9617000479698181       0.99778035482941141     
   1.9695000481605529        1.0035065893952699     
   1.9773000483512879        1.0160854203878518     
   1.9851000485420227        1.0176140911525999     
   1.9929000487327575        1.0261484177718196     
   2.0007000489234925        1.0302760361312966     
   2.0085000491142271        1.0301909453079916     
   2.0163000493049621        1.0408904376183243     
   2.0241000494956971        1.0412579666452395     
   2.0319000496864317        1.0475893036141810     
   2.0397000498771667        1.0450300748246812     
   2.0475000500679017        1.0458455232911894     
   2.0553000502586363        1.0578882506542613     
   2.0631000504493713        1.0539899123800707     
   2.0709000506401063        1.0536340028505320     
   2.0787000508308409        1.0534893236461580     
   2.0865000510215759        1.0531073935703845     
   2.0943000512123109        1.0548718480652244     
   2.1021000514030455        1.0680292458436398     
   2.1099000515937805        1.0624381603231241     
   2.1177000517845155        1.0672981144571794     
   2.1255000519752500        1.0748390410235404     
   2.1333000521659851        1.0688907671554744     
   2.1411000523567201        1.0741160749408751     
   2.1489000525474546        1.0741956000012369     
   2.1567000527381897        1.0680427209506940     
   2.1645000529289247        1.0684632684659539     
   2.1723000531196592        1.0631568215038760     
   2.1801000533103942        1.0639323872982824     
   2.1879000535011293        1.0668677586165687     
   2.1957000536918638        1.0628252033106373     
   2.2035000538825988        1.0661151987349202     
   2.2113000540733339        1.0513846223606746     
   2.2191000542640684        1.0599728463621125     
   2.2269000544548034        1.0556642081767922     
   2.2347000546455384        1.0504374313720244     
   2.2425000548362730        1.0526181455961292     
   2.2503000550270080        1.0567956552135125     
   2.2581000552177430        1.0510571822129882     
   2.2659000554084776        1.0478183717788772     
   2.2737000555992126        1.0406257593705905     
   2.2815000557899476        1.0427292420916086     
   2.2893000559806822        1.0439992939475642     
   2.2971000561714172        1.0370384904137151     
   2.3049000563621522        1.0393468614054313     
   2.3127000565528868        1.0340911354555999     
   2.3205000567436218        1.0339827834765849     
   2.3283000569343568        1.0321255227149175     
   2.3361000571250914        1.0220198710082797     
   2.3439000573158264        1.0281316466927746     
   2.3517000575065614        1.0232223650010912     
   2.3595000576972960        1.0226041610938290     
   2.3673000578880310        1.0166428672848493     
   2.3751000580787660        1.0198818434583290     
   2.3829000582695006        1.0137351115396254     
   2.3907000584602356        1.0154438126389349     
   2.3985000586509706        1.0034916703714820     
   2.4063000588417052        1.0086477083057301     
   2.4141000590324402        1.0056960079645814     
   2.4219000592231752        1.0035382692211603     
   2.4297000594139098        1.0088125721260421     
   2.4375000596046448        1.0001374966468681     
   2.4453000597953798        1.0033721901777986     
   2.4531000599861144       0.99899050811247958     
   2.4609000601768494       0.99552787227088546     
   2.4687000603675844       0.99976232031755086     
   2.4765000605583189       0.99063811141018721     
   2.4843000607490540       0.99629890787558084     
   2.4921000609397890       0.98862204664809172     
   2.4999000611305235       0.98452316806907458     
   2.5077000613212586       0.97483834437241490     
   2.5155000615119936       0.97309837847769587     
   2.5233000617027281       0.97667798156438868     
   2.5311000618934631       0.98320614667740114     
   2.5389000620841982       0.97843800901778755     
   2.5467000622749327       0.97676551016848057     
   2.5545000624656677       0.97592460024952243     
   2.5623000626564028       0.97546110305553657     
   2.5701000628471373       0.97076124402864483     
   2.5779000630378723       0.97036940122406024     
   2.5857000632286073       0.97269560126717591     
   2.5935000634193419       0.97028191331815761     
   2.6013000636100769       0.97121069161043805     
   2.6091000638008119       0.97783220781738711     
   2.6169000639915465       0.97567690780341443     
   2.6247000641822815       0.97460000352240206     
   2.6325000643730165       0.96853550536041177     
   2.6403000645637511       0.96978152923562344     
   2.6481000647544861       0.97133420921227287     
   2.6559000649452211       0.97242916776568922     
   2.6637000651359557       0.96924492570841680     
   2.6715000653266907       0.96900724420944306     
   2.6793000655174257       0.96722944061424654     
   2.6871000657081603       0.96503744402334468     
   2.6949000658988953       0.96942666556223056     
   2.7027000660896303       0.97388214884364710     
   2.7105000662803649       0.96954265360373604     
   2.7183000664710999       0.97506619545589990     
   2.7261000666618349       0.97782771388784806     
   2.7339000668525695       0.97028733326061289     
   2.7417000670433045       0.97536607921352059     
   2.7495000672340395       0.97290580437337570     
   2.7573000674247741       0.97988050427741824     
   2.7651000676155091       0.97435385523287177     
   2.7729000678062441       0.97756520123574686     
   2.7807000679969787       0.98230324461576257     
   2.7885000681877137       0.97658769421096914     
   2.7963000683784487       0.98250959988579079     
   2.8041000685691833       0.98375086335633211     
   2.8119000687599183       0.98199683627670498     
   2.8197000689506533       0.97992388423692212     
   2.8275000691413879       0.98506948699326002     
   2.8353000693321229       0.98166114145697259     
   2.8431000695228579       0.98001224878075943     
   2.8509000697135924       0.98533320209674202     
   2.8587000699043275       0.98216408821170598     
   2.8665000700950625       0.99156415825221444     
   2.8743000702857970       0.98163706748015178     
   2.8821000704765320       0.98726844610616948     
   2.8899000706672671       0.98679380972604103     
   2.8977000708580016       0.99536089219564838     
   2.9055000710487366       0.98925802499260496     
   2.9133000712394717       0.99361796651582801     
   2.9211000714302062       0.98756353559264687     
   2.9289000716209412       0.99361774755207144     
   2.9367000718116762       0.99413297669840306     
   2.9445000720024108       0.99361416763045407     
   2.9523000721931458       0.99313994598735478     
   2.9601000723838808        1.0000740034119591     
   2.9679000725746154       0.99776041388889758     
   2.9757000727653504       0.99858542149884477     
   2.9835000729560854        1.0011008307601432     
   2.9913000731468200        1.0016792551456268     
   2.9991000733375550        1.0039870003372702     
   3.0069000735282896        1.0058392345074545     
   3.0147000737190246       0.99845628505524398     
   3.0225000739097596       0.99853199601604392     
   3.0303000741004942        1.0032336751667448     
   3.0381000742912292        1.0038519642068076     
   3.0459000744819642        1.0067702105359835     
   3.0537000746726988        1.0075081480916364     
   3.0615000748634338        1.0092677896470359     
   3.0693000750541688        1.0043453417596864     
   3.0771000752449034        1.0099862395886017     
   3.0849000754356384        1.0079177461733810     
   3.0927000756263734        1.0064161332059927     
   3.1005000758171080        1.0072776041885698     
   3.1083000760078430        1.0112015827681604     
   3.1161000761985780        1.0086499156541295     
   3.1239000763893126        1.0083188524720827     
   3.1317000765800476        1.0081179141124998     
   3.1395000767707826        1.0130148734781104     
   3.1473000769615171        1.0072575557568062     
   3.1551000771522522        1.0085107240011966     
   3.1629000773429872        1.0085129239190038     
   3.1707000775337217        1.0050292907461695     
   3.1785000777244568        1.0073759409146246     
   3.1863000779151918        1.0021862224888505     
   3.1941000781059263        1.0072316922516753     
   3.2019000782966613        1.0067855139338533     
   3.2097000784873964        1.0104422246849960     
   3.2175000786781309        1.0080952930182794     
   3.2253000788688659        1.0098747514226203     
   3.2331000790596010        1.0108338969953630     
   3.2409000792503355        1.0093876670892301     
   3.2487000794410705        1.0073823184372703     
   3.2565000796318055        1.0078335818727089     
   3.2643000798225401        1.0052233380232685     
   3.2721000800132751        1.0032124409488370     
   3.2799000802040101        1.0031326055227081     
   3.2877000803947447        1.0056143268905406     
   3.2955000805854797        1.0015439748152706     
   3.3033000807762147        1.0037088619210721     
   3.3111000809669493        1.0060211176613469     
   3.3189000811576843        1.0032066468983736     
   3.3267000813484193        1.0021100948215602     
   3.3345000815391539        1.0046720048543205     
   3.3423000817298889        1.0038900024402562     
   3.3501000819206239        1.0035400371259680     
   3.3579000821113585        1.0024280062778823     
   3.3657000823020935        1.0011560992708273     
   3.3735000824928285        1.0040753307277954     
   3.3813000826835631        1.0047117303107795     
   3.3891000828742981        1.0013799751216923     
   3.3969000830650331        1.0010158278248491     
   3.4047000832557677        1.0029745211998708     
   3.4125000834465027       0.99733014030902134     
   3.4203000836372377       0.99976380809645227     
   3.4281000838279723       0.99713943771778590     
   3.4359000840187073       0.99760999168125297     
   3.4437000842094423       0.99963814246324745     
   3.4515000844001769       0.99888044537798781     
   3.4593000845909119       0.99731776044772869     
   3.4671000847816469       0.99752050008457882     
   3.4749000849723815       0.99244278982529821     
   3.4827000851631165       0.99594053767728286     
   3.4905000853538515       0.99506466735170251     
   3.4983000855445860       0.99843203163979699     
   3.5061000857353211       0.99938419731489647     
   3.5139000859260561       0.99751087517691484     
   3.5217000861167906       0.99253328082260184     
   3.5295000863075257       0.99505866812241361     
   3.5373000864982607       0.99592451541516069     
   3.5451000866889952       0.99613449298544388     
   3.5529000868797302       0.99507944835631557     
   3.5607000870704653       0.99480015410695000     
   3.5685000872611998       0.99088978355291046     
   3.5763000874519348       0.99246531484930889     
   3.5841000876426699       0.99313983655538340     
   3.5919000878334044       0.99102190736399798     
   3.5997000880241394       0.99182697821810117     
   3.6075000882148744       0.98932479572014165     
   3.6153000884056090       0.99390008546781716     
   3.6231000885963440       0.99182965637023568     
   3.6309000887870790       0.99316049521379268     
   3.6387000889778136       0.99420160598661700     
   3.6465000891685486       0.99400891701768579     
   3.6543000893592836       0.99753879033858261     
   3.6621000895500182       0.99457897620163804     
   3.6699000897407532       0.99502057479877859     
   3.6777000899314882       0.99299837892810761     
   3.6855000901222228       0.99385606841672225     
   3.6933000903129578       0.99511418633624937     
   3.7011000905036928       0.99277218851803728     
   3.7089000906944274       0.99096910083867895     
   3.7167000908851624       0.99516756805187667     
   3.7245000910758974       0.99359044332346025     
   3.7323000912666320       0.99289076129785414     
   3.7401000914573670       0.99253304145017607     
   3.7479000916481020       0.99233262386700660     
   3.7557000918388366       0.99473003453369102     
   3.7635000920295716       0.98870662801121656     
   3.7713000922203066       0.99233733838686622     
   3.7791000924110412       0.98939795281377352     
   3.7869000926017762       0.99398141517859073     
   3.7947000927925112       0.99434267525494102     
   3.8025000929832458       0.99442941592575085     
   3.8103000931739808       0.99303113454792491     
   3.8181000933647158       0.99410846845723966     
   3.8259000935554504       0.99395388007345553     
   3.8337000937461854       0.99173022592286564     
   3.8415000939369204       0.99286322172906882     
   3.8493000941276549       0.99285199019735426     
   3.8571000943183900       0.99342799638978108     
   3.8649000945091250       0.99285103162811827     
   3.8727000946998595       0.99352470265692450     
   3.8805000948905946       0.99241672066026088     
   3.8883000950813296       0.99496493758607396     
   3.8961000952720641       0.99727373889444304     
   3.9039000954627991       0.49959325815353062     
