 RADIUS,  GDR(R)
   1.0335000252723694        1.8452215709679411     
   1.0413000254631042        1.8855162229158449     
   1.0491000256538392        1.9491661211221187     
   1.0569000258445740        1.9790141417806215     
   1.0647000260353088        2.0175711650895685     
   1.0725000262260438        2.0034508720444566     
   1.0803000264167786        1.9864085078116500     
   1.0881000266075134        1.9875860337562001     
   1.0959000267982484        1.9747135512138565     
   1.1037000269889832        1.9531506165224324     
   1.1115000271797180        1.9389466433385814     
   1.1193000273704530        1.9023330440380386     
   1.1271000275611878        1.8775551567868525     
   1.1349000277519226        1.8222686407760933     
   1.1427000279426576        1.8134243384802258     
   1.1505000281333924        1.7785299243467678     
   1.1583000283241272        1.7414316356902277     
   1.1661000285148622        1.6984875561785762     
   1.1739000287055970        1.6493475305077827     
   1.1817000288963317        1.6209498925978987     
   1.1895000290870668        1.5977428867092898     
   1.1973000292778015        1.5609481634185438     
   1.2051000294685363        1.5289137113024449     
   1.2129000296592714        1.4910486677505232     
   1.2207000298500061        1.4562164714386492     
   1.2285000300407409        1.4235063607768266     
   1.2363000302314759        1.4023760911860068     
   1.2441000304222107        1.3761466993906561     
   1.2519000306129455        1.3389275118034341     
   1.2597000308036803        1.3118882803199639     
   1.2675000309944153        1.2703855269198778     
   1.2753000311851501        1.2572778266496680     
   1.2831000313758849        1.2416870905163788     
   1.2909000315666199        1.2085921298345965     
   1.2987000317573547        1.1762767664811120     
   1.3065000319480895        1.1598491547687551     
   1.3143000321388245        1.1402122100018255     
   1.3221000323295593        1.1161110972313140     
   1.3299000325202941        1.0905615334813297     
   1.3377000327110291        1.0674815542011731     
   1.3455000329017639        1.0601253453249877     
   1.3533000330924987        1.0580960818280440     
   1.3611000332832337        1.0213897225829107     
   1.3689000334739685        1.0134427580834180     
   1.3767000336647033        1.0086164274305744     
   1.3845000338554383       0.97549943067118339     
   1.3923000340461731       0.97702834464810084     
   1.4001000342369079       0.95170614574328338     
   1.4079000344276429       0.94056532794691705     
   1.4157000346183777       0.93390784971115282     
   1.4235000348091125       0.92405452035517466     
   1.4313000349998475       0.91868133440598398     
   1.4391000351905823       0.90362636256121032     
   1.4469000353813171       0.89323997125955867     
   1.4547000355720521       0.88831605055714336     
   1.4625000357627869       0.87477370335345106     
   1.4703000359535217       0.87721679070719660     
   1.4781000361442567       0.85959196249780667     
   1.4859000363349915       0.84965860594867304     
   1.4937000365257262       0.84808287159361806     
   1.5015000367164613       0.83925877371782898     
   1.5093000369071961       0.83736869006747383     
   1.5171000370979308       0.83420888901760848     
   1.5249000372886659       0.82698615924682772     
   1.5327000374794006       0.83140143673131361     
   1.5405000376701354       0.82098939896363032     
   1.5483000378608704       0.81172986565702776     
   1.5561000380516052       0.81312259465124948     
   1.5639000382423400       0.81501582055992883     
   1.5717000384330750       0.81144482211190827     
   1.5795000386238098       0.81594104036316861     
   1.5873000388145446       0.81167459449626633     
   1.5951000390052796       0.81220933251041039     
   1.6029000391960144       0.80421243918012197     
   1.6107000393867492       0.80133888134080900     
   1.6185000395774842       0.79727884311199115     
   1.6263000397682190       0.80647880700409147     
   1.6341000399589538       0.81357453326438378     
   1.6419000401496888       0.80529454472232120     
   1.6497000403404236       0.80655878195426067     
   1.6575000405311584       0.80297283746092596     
   1.6653000407218934       0.80731181804647567     
   1.6731000409126282       0.81213913797140624     
   1.6809000411033630       0.81316714616056895     
   1.6887000412940980       0.81002498554666147     
   1.6965000414848328       0.81597948378373353     
   1.7043000416755676       0.82387231701187946     
   1.7121000418663026       0.82804980852984311     
   1.7199000420570374       0.83465068205426218     
   1.7277000422477722       0.83428049682387784     
   1.7355000424385072       0.84103240944400059     
   1.7433000426292420       0.85050849784469496     
   1.7511000428199768       0.85072812549767418     
   1.7589000430107116       0.85211458797061002     
   1.7667000432014466       0.85239125366445923     
   1.7745000433921814       0.86327992212874172     
   1.7823000435829162       0.87242859924743033     
   1.7901000437736512       0.87014255677276864     
   1.7979000439643860       0.88004999283907470     
   1.8057000441551208       0.88785526305404106     
   1.8135000443458558       0.88832032797234317     
   1.8213000445365906       0.89493604664186877     
   1.8291000447273253       0.90488198375707207     
   1.8369000449180604       0.91316396046223758     
   1.8447000451087952       0.91817190472065946     
   1.8525000452995299       0.92165374931193000     
   1.8603000454902650       0.92905822574831332     
   1.8681000456809997       0.94144169957846935     
   1.8759000458717345       0.94990241683657839     
   1.8837000460624695       0.95290776848107550     
   1.8915000462532043       0.96137214743509214     
   1.8993000464439391       0.97288661091488793     
   1.9071000466346741       0.97635517596150667     
   1.9149000468254089       0.98234346700977770     
   1.9227000470161437       0.99245938620860330     
   1.9305000472068787        1.0012302825520265     
   1.9383000473976135        1.0110260777942506     
   1.9461000475883483        1.0135976631615067     
   1.9539000477790833        1.0205609225816850     
   1.9617000479698181        1.0238963540600821     
   1.9695000481605529        1.0389951893949998     
   1.9773000483512879        1.0377623957133628     
   1.9851000485420227        1.0414315339097540     
   1.9929000487327575        1.0555649098575250     
   2.0007000489234925        1.0557139409516887     
   2.0085000491142271        1.0680257530761570     
   2.0163000493049621        1.0677997736876939     
   2.0241000494956971        1.0757500462898273     
   2.0319000496864317        1.0734387442742273     
   2.0397000498771667        1.0808473456512695     
   2.0475000500679017        1.0835786404376566     
   2.0553000502586363        1.0878556017481846     
   2.0631000504493713        1.0911384201202063     
   2.0709000506401063        1.0865106316470730     
   2.0787000508308409        1.0923112705484914     
   2.0865000510215759        1.0936887341013550     
   2.0943000512123109        1.1005268256459133     
   2.1021000514030455        1.0961583352881614     
   2.1099000515937805        1.0913820845430011     
   2.1177000517845155        1.0977185356646650     
   2.1255000519752500        1.1007784321310843     
   2.1333000521659851        1.0903628233404870     
   2.1411000523567201        1.0962463483428497     
   2.1489000525474546        1.0916612894855910     
   2.1567000527381897        1.0960464234859313     
   2.1645000529289247        1.0966283440446309     
   2.1723000531196592        1.0884850700032895     
   2.1801000533103942        1.0904995554190815     
   2.1879000535011293        1.0828471087191518     
   2.1957000536918638        1.0844306651948281     
   2.2035000538825988        1.0837271219447642     
   2.2113000540733339        1.0777721724360534     
   2.2191000542640684        1.0707484855281755     
   2.2269000544548034        1.0692016854208821     
   2.2347000546455384        1.0640772832675733     
   2.2425000548362730        1.0620003123524466     
   2.2503000550270080        1.0714148678180577     
   2.2581000552177430        1.0538746260250254     
   2.2659000554084776        1.0507351201684445     
   2.2737000555992126        1.0531238571191499     
   2.2815000557899476        1.0490211995247443     
   2.2893000559806822        1.0449358410023675     
   2.2971000561714172        1.0414551553416442     
   2.3049000563621522        1.0350774136563139     
   2.3127000565528868        1.0341647077391611     
   2.3205000567436218        1.0314184787866427     
   2.3283000569343568        1.0291683922246573     
   2.3361000571250914        1.0222497602151375     
   2.3439000573158264        1.0218477823893626     
   2.3517000575065614        1.0157307301649432     
   2.3595000576972960        1.0129874905259602     
   2.3673000578880310        1.0073103142017521     
   2.3751000580787660        1.0091148644105032     
   2.3829000582695006        1.0083477748918961     
   2.3907000584602356        1.0061073469837931     
   2.3985000586509706        1.0025324669013729     
   2.4063000588417052       0.99533974934837899     
   2.4141000590324402       0.99021801983696489     
   2.4219000592231752       0.99116972105084267     
   2.4297000594139098       0.98647011592180178     
   2.4375000596046448       0.98165574224213636     
   2.4453000597953798       0.98624418246841061     
   2.4531000599861144       0.98637751793778428     
   2.4609000601768494       0.97954140337651152     
   2.4687000603675844       0.97837096609330731     
   2.4765000605583189       0.97379917196691101     
   2.4843000607490540       0.97488885660981883     
   2.4921000609397890       0.97411803704206945     
   2.4999000611305235       0.96788087374074339     
   2.5077000613212586       0.96520321482017724     
   2.5155000615119936       0.95923143353452756     
   2.5233000617027281       0.95535082812562966     
   2.5311000618934631       0.95647847482232373     
   2.5389000620841982       0.95274263780531532     
   2.5467000622749327       0.95796480872101042     
   2.5545000624656677       0.95783039896753119     
   2.5623000626564028       0.95559570381435532     
   2.5701000628471373       0.95912945684471163     
   2.5779000630378723       0.95785731389736972     
   2.5857000632286073       0.95552140781023720     
   2.5935000634193419       0.96002507560328265     
   2.6013000636100769       0.96124302501390657     
   2.6091000638008119       0.95267753632786456     
   2.6169000639915465       0.95660277756416345     
   2.6247000641822815       0.95660994064521132     
   2.6325000643730165       0.95857008384997544     
   2.6403000645637511       0.95456722265757177     
   2.6481000647544861       0.95750282597901015     
   2.6559000649452211       0.95792821907895209     
   2.6637000651359557       0.96027691892553912     
   2.6715000653266907       0.96507926955809842     
   2.6793000655174257       0.96139792408321911     
   2.6871000657081603       0.96336122344996100     
   2.6949000658988953       0.96164044520879610     
   2.7027000660896303       0.96202456072241904     
   2.7105000662803649       0.95621931378408920     
   2.7183000664710999       0.95857379916061614     
   2.7261000666618349       0.96150510066289874     
   2.7339000668525695       0.96548134252089757     
   2.7417000670433045       0.97199310941503836     
   2.7495000672340395       0.96628991029001543     
   2.7573000674247741       0.96632056512825859     
   2.7651000676155091       0.97255045628453862     
   2.7729000678062441       0.97001590034810259     
   2.7807000679969787       0.97275932656272035     
   2.7885000681877137       0.97337610892425830     
   2.7963000683784487       0.97488679439502945     
   2.8041000685691833       0.97758481425161814     
   2.8119000687599183       0.98124548682611701     
   2.8197000689506533       0.98259195735975857     
   2.8275000691413879       0.98479446420681815     
   2.8353000693321229       0.98404326116813667     
   2.8431000695228579       0.98542874939881220     
   2.8509000697135924       0.98662712614041559     
   2.8587000699043275       0.98283860939832046     
   2.8665000700950625       0.98233151264654428     
   2.8743000702857970       0.99007184015312522     
   2.8821000704765320       0.98859944534847632     
   2.8899000706672671       0.99067791098142499     
   2.8977000708580016       0.99813933638942220     
   2.9055000710487366       0.99828563607252374     
   2.9133000712394717       0.99681685671911446     
   2.9211000714302062       0.99609775812607215     
   2.9289000716209412        1.0019000425778686     
   2.9367000718116762       0.99956156199449964     
   2.9445000720024108        1.0057938328571365     
   2.9523000721931458        1.0050109024735827     
   2.9601000723838808        1.0041955185513880     
   2.9679000725746154        1.0025769146718440     
   2.9757000727653504        1.0081366343581968     
   2.9835000729560854        1.0085185725175263     
   2.9913000731468200        1.0124706476408305     
   2.9991000733375550        1.0169397145947265     
   3.0069000735282896        1.0137928383559380     
   3.0147000737190246        1.0097845344563761     
   3.0225000739097596        1.0148819078427918     
   3.0303000741004942        1.0142105288554630     
   3.0381000742912292        1.0118209371027118     
   3.0459000744819642        1.0126524970719208     
   3.0537000746726988        1.0138836569427097     
   3.0615000748634338        1.0134523883231978     
   3.0693000750541688        1.0159422424438924     
   3.0771000752449034        1.0193943647555948     
   3.0849000754356384        1.0143164906620150     
   3.0927000756263734        1.0164051033332042     
   3.1005000758171080        1.0139215007184510     
   3.1083000760078430        1.0135906687294680     
   3.1161000761985780        1.0142667505965652     
   3.1239000763893126        1.0145651724261118     
   3.1317000765800476        1.0171768988244065     
   3.1395000767707826        1.0141401098730738     
   3.1473000769615171        1.0152704208178975     
   3.1551000771522522        1.0120459633382315     
   3.1629000773429872        1.0165952239481670     
   3.1707000775337217        1.0162298860316432     
   3.1785000777244568        1.0144269752545407     
   3.1863000779151918        1.0183023870319508     
   3.1941000781059263        1.0129609378991893     
   3.2019000782966613        1.0105028831612888     
   3.2097000784873964        1.0134526985921040     
   3.2175000786781309        1.0145556044685946     
   3.2253000788688659        1.0125920512342832     
   3.2331000790596010        1.0139278785728363     
   3.2409000792503355        1.0100671093678553     
   3.2487000794410705        1.0124990823383671     
   3.2565000796318055        1.0095447855000941     
   3.2643000798225401        1.0052036338330397     
   3.2721000800132751        1.0118382846760299     
   3.2799000802040101        1.0056712560240753     
   3.2877000803947447        1.0064636915078151     
   3.2955000805854797        1.0018112168442850     
   3.3033000807762147        1.0073470480405837     
   3.3111000809669493        1.0075808195407352     
   3.3189000811576843        1.0034249467913223     
   3.3267000813484193        1.0037707007587449     
   3.3345000815391539        1.0033878485716461     
   3.3423000817298889        1.0032386200997150     
   3.3501000819206239       0.99722087581236796     
   3.3579000821113585       0.99842163355709490     
   3.3657000823020935       0.99686154278738004     
   3.3735000824928285        1.0003745857625952     
   3.3813000826835631       0.99839872987970579     
   3.3891000828742981       0.99941254399457380     
   3.3969000830650331       0.99694144957785358     
   3.4047000832557677       0.99921166628469127     
   3.4125000834465027       0.99767467693711909     
   3.4203000836372377       0.99727982846233520     
   3.4281000838279723       0.99389643305394937     
   3.4359000840187073       0.99521781328112058     
   3.4437000842094423       0.99657360263065520     
   3.4515000844001769       0.99291434801222256     
   3.4593000845909119       0.99415316233138440     
   3.4671000847816469       0.99336959771714706     
   3.4749000849723815       0.99755086016847128     
   3.4827000851631165       0.99172104217963497     
   3.4905000853538515       0.99281743706950976     
   3.4983000855445860       0.99328661447076538     
   3.5061000857353211       0.99119999147293025     
   3.5139000859260561       0.99098133728405835     
   3.5217000861167906       0.99015592286734899     
   3.5295000863075257       0.98904261843191488     
   3.5373000864982607       0.99102197126369063     
   3.5451000866889952       0.99199688049484913     
   3.5529000868797302       0.99352320982532394     
   3.5607000870704653       0.99179236549284699     
   3.5685000872611998       0.99320119582777255     
   3.5763000874519348       0.99145424773941970     
   3.5841000876426699       0.99248831587578012     
   3.5919000878334044       0.98997824809844781     
   3.5997000880241394       0.99057061240189781     
   3.6075000882148744       0.98895722758384252     
   3.6153000884056090       0.98689954684466585     
   3.6231000885963440       0.99143838248576233     
   3.6309000887870790       0.98754366521691828     
   3.6387000889778136       0.99091949803060264     
   3.6465000891685486       0.99022718069535776     
   3.6543000893592836       0.98954405738077933     
   3.6621000895500182       0.98991847441094283     
   3.6699000897407532       0.98952149595260086     
   3.6777000899314882       0.99105894184142285     
   3.6855000901222228       0.98896393611161737     
   3.6933000903129578       0.99084405657497576     
   3.7011000905036928       0.98573024951124377     
   3.7089000906944274       0.98868800747101082     
   3.7167000908851624       0.98943028885857953     
   3.7245000910758974       0.98862861659875689     
   3.7323000912666320       0.99143677539319752     
   3.7401000914573670       0.99452832435366489     
   3.7479000916481020       0.99211454521825759     
   3.7557000918388366       0.99147127540979307     
   3.7635000920295716       0.99000793521258257     
   3.7713000922203066       0.99086166291194289     
   3.7791000924110412       0.99401379835234960     
   3.7869000926017762       0.99264892422417705     
   3.7947000927925112       0.99174431957454634     
   3.8025000929832458       0.99013612394449513     
   3.8103000931739808       0.99709508829286453     
   3.8181000933647158       0.99690490610238902     
   3.8259000935554504       0.99488632643095365     
   3.8337000937461854       0.99480546672828385     
   3.8415000939369204       0.99497581364844623     
   3.8493000941276549       0.99541747080128384     
   3.8571000943183900       0.99579436283935818     
   3.8649000945091250       0.99750569540340783     
   3.8727000946998595       0.99804860688558683     
   3.8805000948905946       0.99914583467454698     
   3.8883000950813296       0.99567153823655896     
   3.8961000952720641       0.99939240856498401     
   3.9039000954627991       0.49813535756290411     
