 RADIUS,  GDR(R)
   1.0335000252723694        2.5042933996094061     
   1.0413000254631042        2.5266988333702032     
   1.0491000256538392        2.5184620641294377     
   1.0569000258445740        2.5078319645607596     
   1.0647000260353088        2.4626585374022825     
   1.0725000262260438        2.4213633527174889     
   1.0803000264167786        2.3681892392546988     
   1.0881000266075134        2.3015964656659289     
   1.0959000267982484        2.2600055732166120     
   1.1037000269889832        2.1947539502155675     
   1.1115000271797180        2.1206169523940166     
   1.1193000273704530        2.0503403779721578     
   1.1271000275611878        1.9936938562902409     
   1.1349000277519226        1.9220474499383697     
   1.1427000279426576        1.8486986409455120     
   1.1505000281333924        1.7788300914666788     
   1.1583000283241272        1.7248593445258527     
   1.1661000285148622        1.6594019414791226     
   1.1739000287055970        1.5937347765553815     
   1.1817000288963317        1.5366919885411614     
   1.1895000290870668        1.4865254421395229     
   1.1973000292778015        1.4370840070553577     
   1.2051000294685363        1.3990802577321211     
   1.2129000296592714        1.3390325919098440     
   1.2207000298500061        1.2926194771151354     
   1.2285000300407409        1.2520469195808446     
   1.2363000302314759        1.2178982577966553     
   1.2441000304222107        1.1702405111256349     
   1.2519000306129455        1.1409926880414880     
   1.2597000308036803        1.1000747742231314     
   1.2675000309944153        1.0724421294492752     
   1.2753000311851501        1.0355924443616316     
   1.2831000313758849        1.0060275174925630     
   1.2909000315666199       0.98406807754948633     
   1.2987000317573547       0.95725430409866974     
   1.3065000319480895       0.93150439595285373     
   1.3143000321388245       0.89118626517327459     
   1.3221000323295593       0.89073574093127861     
   1.3299000325202941       0.86423031290646535     
   1.3377000327110291       0.83991379557997459     
   1.3455000329017639       0.83139524077464111     
   1.3533000330924987       0.80681109263979678     
   1.3611000332832337       0.79342007697724215     
   1.3689000334739685       0.77262795288434349     
   1.3767000336647033       0.76002332581288357     
   1.3845000338554383       0.74437880298130543     
   1.3923000340461731       0.74218184075714499     
   1.4001000342369079       0.73073710073071485     
   1.4079000344276429       0.71389547164280165     
   1.4157000346183777       0.71450102281621897     
   1.4235000348091125       0.70533301175767260     
   1.4313000349998475       0.68956773019187889     
   1.4391000351905823       0.69297227887755664     
   1.4469000353813171       0.68190872573832517     
   1.4547000355720521       0.67624865884455110     
   1.4625000357627869       0.66978051599313781     
   1.4703000359535217       0.67299549536863423     
   1.4781000361442567       0.66713313587477152     
   1.4859000363349915       0.65908019659633188     
   1.4937000365257262       0.66009295154978664     
   1.5015000367164613       0.65530727640655984     
   1.5093000369071961       0.66020035267188693     
   1.5171000370979308       0.65658066576389928     
   1.5249000372886659       0.65459540828457163     
   1.5327000374794006       0.65857064671711951     
   1.5405000376701354       0.66775559973684773     
   1.5483000378608704       0.66558955585659074     
   1.5561000380516052       0.66210923709280600     
   1.5639000382423400       0.66609974060727517     
   1.5717000384330750       0.66622518511427908     
   1.5795000386238098       0.67170733927793247     
   1.5873000388145446       0.68142459195844240     
   1.5951000390052796       0.68724692242130270     
   1.6029000391960144       0.68977563221086269     
   1.6107000393867492       0.69899963343402827     
   1.6185000395774842       0.70304498048854780     
   1.6263000397682190       0.71620089943006249     
   1.6341000399589538       0.72199063261033891     
   1.6419000401496888       0.73202164208378584     
   1.6497000403404236       0.73778192181393398     
   1.6575000405311584       0.75369577587590775     
   1.6653000407218934       0.75617411603461837     
   1.6731000409126282       0.77124246323111390     
   1.6809000411033630       0.78154108679480261     
   1.6887000412940980       0.78733203466469970     
   1.6965000414848328       0.80426570638642481     
   1.7043000416755676       0.81782656109263974     
   1.7121000418663026       0.83249028709222417     
   1.7199000420570374       0.84261240748757127     
   1.7277000422477722       0.85444400083254857     
   1.7355000424385072       0.86931602302359412     
   1.7433000426292420       0.88171043576714125     
   1.7511000428199768       0.89298713935332075     
   1.7589000430107116       0.91614542399759169     
   1.7667000432014466       0.92430384755265937     
   1.7745000433921814       0.94043639131364110     
   1.7823000435829162       0.95092676830287359     
   1.7901000437736512       0.96586192511060787     
   1.7979000439643860       0.98519750337523160     
   1.8057000441551208       0.99659707552273191     
   1.8135000443458558        1.0109440252968005     
   1.8213000445365906        1.0218173816346388     
   1.8291000447273253        1.0362256241909304     
   1.8369000449180604        1.0485109959005454     
   1.8447000451087952        1.0595326762151509     
   1.8525000452995299        1.0780271590490376     
   1.8603000454902650        1.0872877281811200     
   1.8681000456809997        1.0943181250225431     
   1.8759000458717345        1.1104104921118325     
   1.8837000460624695        1.1235279238822091     
   1.8915000462532043        1.1268884753354820     
   1.8993000464439391        1.1408116018943739     
   1.9071000466346741        1.1525952317825219     
   1.9149000468254089        1.1609463561044697     
   1.9227000470161437        1.1740597526365810     
   1.9305000472068787        1.1809601762564357     
   1.9383000473976135        1.1871207235311654     
   1.9461000475883483        1.1968507310707435     
   1.9539000477790833        1.2018494527712307     
   1.9617000479698181        1.2008445174693307     
   1.9695000481605529        1.2102600718874890     
   1.9773000483512879        1.2113832224204517     
   1.9851000485420227        1.2130036043194199     
   1.9929000487327575        1.2171876059827056     
   2.0007000489234925        1.2257743684508837     
   2.0085000491142271        1.2222565583134877     
   2.0163000493049621        1.2231894570961195     
   2.0241000494956971        1.2173138276363187     
   2.0319000496864317        1.2192571401773653     
   2.0397000498771667        1.2142170401392800     
   2.0475000500679017        1.2102971963367539     
   2.0553000502586363        1.2082581415823626     
   2.0631000504493713        1.2021867303737139     
   2.0709000506401063        1.1941388631170431     
   2.0787000508308409        1.1862838052646023     
   2.0865000510215759        1.1712688870148169     
   2.0943000512123109        1.1711517417551862     
   2.1021000514030455        1.1654463672917452     
   2.1099000515937805        1.1595401796284464     
   2.1177000517845155        1.1436016601060313     
   2.1255000519752500        1.1441162593323058     
   2.1333000521659851        1.1296399109068249     
   2.1411000523567201        1.1206266577162829     
   2.1489000525474546        1.1084934280993577     
   2.1567000527381897        1.0971023987405935     
   2.1645000529289247        1.0902414591489176     
   2.1723000531196592        1.0815836890549144     
   2.1801000533103942        1.0688914180382079     
   2.1879000535011293        1.0633508766414312     
   2.1957000536918638        1.0556949522963786     
   2.2035000538825988        1.0427669280987311     
   2.2113000540733339        1.0295785812666842     
   2.2191000542640684        1.0279841100925402     
   2.2269000544548034        1.0179340274909923     
   2.2347000546455384        1.0070279645137887     
   2.2425000548362730       0.99748751610641917     
   2.2503000550270080       0.98918300597445930     
   2.2581000552177430       0.98806227368232713     
   2.2659000554084776       0.98243781702895072     
   2.2737000555992126       0.97289843068826143     
   2.2815000557899476       0.96348704284986664     
   2.2893000559806822       0.95602306455755892     
   2.2971000561714172       0.94809805563734206     
   2.3049000563621522       0.93966872907446453     
   2.3127000565528868       0.93203548052812291     
   2.3205000567436218       0.93074196045126656     
   2.3283000569343568       0.92728693648811977     
   2.3361000571250914       0.91958006971816109     
   2.3439000573158264       0.91226524157893807     
   2.3517000575065614       0.90518476858985464     
   2.3595000576972960       0.91078733671682932     
   2.3673000578880310       0.90160195490542394     
   2.3751000580787660       0.89922656703284265     
   2.3829000582695006       0.89708748073196953     
   2.3907000584602356       0.89536297585592006     
   2.3985000586509706       0.89077099354726275     
   2.4063000588417052       0.88971112584740464     
   2.4141000590324402       0.88684814516106081     
   2.4219000592231752       0.88183085745398315     
   2.4297000594139098       0.88510143718584100     
   2.4375000596046448       0.88429821540400055     
   2.4453000597953798       0.88411448411188231     
   2.4531000599861144       0.88554189455782617     
   2.4609000601768494       0.88511593881473705     
   2.4687000603675844       0.88494086176594677     
   2.4765000605583189       0.88644978914312778     
   2.4843000607490540       0.88387546103023162     
   2.4921000609397890       0.88939336256790125     
   2.4999000611305235       0.88855842026628229     
   2.5077000613212586       0.88204005110342820     
   2.5155000615119936       0.88352184573368964     
   2.5233000617027281       0.88960928694518526     
   2.5311000618934631       0.89273035060760975     
   2.5389000620841982       0.89320548868376903     
   2.5467000622749327       0.89745262429200179     
   2.5545000624656677       0.90084630207269267     
   2.5623000626564028       0.90731278254839909     
   2.5701000628471373       0.91019267968701911     
   2.5779000630378723       0.91270975987976088     
   2.5857000632286073       0.91366233306307132     
   2.5935000634193419       0.92129418952311770     
   2.6013000636100769       0.92904808547662976     
   2.6091000638008119       0.93171999655051563     
   2.6169000639915465       0.93093638889340502     
   2.6247000641822815       0.94218392259900041     
   2.6325000643730165       0.94649892307732519     
   2.6403000645637511       0.94760417406159259     
   2.6481000647544861       0.95533355652985574     
   2.6559000649452211       0.96231456343842980     
   2.6637000651359557       0.96264758805649431     
   2.6715000653266907       0.97228204527861095     
   2.6793000655174257       0.98052108140122018     
   2.6871000657081603       0.97660763978002296     
   2.6949000658988953       0.98532068686105612     
   2.7027000660896303       0.98752372974421687     
   2.7105000662803649       0.99634628743650966     
   2.7183000664710999        1.0010071997290590     
   2.7261000666618349        1.0101600820320493     
   2.7339000668525695        1.0127871545275628     
   2.7417000670433045        1.0131160273635649     
   2.7495000672340395        1.0216511796903862     
   2.7573000674247741        1.0255306428264042     
   2.7651000676155091        1.0287770046743443     
   2.7729000678062441        1.0354717626209751     
   2.7807000679969787        1.0273074109705320     
   2.7885000681877137        1.0341405871566423     
   2.7963000683784487        1.0385167015140722     
   2.8041000685691833        1.0441030219851621     
   2.8119000687599183        1.0467559325895617     
   2.8197000689506533        1.0517549710773186     
   2.8275000691413879        1.0526523413938271     
   2.8353000693321229        1.0500629843116058     
   2.8431000695228579        1.0533191639189352     
   2.8509000697135924        1.0562474645008451     
   2.8587000699043275        1.0594021903497877     
   2.8665000700950625        1.0575719516830531     
   2.8743000702857970        1.0600986004729060     
   2.8821000704765320        1.0585897987231963     
   2.8899000706672671        1.0638794278709522     
   2.8977000708580016        1.0607166390455485     
   2.9055000710487366        1.0686348047918452     
   2.9133000712394717        1.0667341227763070     
   2.9211000714302062        1.0634280270965109     
   2.9289000716209412        1.0659830326483928     
   2.9367000718116762        1.0661670198693891     
   2.9445000720024108        1.0630381191839529     
   2.9523000721931458        1.0655570944167154     
   2.9601000723838808        1.0613830116145893     
   2.9679000725746154        1.0611688823278851     
   2.9757000727653504        1.0631988642509247     
   2.9835000729560854        1.0632777455589528     
   2.9913000731468200        1.0600604163133034     
   2.9991000733375550        1.0571798291351255     
   3.0069000735282896        1.0553051165870599     
   3.0147000737190246        1.0553027012570744     
   3.0225000739097596        1.0505056165973345     
   3.0303000741004942        1.0507678431572935     
   3.0381000742912292        1.0418448657290638     
   3.0459000744819642        1.0398118359558641     
   3.0537000746726988        1.0369102097890905     
   3.0615000748634338        1.0334748379125698     
   3.0693000750541688        1.0340816558795949     
   3.0771000752449034        1.0311703347827075     
   3.0849000754356384        1.0292538615144959     
   3.0927000756263734        1.0249893857944725     
   3.1005000758171080        1.0212756394809255     
   3.1083000760078430        1.0169381436405946     
   3.1161000761985780        1.0174559286268734     
   3.1239000763893126        1.0156408459233492     
   3.1317000765800476        1.0107094437030755     
   3.1395000767707826        1.0130527902010731     
   3.1473000769615171        1.0091071623584935     
   3.1551000771522522        1.0048072830024783     
   3.1629000773429872        1.0054196596702116     
   3.1707000775337217        1.0005428771740494     
   3.1785000777244568       0.99500274364523922     
   3.1863000779151918       0.99190447227368317     
   3.1941000781059263       0.98753245325082351     
   3.2019000782966613       0.98582921951311464     
   3.2097000784873964       0.98355765245714177     
   3.2175000786781309       0.98390033805212318     
   3.2253000788688659       0.98359019008456239     
   3.2331000790596010       0.98107982920957204     
   3.2409000792503355       0.97836839577566825     
   3.2487000794410705       0.97690707397349186     
   3.2565000796318055       0.97323075720462138     
   3.2643000798225401       0.97126672199100950     
   3.2721000800132751       0.97435984676030996     
   3.2799000802040101       0.96956268659077305     
   3.2877000803947447       0.96654512744748133     
   3.2955000805854797       0.96447881455280893     
   3.3033000807762147       0.96615006682444315     
   3.3111000809669493       0.96312630377722486     
   3.3189000811576843       0.96291216689988079     
   3.3267000813484193       0.96077577260252123     
   3.3345000815391539       0.96269095790895431     
   3.3423000817298889       0.96198612434045117     
   3.3501000819206239       0.96046162916719691     
   3.3579000821113585       0.95948737291532837     
   3.3657000823020935       0.95877985466526550     
   3.3735000824928285       0.95761076604454676     
   3.3813000826835631       0.95859364753691223     
   3.3891000828742981       0.95547118291612010     
   3.3969000830650331       0.95415122385919238     
   3.4047000832557677       0.95649861813740167     
   3.4125000834465027       0.95673404484515834     
   3.4203000836372377       0.95868399461808151     
   3.4281000838279723       0.95924349121835406     
   3.4359000840187073       0.95872623972067761     
   3.4437000842094423       0.95998372271108201     
   3.4515000844001769       0.96330553666957275     
   3.4593000845909119       0.96257417989913685     
   3.4671000847816469       0.96159590500319725     
   3.4749000849723815       0.96493756334771086     
   3.4827000851631165       0.96715587931309854     
   3.4905000853538515       0.96765288944899641     
   3.4983000855445860       0.96736772698241469     
   3.5061000857353211       0.96954956025336714     
   3.5139000859260561       0.96965750615237301     
   3.5217000861167906       0.97194760918368117     
   3.5295000863075257       0.97419289145403543     
   3.5373000864982607       0.97573518513089341     
   3.5451000866889952       0.97914640084975657     
   3.5529000868797302       0.97766285407016096     
   3.5607000870704653       0.98048890785932008     
   3.5685000872611998       0.98139589905728086     
   3.5763000874519348       0.97986968302690725     
   3.5841000876426699       0.98319373267776022     
   3.5919000878334044       0.98413283159538545     
   3.5997000880241394       0.99073621667028711     
   3.6075000882148744       0.99333919828691941     
   3.6153000884056090       0.98983119061438973     
   3.6231000885963440       0.99224707708314575     
   3.6309000887870790       0.99747683605314486     
   3.6387000889778136       0.99785758172466799     
   3.6465000891685486        1.0011057656787357     
   3.6543000893592836        1.0029134301485738     
   3.6621000895500182        1.0020990703590771     
   3.6699000897407532        1.0035955046086971     
   3.6777000899314882        1.0092972743813529     
   3.6855000901222228        1.0106127905201732     
   3.6933000903129578        1.0088024776390956     
   3.7011000905036928        1.0092141112709383     
   3.7089000906944274        1.0093665280554571     
   3.7167000908851624        1.0115715809145140     
   3.7245000910758974        1.0117464335587329     
   3.7323000912666320        1.0156435061928546     
   3.7401000914573670        1.0166278788235192     
   3.7479000916481020        1.0190989514486803     
   3.7557000918388366        1.0182028209507028     
   3.7635000920295716        1.0201662659130226     
   3.7713000922203066        1.0182084157171911     
   3.7791000924110412        1.0171419398586041     
   3.7869000926017762        1.0168362265438582     
   3.7947000927925112        1.0229099690421435     
   3.8025000929832458        1.0209088277848561     
   3.8103000931739808        1.0205893226616758     
   3.8181000933647158        1.0267090503933638     
   3.8259000935554504        1.0232014346016798     
   3.8337000937461854        1.0256754020762391     
   3.8415000939369204        1.0221209145685475     
   3.8493000941276549        1.0247620441437417     
   3.8571000943183900        1.0231500323747333     
   3.8649000945091250        1.0242549427324461     
   3.8727000946998595        1.0203909039546932     
   3.8805000948905946        1.0209050930801360     
   3.8883000950813296        1.0213452819116915     
   3.8961000952720641        1.0194050177410960     
   3.9039000954627991       0.51140077149436747     
