 RADIUS,  GDR(R)
   1.0335000252723694        2.6957566818934073     
   1.0413000254631042        2.7013652378842621     
   1.0491000256538392        2.6627423875105998     
   1.0569000258445740        2.6155048320835932     
   1.0647000260353088        2.5687569846122771     
   1.0725000262260438        2.4966359561101887     
   1.0803000264167786        2.4289495787779392     
   1.0881000266075134        2.3736810978650094     
   1.0959000267982484        2.2706157190788150     
   1.1037000269889832        2.1967952175176113     
   1.1115000271797180        2.1237656362501109     
   1.1193000273704530        2.0502621250370274     
   1.1271000275611878        1.9621453593120581     
   1.1349000277519226        1.8857303182597196     
   1.1427000279426576        1.8125238261119334     
   1.1505000281333924        1.7254060810890646     
   1.1583000283241272        1.6670317406268251     
   1.1661000285148622        1.5930931493245761     
   1.1739000287055970        1.5358746965542220     
   1.1817000288963317        1.4624637005216672     
   1.1895000290870668        1.3997571832473703     
   1.1973000292778015        1.3589278081986278     
   1.2051000294685363        1.3047736366262506     
   1.2129000296592714        1.2478481297143467     
   1.2207000298500061        1.2059583700819620     
   1.2285000300407409        1.1637609641661950     
   1.2363000302314759        1.1186541479460224     
   1.2441000304222107        1.0718584669356142     
   1.2519000306129455        1.0391117341828731     
   1.2597000308036803        1.0047653124447613     
   1.2675000309944153       0.97316624463717150     
   1.2753000311851501       0.94206105567666176     
   1.2831000313758849       0.91765228738596760     
   1.2909000315666199       0.88459828595135481     
   1.2987000317573547       0.85813069340637405     
   1.3065000319480895       0.83956432144595339     
   1.3143000321388245       0.81640867667427075     
   1.3221000323295593       0.79946961160428520     
   1.3299000325202941       0.78524708741884508     
   1.3377000327110291       0.75809365650005411     
   1.3455000329017639       0.74459846120978102     
   1.3533000330924987       0.72675614478412010     
   1.3611000332832337       0.71571013378201420     
   1.3689000334739685       0.69813876708398082     
   1.3767000336647033       0.68621135200804440     
   1.3845000338554383       0.66950929181778607     
   1.3923000340461731       0.66660820540082699     
   1.4001000342369079       0.66372345641902053     
   1.4079000344276429       0.64378478396613070     
   1.4157000346183777       0.64161186626047517     
   1.4235000348091125       0.63923096775729582     
   1.4313000349998475       0.63003297098202959     
   1.4391000351905823       0.62559187429917140     
   1.4469000353813171       0.61414716833774108     
   1.4547000355720521       0.61256344434593157     
   1.4625000357627869       0.61476466894382509     
   1.4703000359535217       0.61116936650834275     
   1.4781000361442567       0.61461443334660815     
   1.4859000363349915       0.61073512315620171     
   1.4937000365257262       0.60871052048680074     
   1.5015000367164613       0.61835522851619873     
   1.5093000369071961       0.61422824840387868     
   1.5171000370979308       0.61524197992351493     
   1.5249000372886659       0.61182042764341238     
   1.5327000374794006       0.61772615431278755     
   1.5405000376701354       0.62769577772477425     
   1.5483000378608704       0.63190744727794290     
   1.5561000380516052       0.63237430958591745     
   1.5639000382423400       0.64093457202437687     
   1.5717000384330750       0.64831832259973776     
   1.5795000386238098       0.64761370637567284     
   1.5873000388145446       0.65718126892005146     
   1.5951000390052796       0.67474007778546374     
   1.6029000391960144       0.68043470908450232     
   1.6107000393867492       0.69221884589703897     
   1.6185000395774842       0.70567307560546344     
   1.6263000397682190       0.71695347984521196     
   1.6341000399589538       0.72604350759441405     
   1.6419000401496888       0.74448652313760078     
   1.6497000403404236       0.75322761835298790     
   1.6575000405311584       0.76577777400921632     
   1.6653000407218934       0.77878091537224425     
   1.6731000409126282       0.79662898186741005     
   1.6809000411033630       0.81407404702936570     
   1.6887000412940980       0.82178468696106399     
   1.6965000414848328       0.83860299307600650     
   1.7043000416755676       0.84756347907305207     
   1.7121000418663026       0.87278628315118878     
   1.7199000420570374       0.88793711458492441     
   1.7277000422477722       0.89958285361878987     
   1.7355000424385072       0.91956139344873700     
   1.7433000426292420       0.93591668390529981     
   1.7511000428199768       0.94982669550976317     
   1.7589000430107116       0.97031915951362224     
   1.7667000432014466       0.98811881517626277     
   1.7745000433921814       0.99824679267552563     
   1.7823000435829162        1.0159280028361577     
   1.7901000437736512        1.0332639138687296     
   1.7979000439643860        1.0459902611304972     
   1.8057000441551208        1.0597621917596569     
   1.8135000443458558        1.0773647508781763     
   1.8213000445365906        1.0928529538495571     
   1.8291000447273253        1.1068182499026240     
   1.8369000449180604        1.1179112451194011     
   1.8447000451087952        1.1236632183853268     
   1.8525000452995299        1.1441945180434441     
   1.8603000454902650        1.1490304995776564     
   1.8681000456809997        1.1628247651753940     
   1.8759000458717345        1.1779025925264708     
   1.8837000460624695        1.1815535748082702     
   1.8915000462532043        1.1966800380376106     
   1.8993000464439391        1.2036137088242609     
   1.9071000466346741        1.2111230741147008     
   1.9149000468254089        1.2183732881523881     
   1.9227000470161437        1.2278125141249872     
   1.9305000472068787        1.2359373989522733     
   1.9383000473976135        1.2440320441163784     
   1.9461000475883483        1.2533046758381541     
   1.9539000477790833        1.2494187228490645     
   1.9617000479698181        1.2542389080469591     
   1.9695000481605529        1.2507065998512310     
   1.9773000483512879        1.2512262828673506     
   1.9851000485420227        1.2536996692151601     
   1.9929000487327575        1.2543134648464573     
   2.0007000489234925        1.2451716178438830     
   2.0085000491142271        1.2477341031741225     
   2.0163000493049621        1.2471456386800492     
   2.0241000494956971        1.2366623210658811     
   2.0319000496864317        1.2329542070607074     
   2.0397000498771667        1.2298102555896169     
   2.0475000500679017        1.2290019432687671     
   2.0553000502586363        1.2241012109635299     
   2.0631000504493713        1.2028158696926190     
   2.0709000506401063        1.1911142007903468     
   2.0787000508308409        1.1830922708150249     
   2.0865000510215759        1.1756539741496241     
   2.0943000512123109        1.1671094645807261     
   2.1021000514030455        1.1499839336472155     
   2.1099000515937805        1.1435085818043662     
   2.1177000517845155        1.1362550193858396     
   2.1255000519752500        1.1197328299987579     
   2.1333000521659851        1.1046531634454806     
   2.1411000523567201        1.0956049108809816     
   2.1489000525474546        1.0863439873131586     
   2.1567000527381897        1.0717739874239021     
   2.1645000529289247        1.0583914355272770     
   2.1723000531196592        1.0458060692084814     
   2.1801000533103942        1.0312327809866024     
   2.1879000535011293        1.0191716609103434     
   2.1957000536918638        1.0160215803037360     
   2.2035000538825988        1.0035147673958347     
   2.2113000540733339       0.99449088158725041     
   2.2191000542640684       0.98733146999572752     
   2.2269000544548034       0.98064119074305656     
   2.2347000546455384       0.96861823359051746     
   2.2425000548362730       0.95288801204549067     
   2.2503000550270080       0.94216638779593120     
   2.2581000552177430       0.94019649192295474     
   2.2659000554084776       0.92585667876589073     
   2.2737000555992126       0.91739256948162273     
   2.2815000557899476       0.91364463294651443     
   2.2893000559806822       0.90604074997335493     
   2.2971000561714172       0.89909644507406394     
   2.3049000563621522       0.89040931642730803     
   2.3127000565528868       0.88793758021557789     
   2.3205000567436218       0.88203735589331878     
   2.3283000569343568       0.88082021330803151     
   2.3361000571250914       0.87310263301860491     
   2.3439000573158264       0.86966698155109523     
   2.3517000575065614       0.86425204991810300     
   2.3595000576972960       0.85940249095138010     
   2.3673000578880310       0.85718479111979706     
   2.3751000580787660       0.85413161667759896     
   2.3829000582695006       0.85271939077305170     
   2.3907000584602356       0.85252959028547171     
   2.3985000586509706       0.85633855707213036     
   2.4063000588417052       0.84696202792630659     
   2.4141000590324402       0.85172279131666828     
   2.4219000592231752       0.85460916484023486     
   2.4297000594139098       0.85134046245375683     
   2.4375000596046448       0.85146162600810138     
   2.4453000597953798       0.85889070264786360     
   2.4531000599861144       0.86022775202186774     
   2.4609000601768494       0.85974392394809951     
   2.4687000603675844       0.86608958299227168     
   2.4765000605583189       0.86577199814711692     
   2.4843000607490540       0.86956994643014029     
   2.4921000609397890       0.86752596400153470     
   2.4999000611305235       0.87710209821692853     
   2.5077000613212586       0.87596046885498324     
   2.5155000615119936       0.87519276661848633     
   2.5233000617027281       0.88506169367490051     
   2.5311000618934631       0.88441495464499231     
   2.5389000620841982       0.89285097941285241     
   2.5467000622749327       0.89712341720264044     
   2.5545000624656677       0.90120672583350148     
   2.5623000626564028       0.91170190852563071     
   2.5701000628471373       0.91868773542306037     
   2.5779000630378723       0.92099590012549870     
   2.5857000632286073       0.92768613802448630     
   2.5935000634193419       0.93356757082989827     
   2.6013000636100769       0.94127781561395885     
   2.6091000638008119       0.95228413042022475     
   2.6169000639915465       0.95268814659519729     
   2.6247000641822815       0.96389770715685086     
   2.6325000643730165       0.96760861651846142     
   2.6403000645637511       0.97332986204617022     
   2.6481000647544861       0.98400641330375949     
   2.6559000649452211       0.99147023023709357     
   2.6637000651359557       0.99740822439860033     
   2.6715000653266907        1.0027084358996197     
   2.6793000655174257        1.0125078183931586     
   2.6871000657081603        1.0122780612135021     
   2.6949000658988953        1.0208797465862207     
   2.7027000660896303        1.0240469455034458     
   2.7105000662803649        1.0357786154218167     
   2.7183000664710999        1.0360291557502730     
   2.7261000666618349        1.0426071816177018     
   2.7339000668525695        1.0464538116154134     
   2.7417000670433045        1.0507686205043101     
   2.7495000672340395        1.0567690202037188     
   2.7573000674247741        1.0603862856508950     
   2.7651000676155091        1.0658711997994723     
   2.7729000678062441        1.0703029874711607     
   2.7807000679969787        1.0684029164094879     
   2.7885000681877137        1.0730666151257640     
   2.7963000683784487        1.0787512546112217     
   2.8041000685691833        1.0799828643506910     
   2.8119000687599183        1.0816544826098464     
   2.8197000689506533        1.0818804112982210     
   2.8275000691413879        1.0816210451244097     
   2.8353000693321229        1.0831585136443940     
   2.8431000695228579        1.0888167737822658     
   2.8509000697135924        1.0876595169910015     
   2.8587000699043275        1.0924946030403071     
   2.8665000700950625        1.0920357724323744     
   2.8743000702857970        1.0928796632475277     
   2.8821000704765320        1.0922193660915407     
   2.8899000706672671        1.0899165690925225     
   2.8977000708580016        1.0862885786487499     
   2.9055000710487366        1.0848732451467087     
   2.9133000712394717        1.0847278216950746     
   2.9211000714302062        1.0830544564084994     
   2.9289000716209412        1.0784559662747353     
   2.9367000718116762        1.0775039847728176     
   2.9445000720024108        1.0810274759316929     
   2.9523000721931458        1.0749352780428603     
   2.9601000723838808        1.0715353906172997     
   2.9679000725746154        1.0688699683986682     
   2.9757000727653504        1.0599148147146815     
   2.9835000729560854        1.0628861654676767     
   2.9913000731468200        1.0557357697250205     
   2.9991000733375550        1.0534836811603703     
   3.0069000735282896        1.0500038159100213     
   3.0147000737190246        1.0433113405367189     
   3.0225000739097596        1.0414583111497628     
   3.0303000741004942        1.0388383967924475     
   3.0381000742912292        1.0358657150228334     
   3.0459000744819642        1.0255968630626353     
   3.0537000746726988        1.0264468029523890     
   3.0615000748634338        1.0211167085730128     
   3.0693000750541688        1.0196166018194737     
   3.0771000752449034        1.0185221144561833     
   3.0849000754356384        1.0119097169442879     
   3.0927000756263734        1.0068820850169062     
   3.1005000758171080        1.0041311467427438     
   3.1083000760078430        1.0006811946047560     
   3.1161000761985780       0.99612564608422771     
   3.1239000763893126       0.99620717235319445     
   3.1317000765800476       0.98960667037790784     
   3.1395000767707826       0.98800840930747769     
   3.1473000769615171       0.98005673234234336     
   3.1551000771522522       0.97722774051381789     
   3.1629000773429872       0.97735564648279605     
   3.1707000775337217       0.97274469818504528     
   3.1785000777244568       0.97103546848654099     
   3.1863000779151918       0.97246238762284021     
   3.1941000781059263       0.96523526006709326     
   3.2019000782966613       0.96274824928209368     
   3.2097000784873964       0.96146679574856619     
   3.2175000786781309       0.95657204076095981     
   3.2253000788688659       0.95733353330694149     
   3.2331000790596010       0.95598603399035820     
   3.2409000792503355       0.95272837543593536     
   3.2487000794410705       0.95070316654243769     
   3.2565000796318055       0.94823287601017603     
   3.2643000798225401       0.94695034641177800     
   3.2721000800132751       0.94888350753954254     
   3.2799000802040101       0.94480993205672126     
   3.2877000803947447       0.94513886983891082     
   3.2955000805854797       0.94327592412475614     
   3.3033000807762147       0.94381507238339257     
   3.3111000809669493       0.94211803484661094     
   3.3189000811576843       0.94025828735159223     
   3.3267000813484193       0.94378861681058124     
   3.3345000815391539       0.94075635478495401     
   3.3423000817298889       0.94087336034644453     
   3.3501000819206239       0.94177398378636001     
   3.3579000821113585       0.94163972789310613     
   3.3657000823020935       0.94140119342200557     
   3.3735000824928285       0.94165920167984185     
   3.3813000826835631       0.94189933414845195     
   3.3891000828742981       0.94207092589048691     
   3.3969000830650331       0.94400086787443382     
   3.4047000832557677       0.94776101292784576     
   3.4125000834465027       0.94886821723214476     
   3.4203000836372377       0.95206861308799684     
   3.4281000838279723       0.95105191989161864     
   3.4359000840187073       0.95276736265588768     
   3.4437000842094423       0.95355723160654215     
   3.4515000844001769       0.95644744470076715     
   3.4593000845909119       0.96041426030106725     
   3.4671000847816469       0.96293521167603646     
   3.4749000849723815       0.96379968046199183     
   3.4827000851631165       0.96826010307345367     
   3.4905000853538515       0.97199267980299742     
   3.4983000855445860       0.97161473451763192     
   3.5061000857353211       0.97477458296789066     
   3.5139000859260561       0.97897685032129966     
   3.5217000861167906       0.98059248020575107     
   3.5295000863075257       0.98454952899068282     
   3.5373000864982607       0.99103535983684743     
   3.5451000866889952       0.98615867813383251     
   3.5529000868797302       0.99097313695278433     
   3.5607000870704653       0.99598468414886798     
   3.5685000872611998       0.99562504768215454     
   3.5763000874519348        1.0020147639438852     
   3.5841000876426699        1.0018531849936272     
   3.5919000878334044        1.0025822321956859     
   3.5997000880241394        1.0073552181564844     
   3.6075000882148744        1.0075427777754531     
   3.6153000884056090        1.0126758033821415     
   3.6231000885963440        1.0150304857695649     
   3.6309000887870790        1.0145911429698908     
   3.6387000889778136        1.0184650138115792     
   3.6465000891685486        1.0192953168971728     
   3.6543000893592836        1.0223300627013141     
   3.6621000895500182        1.0247165906309976     
   3.6699000897407532        1.0291343145588583     
   3.6777000899314882        1.0280675948893019     
   3.6855000901222228        1.0281632939053575     
   3.6933000903129578        1.0312472724051165     
   3.7011000905036928        1.0315953049055524     
   3.7089000906944274        1.0309823571670320     
   3.7167000908851624        1.0345804156215499     
   3.7245000910758974        1.0348475254198675     
   3.7323000912666320        1.0359528019755457     
   3.7401000914573670        1.0351195363959209     
   3.7479000916481020        1.0333088167989346     
   3.7557000918388366        1.0352711086599147     
   3.7635000920295716        1.0372337240588578     
   3.7713000922203066        1.0384274481851692     
   3.7791000924110412        1.0383811286233140     
   3.7869000926017762        1.0361288088117409     
   3.7947000927925112        1.0359693548176581     
   3.8025000929832458        1.0370925040497809     
   3.8103000931739808        1.0368080480776449     
   3.8181000933647158        1.0366351923003232     
   3.8259000935554504        1.0340794575782415     
   3.8337000937461854        1.0320816952212610     
   3.8415000939369204        1.0329363370718954     
   3.8493000941276549        1.0345368475905203     
   3.8571000943183900        1.0302635581751385     
   3.8649000945091250        1.0299582540573136     
   3.8727000946998595        1.0279984384271446     
   3.8805000948905946        1.0265138959921867     
   3.8883000950813296        1.0253424727713372     
   3.8961000952720641        1.0241924673860532     
   3.9039000954627991       0.51158187536193733     
