 RADIUS,  GDR(R)
   1.0335000252723694        2.5568197721020498     
   1.0413000254631042        2.5458172058630999     
   1.0491000256538392        2.5508677240032376     
   1.0569000258445740        2.5384090154951462     
   1.0647000260353088        2.4912355785227080     
   1.0725000262260438        2.4657061116723225     
   1.0803000264167786        2.3921340366842623     
   1.0881000266075134        2.3270065531565600     
   1.0959000267982484        2.2569931007674660     
   1.1037000269889832        2.2039974973882654     
   1.1115000271797180        2.1316498990028867     
   1.1193000273704530        2.0412612071412459     
   1.1271000275611878        2.0051825484861019     
   1.1349000277519226        1.9240349560885264     
   1.1427000279426576        1.8604935296760365     
   1.1505000281333924        1.7841351175308344     
   1.1583000283241272        1.7174105742549974     
   1.1661000285148622        1.6526282558329901     
   1.1739000287055970        1.5938412424561601     
   1.1817000288963317        1.5411602715496615     
   1.1895000290870668        1.4828761010428233     
   1.1973000292778015        1.4107559959901685     
   1.2051000294685363        1.3756775822740208     
   1.2129000296592714        1.3171668287401532     
   1.2207000298500061        1.2678611050873230     
   1.2285000300407409        1.2283423192597822     
   1.2363000302314759        1.1926406018075548     
   1.2441000304222107        1.1497474434719774     
   1.2519000306129455        1.1154577744551513     
   1.2597000308036803        1.0746638039220375     
   1.2675000309944153        1.0468352189460972     
   1.2753000311851501        1.0225564004016596     
   1.2831000313758849       0.98872097044843454     
   1.2909000315666199       0.97133835931890111     
   1.2987000317573547       0.93942666156327770     
   1.3065000319480895       0.91712177775186776     
   1.3143000321388245       0.87935764894622370     
   1.3221000323295593       0.86622348261459736     
   1.3299000325202941       0.84120642924752420     
   1.3377000327110291       0.82667973265005013     
   1.3455000329017639       0.81259500940826312     
   1.3533000330924987       0.80174824421531687     
   1.3611000332832337       0.77868209286431611     
   1.3689000334739685       0.76033008719956607     
   1.3767000336647033       0.75351960136442730     
   1.3845000338554383       0.73186239314281987     
   1.3923000340461731       0.73109398050181462     
   1.4001000342369079       0.72452791101712222     
   1.4079000344276429       0.70551332863929517     
   1.4157000346183777       0.70183832931852863     
   1.4235000348091125       0.68713810880023052     
   1.4313000349998475       0.68285654031447174     
   1.4391000351905823       0.67295944316387990     
   1.4469000353813171       0.67206531804478464     
   1.4547000355720521       0.66309003779815046     
   1.4625000357627869       0.65698656078578899     
   1.4703000359535217       0.66021382124841310     
   1.4781000361442567       0.65241311690735437     
   1.4859000363349915       0.64801084941662224     
   1.4937000365257262       0.64949290057091835     
   1.5015000367164613       0.65115728649018156     
   1.5093000369071961       0.65205867456377020     
   1.5171000370979308       0.64838043884658880     
   1.5249000372886659       0.64878157684258364     
   1.5327000374794006       0.64980677828861022     
   1.5405000376701354       0.64885554734038264     
   1.5483000378608704       0.65354439464650849     
   1.5561000380516052       0.66292652083665693     
   1.5639000382423400       0.65896305122279974     
   1.5717000384330750       0.66064547056856116     
   1.5795000386238098       0.66614181204159351     
   1.5873000388145446       0.67956409338145052     
   1.5951000390052796       0.68335212920285759     
   1.6029000391960144       0.69058260900324808     
   1.6107000393867492       0.69868791939197195     
   1.6185000395774842       0.70711801133128938     
   1.6263000397682190       0.71119616465523150     
   1.6341000399589538       0.72350080758877833     
   1.6419000401496888       0.73180559346474705     
   1.6497000403404236       0.73835238707192830     
   1.6575000405311584       0.75346741442008225     
   1.6653000407218934       0.76077494220197384     
   1.6731000409126282       0.77885045422400034     
   1.6809000411033630       0.78615176094279504     
   1.6887000412940980       0.80022859082241549     
   1.6965000414848328       0.80826425336067198     
   1.7043000416755676       0.82651470044727848     
   1.7121000418663026       0.84775932421668743     
   1.7199000420570374       0.85320401926264544     
   1.7277000422477722       0.86381571351251030     
   1.7355000424385072       0.87865855853201524     
   1.7433000426292420       0.89287677484472938     
   1.7511000428199768       0.90806263172407720     
   1.7589000430107116       0.91687685546026965     
   1.7667000432014466       0.93360546282464973     
   1.7745000433921814       0.95177667299630964     
   1.7823000435829162       0.96394728621049852     
   1.7901000437736512       0.98116782114319323     
   1.7979000439643860       0.99580484652115420     
   1.8057000441551208        1.0070920309390294     
   1.8135000443458558        1.0220043891103168     
   1.8213000445365906        1.0359050386313644     
   1.8291000447273253        1.0434101022627678     
   1.8369000449180604        1.0554234898022248     
   1.8447000451087952        1.0740795523796356     
   1.8525000452995299        1.0916976595363659     
   1.8603000454902650        1.1010113391344847     
   1.8681000456809997        1.1100260639332571     
   1.8759000458717345        1.1214874154379979     
   1.8837000460624695        1.1342202554690459     
   1.8915000462532043        1.1458961958677953     
   1.8993000464439391        1.1502159707896642     
   1.9071000466346741        1.1638444240568855     
   1.9149000468254089        1.1709596224709398     
   1.9227000470161437        1.1871226890045123     
   1.9305000472068787        1.1881314111763757     
   1.9383000473976135        1.1949726413002297     
   1.9461000475883483        1.1999087299827083     
   1.9539000477790833        1.2098614911408758     
   1.9617000479698181        1.2160785552756883     
   1.9695000481605529        1.2151419538069641     
   1.9773000483512879        1.2173505297651575     
   1.9851000485420227        1.2174481945099647     
   1.9929000487327575        1.2218821125004169     
   2.0007000489234925        1.2212680795441400     
   2.0085000491142271        1.2230035099632650     
   2.0163000493049621        1.2300247581229404     
   2.0241000494956971        1.2138230999100101     
   2.0319000496864317        1.2116027388108008     
   2.0397000498771667        1.2048652725453632     
   2.0475000500679017        1.2143035918940546     
   2.0553000502586363        1.2056670401912608     
   2.0631000504493713        1.1984766979298427     
   2.0709000506401063        1.1926754062760394     
   2.0787000508308409        1.1839592444978093     
   2.0865000510215759        1.1765702525910875     
   2.0943000512123109        1.1675227033200091     
   2.1021000514030455        1.1572921094975919     
   2.1099000515937805        1.1524908623135781     
   2.1177000517845155        1.1440451227939032     
   2.1255000519752500        1.1336708280162868     
   2.1333000521659851        1.1252547600660923     
   2.1411000523567201        1.1194623082768012     
   2.1489000525474546        1.1134081961189415     
   2.1567000527381897        1.0922348693219142     
   2.1645000529289247        1.0847582072854285     
   2.1723000531196592        1.0762242264710888     
   2.1801000533103942        1.0641898309046978     
   2.1879000535011293        1.0581489091408447     
   2.1957000536918638        1.0435499183473429     
   2.2035000538825988        1.0389362455770392     
   2.2113000540733339        1.0329733644309864     
   2.2191000542640684        1.0161126756980774     
   2.2269000544548034        1.0061589345114477     
   2.2347000546455384        1.0022199848018900     
   2.2425000548362730       0.99496948401507435     
   2.2503000550270080       0.98422997018474512     
   2.2581000552177430       0.98373344360185588     
   2.2659000554084776       0.96870638374289231     
   2.2737000555992126       0.96390475358308148     
   2.2815000557899476       0.95746370426471972     
   2.2893000559806822       0.94881948829960894     
   2.2971000561714172       0.94219244643700251     
   2.3049000563621522       0.93416603887538008     
   2.3127000565528868       0.92959520317052990     
   2.3205000567436218       0.92402346462532081     
   2.3283000569343568       0.92000200025880741     
   2.3361000571250914       0.91786967544034648     
   2.3439000573158264       0.90784704787439374     
   2.3517000575065614       0.90387217819107935     
   2.3595000576972960       0.89850759445656714     
   2.3673000578880310       0.89780451500994884     
   2.3751000580787660       0.89551001092934890     
   2.3829000582695006       0.88953699911104533     
   2.3907000584602356       0.88812472045597612     
   2.3985000586509706       0.88480417289156088     
   2.4063000588417052       0.88369241862444747     
   2.4141000590324402       0.88220164000714729     
   2.4219000592231752       0.87831108487129450     
   2.4297000594139098       0.87813513919096209     
   2.4375000596046448       0.88312468175827430     
   2.4453000597953798       0.88041008058380421     
   2.4531000599861144       0.88186593998847762     
   2.4609000601768494       0.88129112817769018     
   2.4687000603675844       0.88293827434390937     
   2.4765000605583189       0.88461628612254273     
   2.4843000607490540       0.88683099206360883     
   2.4921000609397890       0.88606697290306813     
   2.4999000611305235       0.88752967593694365     
   2.5077000613212586       0.88029117057659589     
   2.5155000615119936       0.88364712426847647     
   2.5233000617027281       0.89171648107234935     
   2.5311000618934631       0.88724281494044144     
   2.5389000620841982       0.89082730430646095     
   2.5467000622749327       0.89669409593814897     
   2.5545000624656677       0.90192485320972038     
   2.5623000626564028       0.90934309881315178     
   2.5701000628471373       0.90843455970615417     
   2.5779000630378723       0.91489782567596845     
   2.5857000632286073       0.91833175947300194     
   2.5935000634193419       0.92653668295922187     
   2.6013000636100769       0.92887812258126612     
   2.6091000638008119       0.93212917583992150     
   2.6169000639915465       0.93590768544783909     
   2.6247000641822815       0.94471327282180140     
   2.6325000643730165       0.94555475450418347     
   2.6403000645637511       0.95480193069658892     
   2.6481000647544861       0.95945865266185670     
   2.6559000649452211       0.96883031819028953     
   2.6637000651359557       0.97200535003863575     
   2.6715000653266907       0.97724181605444238     
   2.6793000655174257       0.97768787848826588     
   2.6871000657081603       0.98427996238381943     
   2.6949000658988953       0.99150295491774143     
   2.7027000660896303       0.99546271222343552     
   2.7105000662803649       0.99458820988037111     
   2.7183000664710999        1.0029836765986722     
   2.7261000666618349        1.0076489110962796     
   2.7339000668525695        1.0108374937262659     
   2.7417000670433045        1.0181390947276121     
   2.7495000672340395        1.0247501630990294     
   2.7573000674247741        1.0264095647020506     
   2.7651000676155091        1.0315190387874558     
   2.7729000678062441        1.0348883220454468     
   2.7807000679969787        1.0440219502713259     
   2.7885000681877137        1.0453032978468657     
   2.7963000683784487        1.0422544431160325     
   2.8041000685691833        1.0442047437364068     
   2.8119000687599183        1.0487707391173382     
   2.8197000689506533        1.0541480407818311     
   2.8275000691413879        1.0584285272132843     
   2.8353000693321229        1.0597308286740088     
   2.8431000695228579        1.0588371655229543     
   2.8509000697135924        1.0639325004251592     
   2.8587000699043275        1.0648203197478316     
   2.8665000700950625        1.0619652214851441     
   2.8743000702857970        1.0637808921069993     
   2.8821000704765320        1.0683564070379632     
   2.8899000706672671        1.0648199728022105     
   2.8977000708580016        1.0663256259675926     
   2.9055000710487366        1.0683760965639431     
   2.9133000712394717        1.0710455759617681     
   2.9211000714302062        1.0679016137042043     
   2.9289000716209412        1.0685173062323881     
   2.9367000718116762        1.0668530497180355     
   2.9445000720024108        1.0647817868285310     
   2.9523000721931458        1.0668508821869571     
   2.9601000723838808        1.0636588701394187     
   2.9679000725746154        1.0604721511803927     
   2.9757000727653504        1.0618604601566339     
   2.9835000729560854        1.0566315412681628     
   2.9913000731468200        1.0606698308340907     
   2.9991000733375550        1.0560427057412696     
   3.0069000735282896        1.0542451622765372     
   3.0147000737190246        1.0521350046707683     
   3.0225000739097596        1.0494267727663062     
   3.0303000741004942        1.0463014880273380     
   3.0381000742912292        1.0441384847417294     
   3.0459000744819642        1.0407506024473909     
   3.0537000746726988        1.0397040904419985     
   3.0615000748634338        1.0348904357791677     
   3.0693000750541688        1.0332759473797628     
   3.0771000752449034        1.0300905204964819     
   3.0849000754356384        1.0254549656158809     
   3.0927000756263734        1.0203270670761146     
   3.1005000758171080        1.0228442385436596     
   3.1083000760078430        1.0211602587085673     
   3.1161000761985780        1.0127271853440110     
   3.1239000763893126        1.0124018565995458     
   3.1317000765800476        1.0064626128601233     
   3.1395000767707826        1.0073477139303375     
   3.1473000769615171        1.0072917647697615     
   3.1551000771522522        1.0011945295743629     
   3.1629000773429872        1.0005468440568341     
   3.1707000775337217       0.99540920734066907     
   3.1785000777244568       0.99246901365974671     
   3.1863000779151918       0.98981802535030972     
   3.1941000781059263       0.98574537973308607     
   3.2019000782966613       0.98548849559467255     
   3.2097000784873964       0.98540626705967793     
   3.2175000786781309       0.97819750381070203     
   3.2253000788688659       0.97443734798620629     
   3.2331000790596010       0.97681357959652981     
   3.2409000792503355       0.97491491698344468     
   3.2487000794410705       0.97561981246027840     
   3.2565000796318055       0.97092960164272479     
   3.2643000798225401       0.96980636807559983     
   3.2721000800132751       0.96677001320602896     
   3.2799000802040101       0.96552973459401692     
   3.2877000803947447       0.96382225017977630     
   3.2955000805854797       0.96307108246515083     
   3.3033000807762147       0.96013585454246608     
   3.3111000809669493       0.96094933065272936     
   3.3189000811576843       0.95778043459815554     
   3.3267000813484193       0.95738628213189203     
   3.3345000815391539       0.95634610415265697     
   3.3423000817298889       0.95661304989091822     
   3.3501000819206239       0.95990194323909528     
   3.3579000821113585       0.95564268569924404     
   3.3657000823020935       0.95523829346189448     
   3.3735000824928285       0.95449319999584248     
   3.3813000826835631       0.95462443821330856     
   3.3891000828742981       0.95261712447437796     
   3.3969000830650331       0.95472704209662940     
   3.4047000832557677       0.95997938335205724     
   3.4125000834465027       0.95737553929421149     
   3.4203000836372377       0.95866794554496582     
   3.4281000838279723       0.95875615246861190     
   3.4359000840187073       0.95956175426842139     
   3.4437000842094423       0.95888427681258470     
   3.4515000844001769       0.96210764491968659     
   3.4593000845909119       0.96324633543223437     
   3.4671000847816469       0.96456337025177130     
   3.4749000849723815       0.96273113360379481     
   3.4827000851631165       0.96437592566319397     
   3.4905000853538515       0.96686784288111727     
   3.4983000855445860       0.97008323291963172     
   3.5061000857353211       0.97127021342962494     
   3.5139000859260561       0.97482677698599618     
   3.5217000861167906       0.97279123344755447     
   3.5295000863075257       0.97642021783402122     
   3.5373000864982607       0.98060882625384682     
   3.5451000866889952       0.97977807438486209     
   3.5529000868797302       0.98275609891816706     
   3.5607000870704653       0.98506121542155045     
   3.5685000872611998       0.98539626814035208     
   3.5763000874519348       0.98647340925758242     
   3.5841000876426699       0.99059286828308490     
   3.5919000878334044       0.99229701375628032     
   3.5997000880241394       0.99181186551467104     
   3.6075000882148744       0.99288044464721592     
   3.6153000884056090       0.99575352126048322     
   3.6231000885963440       0.99818056659880972     
   3.6309000887870790       0.99772026742783793     
   3.6387000889778136        1.0025790131538967     
   3.6465000891685486        1.0019707220928962     
   3.6543000893592836        1.0016140557326818     
   3.6621000895500182        1.0034545199703786     
   3.6699000897407532        1.0026253936260896     
   3.6777000899314882        1.0087301839219895     
   3.6855000901222228        1.0134525775155900     
   3.6933000903129578        1.0144217095217163     
   3.7011000905036928        1.0130333323832132     
   3.7089000906944274        1.0157595620469282     
   3.7167000908851624        1.0110721731697563     
   3.7245000910758974        1.0161383315047248     
   3.7323000912666320        1.0131863396571159     
   3.7401000914573670        1.0161709764552513     
   3.7479000916481020        1.0151150630545467     
   3.7557000918388366        1.0187567854516140     
   3.7635000920295716        1.0178357728692851     
   3.7713000922203066        1.0200895826432395     
   3.7791000924110412        1.0218040177315555     
   3.7869000926017762        1.0217866074079356     
   3.7947000927925112        1.0221218117307160     
   3.8025000929832458        1.0225554957794438     
   3.8103000931739808        1.0215155656637533     
   3.8181000933647158        1.0230716735159662     
   3.8259000935554504        1.0222827749930676     
   3.8337000937461854        1.0196822807012593     
   3.8415000939369204        1.0235157780223398     
   3.8493000941276549        1.0235973235586844     
   3.8571000943183900        1.0206147378265209     
   3.8649000945091250        1.0230439856617510     
   3.8727000946998595        1.0213836706517438     
   3.8805000948905946        1.0210756345637924     
   3.8883000950813296        1.0201133440008301     
   3.8961000952720641        1.0194497827245155     
   3.9039000954627991       0.50878501387679820     
