 RADIUS,  GDR(R)
   1.0335000252723694        2.7515773081559933     
   1.0413000254631042        2.7248442653948075     
   1.0491000256538392        2.7022739904742838     
   1.0569000258445740        2.6664746122865477     
   1.0647000260353088        2.5963282740387879     
   1.0725000262260438        2.5145198231918715     
   1.0803000264167786        2.4467319354175330     
   1.0881000266075134        2.3617419640657791     
   1.0959000267982484        2.2741746402715171     
   1.1037000269889832        2.2007184711882410     
   1.1115000271797180        2.1215858498034210     
   1.1193000273704530        2.0128751739574495     
   1.1271000275611878        1.9476778722394754     
   1.1349000277519226        1.8550238548528237     
   1.1427000279426576        1.7708341110158918     
   1.1505000281333924        1.7203231600465432     
   1.1583000283241272        1.6323342055967360     
   1.1661000285148622        1.5692384041674974     
   1.1739000287055970        1.4913242853566004     
   1.1817000288963317        1.4328552925311453     
   1.1895000290870668        1.3810510556684890     
   1.1973000292778015        1.3123389524735105     
   1.2051000294685363        1.2546926929473308     
   1.2129000296592714        1.2093493948068652     
   1.2207000298500061        1.1709210145752038     
   1.2285000300407409        1.1216468979806185     
   1.2363000302314759        1.0766755362513358     
   1.2441000304222107        1.0425648429630661     
   1.2519000306129455       0.99540763363366602     
   1.2597000308036803       0.96558380140352207     
   1.2675000309944153       0.93233113073191143     
   1.2753000311851501       0.90196218604267153     
   1.2831000313758849       0.87568394769053126     
   1.2909000315666199       0.85846585054768054     
   1.2987000317573547       0.83233430690940147     
   1.3065000319480895       0.81623935276041482     
   1.3143000321388245       0.78059334140042380     
   1.3221000323295593       0.76680111604105039     
   1.3299000325202941       0.73835547711021488     
   1.3377000327110291       0.72993411619797477     
   1.3455000329017639       0.71182770781825755     
   1.3533000330924987       0.69922720048525089     
   1.3611000332832337       0.68764432186084057     
   1.3689000334739685       0.67321151845174187     
   1.3767000336647033       0.65541270158444043     
   1.3845000338554383       0.65058947264646139     
   1.3923000340461731       0.64342241998122540     
   1.4001000342369079       0.63213567870904053     
   1.4079000344276429       0.62922596462365832     
   1.4157000346183777       0.62100598833287435     
   1.4235000348091125       0.61248915147478311     
   1.4313000349998475       0.60808186182051538     
   1.4391000351905823       0.61261834809626792     
   1.4469000353813171       0.60859419245330426     
   1.4547000355720521       0.59460669790251641     
   1.4625000357627869       0.59604065132706363     
   1.4703000359535217       0.59688627343320544     
   1.4781000361442567       0.59862783577025758     
   1.4859000363349915       0.60070503187843294     
   1.4937000365257262       0.60048418318133523     
   1.5015000367164613       0.60491889736036986     
   1.5093000369071961       0.60427393897193926     
   1.5171000370979308       0.61223064659649684     
   1.5249000372886659       0.60916946670921279     
   1.5327000374794006       0.61353819108381891     
   1.5405000376701354       0.62507327135483293     
   1.5483000378608704       0.62630841630768352     
   1.5561000380516052       0.63743234396208703     
   1.5639000382423400       0.63780807738664003     
   1.5717000384330750       0.65279573197140062     
   1.5795000386238098       0.65421452832035132     
   1.5873000388145446       0.66770586496854600     
   1.5951000390052796       0.67391746285637633     
   1.6029000391960144       0.68443794213924447     
   1.6107000393867492       0.70216063057881462     
   1.6185000395774842       0.71142193558182465     
   1.6263000397682190       0.72127218982414920     
   1.6341000399589538       0.72526729657049782     
   1.6419000401496888       0.74598811669783494     
   1.6497000403404236       0.76229620613177129     
   1.6575000405311584       0.77386940344720190     
   1.6653000407218934       0.79383731000634605     
   1.6731000409126282       0.80567600182985688     
   1.6809000411033630       0.82258841042779307     
   1.6887000412940980       0.83301025651954275     
   1.6965000414848328       0.85780074396131201     
   1.7043000416755676       0.87230318957933328     
   1.7121000418663026       0.89111743756122341     
   1.7199000420570374       0.90782343634803897     
   1.7277000422477722       0.92076091350520561     
   1.7355000424385072       0.94070402899979266     
   1.7433000426292420       0.96009201769650820     
   1.7511000428199768       0.97265383152186269     
   1.7589000430107116       0.98803430041853180     
   1.7667000432014466        1.0028343286504835     
   1.7745000433921814        1.0235714379135921     
   1.7823000435829162        1.0357631930916609     
   1.7901000437736512        1.0571166458022552     
   1.7979000439643860        1.0739737196785135     
   1.8057000441551208        1.0826669632266919     
   1.8135000443458558        1.1002714981744468     
   1.8213000445365906        1.1081727726912607     
   1.8291000447273253        1.1277053282142631     
   1.8369000449180604        1.1412432131368428     
   1.8447000451087952        1.1509394112348070     
   1.8525000452995299        1.1708579172356419     
   1.8603000454902650        1.1797429155032160     
   1.8681000456809997        1.1940266890898525     
   1.8759000458717345        1.1986669245217416     
   1.8837000460624695        1.2053777696702195     
   1.8915000462532043        1.2146400813609488     
   1.8993000464439391        1.2288800643696560     
   1.9071000466346741        1.2362127845218338     
   1.9149000468254089        1.2368957205925681     
   1.9227000470161437        1.2488078752318899     
   1.9305000472068787        1.2527805909864682     
   1.9383000473976135        1.2558184928933376     
   1.9461000475883483        1.2536567728467531     
   1.9539000477790833        1.2593547826883820     
   1.9617000479698181        1.2603393839407071     
   1.9695000481605529        1.2597179894464208     
   1.9773000483512879        1.2609870253970525     
   1.9851000485420227        1.2578868909848049     
   1.9929000487327575        1.2558449692037681     
   2.0007000489234925        1.2589566760889386     
   2.0085000491142271        1.2516466070667926     
   2.0163000493049621        1.2432036103171880     
   2.0241000494956971        1.2387513213519110     
   2.0319000496864317        1.2260292403050237     
   2.0397000498771667        1.2275600552908896     
   2.0475000500679017        1.2163490022928956     
   2.0553000502586363        1.2104655567996156     
   2.0631000504493713        1.1982396831038766     
   2.0709000506401063        1.1893418617715095     
   2.0787000508308409        1.1740374087859349     
   2.0865000510215759        1.1630363972324926     
   2.0943000512123109        1.1552486279879552     
   2.1021000514030455        1.1424847520790702     
   2.1099000515937805        1.1309053024180495     
   2.1177000517845155        1.1141534910896400     
   2.1255000519752500        1.1070330060843350     
   2.1333000521659851        1.0921718951840977     
   2.1411000523567201        1.0749078503716585     
   2.1489000525474546        1.0649718298027704     
   2.1567000527381897        1.0558089105774078     
   2.1645000529289247        1.0467177625896149     
   2.1723000531196592        1.0272204301131656     
   2.1801000533103942        1.0241765449744955     
   2.1879000535011293        1.0118375709097323     
   2.1957000536918638       0.99556333434009792     
   2.2035000538825988       0.98278912644087857     
   2.2113000540733339       0.97058218643413774     
   2.2191000542640684       0.96400701905686026     
   2.2269000544548034       0.95449343530708364     
   2.2347000546455384       0.94259218805161593     
   2.2425000548362730       0.93036058549862710     
   2.2503000550270080       0.92766957710865550     
   2.2581000552177430       0.91573571634799389     
   2.2659000554084776       0.91058747836203857     
   2.2737000555992126       0.90556794801475327     
   2.2815000557899476       0.89786658268622010     
   2.2893000559806822       0.89137535404831436     
   2.2971000561714172       0.88060084743543088     
   2.3049000563621522       0.87552619053388525     
   2.3127000565528868       0.87738636944748072     
   2.3205000567436218       0.86856550754528583     
   2.3283000569343568       0.86249333689707841     
   2.3361000571250914       0.85783254809611997     
   2.3439000573158264       0.85655171929353957     
   2.3517000575065614       0.85648247163908919     
   2.3595000576972960       0.85128800485738343     
   2.3673000578880310       0.84720547214196285     
   2.3751000580787660       0.84486023575402480     
   2.3829000582695006       0.84889052177203050     
   2.3907000584602356       0.84624307741732330     
   2.3985000586509706       0.84760508600116102     
   2.4063000588417052       0.84680403952760486     
   2.4141000590324402       0.84647794029032630     
   2.4219000592231752       0.84997568530614853     
   2.4297000594139098       0.85101029728448485     
   2.4375000596046448       0.85233723568170738     
   2.4453000597953798       0.85710464565423439     
   2.4531000599861144       0.85548934739468951     
   2.4609000601768494       0.86070213537739160     
   2.4687000603675844       0.86138046713390415     
   2.4765000605583189       0.86839087411727711     
   2.4843000607490540       0.87237888654060247     
   2.4921000609397890       0.87661218514450512     
   2.4999000611305235       0.87696199500389205     
   2.5077000613212586       0.87604143450838767     
   2.5155000615119936       0.88357236258681560     
   2.5233000617027281       0.88737143040949618     
   2.5311000618934631       0.89251483433600809     
   2.5389000620841982       0.90085253289182066     
   2.5467000622749327       0.90837419680101672     
   2.5545000624656677       0.91355531722229377     
   2.5623000626564028       0.92169096585170041     
   2.5701000628471373       0.92868526000632290     
   2.5779000630378723       0.93050191602827814     
   2.5857000632286073       0.93783170212463318     
   2.5935000634193419       0.94712508161985065     
   2.6013000636100769       0.95214832401924199     
   2.6091000638008119       0.96100053382590334     
   2.6169000639915465       0.96573475569281442     
   2.6247000641822815       0.97287362736642469     
   2.6325000643730165       0.98349490688547658     
   2.6403000645637511       0.98911048368375321     
   2.6481000647544861       0.99462021302492132     
   2.6559000649452211        1.0044517881574029     
   2.6637000651359557        1.0141512444476455     
   2.6715000653266907        1.0190280504578613     
   2.6793000655174257        1.0272702721046370     
   2.6871000657081603        1.0260832503477859     
   2.6949000658988953        1.0335532585703173     
   2.7027000660896303        1.0384812994042649     
   2.7105000662803649        1.0442512995627564     
   2.7183000664710999        1.0526996025427748     
   2.7261000666618349        1.0583134999360337     
   2.7339000668525695        1.0582425928703676     
   2.7417000670433045        1.0638742926850584     
   2.7495000672340395        1.0695539532370202     
   2.7573000674247741        1.0715216267523160     
   2.7651000676155091        1.0745309297092065     
   2.7729000678062441        1.0779724835517444     
   2.7807000679969787        1.0829555181621395     
   2.7885000681877137        1.0830084376081668     
   2.7963000683784487        1.0849747164044565     
   2.8041000685691833        1.0870738381663587     
   2.8119000687599183        1.0880570570006698     
   2.8197000689506533        1.0953887035032195     
   2.8275000691413879        1.0957871472685947     
   2.8353000693321229        1.0918057268686649     
   2.8431000695228579        1.0904003736444423     
   2.8509000697135924        1.0909664860839914     
   2.8587000699043275        1.0924574306035548     
   2.8665000700950625        1.0945671050095398     
   2.8743000702857970        1.0896069045402341     
   2.8821000704765320        1.0870471379384787     
   2.8899000706672671        1.0870479428861446     
   2.8977000708580016        1.0926397652377704     
   2.9055000710487366        1.0836613210952364     
   2.9133000712394717        1.0817055018677837     
   2.9211000714302062        1.0782510036160364     
   2.9289000716209412        1.0822450721964438     
   2.9367000718116762        1.0748829482875000     
   2.9445000720024108        1.0717261827777360     
   2.9523000721931458        1.0677263283038558     
   2.9601000723838808        1.0653925802818482     
   2.9679000725746154        1.0632927655373072     
   2.9757000727653504        1.0565777729315944     
   2.9835000729560854        1.0521582324746646     
   2.9913000731468200        1.0474142102416033     
   2.9991000733375550        1.0478878813352197     
   3.0069000735282896        1.0444983701498107     
   3.0147000737190246        1.0413577934434626     
   3.0225000739097596        1.0350918036329464     
   3.0303000741004942        1.0291783260428164     
   3.0381000742912292        1.0273618990321673     
   3.0459000744819642        1.0234615585631410     
   3.0537000746726988        1.0197607724151618     
   3.0615000748634338        1.0165144010068190     
   3.0693000750541688        1.0133781731051708     
   3.0771000752449034        1.0041439390245375     
   3.0849000754356384        1.0027210141750940     
   3.0927000756263734       0.99609136381276508     
   3.1005000758171080       0.99236712905676505     
   3.1083000760078430       0.99054250793943210     
   3.1161000761985780       0.98502489553076700     
   3.1239000763893126       0.98205028194967370     
   3.1317000765800476       0.97951543224511273     
   3.1395000767707826       0.97510133947635802     
   3.1473000769615171       0.97379963364000488     
   3.1551000771522522       0.97215558861200335     
   3.1629000773429872       0.96681174900743272     
   3.1707000775337217       0.96150260886108441     
   3.1785000777244568       0.95952122206421064     
   3.1863000779151918       0.95852811378921732     
   3.1941000781059263       0.95823024817419322     
   3.2019000782966613       0.95308122411511598     
   3.2097000784873964       0.95358384655087780     
   3.2175000786781309       0.94821853791466448     
   3.2253000788688659       0.94553656906009143     
   3.2331000790596010       0.94401511626165457     
   3.2409000792503355       0.94359468758926912     
   3.2487000794410705       0.94259558479532513     
   3.2565000796318055       0.94052026089451202     
   3.2643000798225401       0.93924389736975333     
   3.2721000800132751       0.93961133893924442     
   3.2799000802040101       0.94113171306424492     
   3.2877000803947447       0.93930820250412705     
   3.2955000805854797       0.94057753660970034     
   3.3033000807762147       0.93831978631314583     
   3.3111000809669493       0.93839270939808406     
   3.3189000811576843       0.93752229492683481     
   3.3267000813484193       0.93969305424497751     
   3.3345000815391539       0.94142583613642494     
   3.3423000817298889       0.94347791077704102     
   3.3501000819206239       0.94128695389361594     
   3.3579000821113585       0.94417026437980711     
   3.3657000823020935       0.94636748883425592     
   3.3735000824928285       0.94709111979170058     
   3.3813000826835631       0.94988629964670546     
   3.3891000828742981       0.94996161821825909     
   3.3969000830650331       0.95226346859018862     
   3.4047000832557677       0.95517961240044547     
   3.4125000834465027       0.95175180099034185     
   3.4203000836372377       0.95566851545745179     
   3.4281000838279723       0.95906742802052791     
   3.4359000840187073       0.96185846908537065     
   3.4437000842094423       0.96673288431063964     
   3.4515000844001769       0.96343966159418870     
   3.4593000845909119       0.97053744067937742     
   3.4671000847816469       0.97077051483131105     
   3.4749000849723815       0.97263850179499189     
   3.4827000851631165       0.97876780712018607     
   3.4905000853538515       0.97800398559546475     
   3.4983000855445860       0.98082774085648283     
   3.5061000857353211       0.98769532762305479     
   3.5139000859260561       0.98899660547349355     
   3.5217000861167906       0.98849680589633626     
   3.5295000863075257       0.99255078402422536     
   3.5373000864982607       0.99600640880403901     
   3.5451000866889952        1.0044848575512142     
   3.5529000868797302        1.0043599217691945     
   3.5607000870704653        1.0036049807857055     
   3.5685000872611998        1.0053489246321945     
   3.5763000874519348        1.0089096310297248     
   3.5841000876426699        1.0090802551822138     
   3.5919000878334044        1.0130996687894147     
   3.5997000880241394        1.0162030979854744     
   3.6075000882148744        1.0158695797709576     
   3.6153000884056090        1.0195712153098362     
   3.6231000885963440        1.0238122882119591     
   3.6309000887870790        1.0227095276319658     
   3.6387000889778136        1.0237945722655215     
   3.6465000891685486        1.0271392092982925     
   3.6543000893592836        1.0268494944871522     
   3.6621000895500182        1.0307211039231534     
   3.6699000897407532        1.0305234016936540     
   3.6777000899314882        1.0321559101006730     
   3.6855000901222228        1.0323571496111079     
   3.6933000903129578        1.0326726610970294     
   3.7011000905036928        1.0331648863736851     
   3.7089000906944274        1.0332273480424277     
   3.7167000908851624        1.0350380326049362     
   3.7245000910758974        1.0340473490783073     
   3.7323000912666320        1.0340684502498834     
   3.7401000914573670        1.0353901240421148     
   3.7479000916481020        1.0371357765597831     
   3.7557000918388366        1.0350295667655764     
   3.7635000920295716        1.0366348045740097     
   3.7713000922203066        1.0348532603594887     
   3.7791000924110412        1.0373059604606281     
   3.7869000926017762        1.0356843255906345     
   3.7947000927925112        1.0317903700854556     
   3.8025000929832458        1.0312456623206545     
   3.8103000931739808        1.0312163913220451     
   3.8181000933647158        1.0287165320189899     
   3.8259000935554504        1.0285691087232631     
   3.8337000937461854        1.0310867804444925     
   3.8415000939369204        1.0297601773971159     
   3.8493000941276549        1.0273101395777944     
   3.8571000943183900        1.0261174643414526     
   3.8649000945091250        1.0225223160348396     
   3.8727000946998595        1.0217253362274881     
   3.8805000948905946        1.0219815860389205     
   3.8883000950813296        1.0203385241003695     
   3.8961000952720641        1.0185389563340745     
   3.9039000954627991       0.50845644192116657     
