 RADIUS,  GDR(R)
   1.0335000252723694        2.2894534925960346     
   1.0413000254631042        2.3311318587337406     
   1.0491000256538392        2.3346915940621500     
   1.0569000258445740        2.3396267070053867     
   1.0647000260353088        2.3374170013384918     
   1.0725000262260438        2.3173349773541960     
   1.0803000264167786        2.3030485482955130     
   1.0881000266075134        2.2249601028873518     
   1.0959000267982484        2.2072799040318549     
   1.1037000269889832        2.1409489601995566     
   1.1115000271797180        2.0854989754841973     
   1.1193000273704530        2.0524093957048204     
   1.1271000275611878        1.9839707550801327     
   1.1349000277519226        1.9324986359713634     
   1.1427000279426576        1.8602239710589430     
   1.1505000281333924        1.8137097142424725     
   1.1583000283241272        1.7530714034734305     
   1.1661000285148622        1.7122236974842022     
   1.1739000287055970        1.6443452300100694     
   1.1817000288963317        1.5885354522658883     
   1.1895000290870668        1.5496380568301227     
   1.1973000292778015        1.5058893335561758     
   1.2051000294685363        1.4586736043259563     
   1.2129000296592714        1.4232106821292980     
   1.2207000298500061        1.3774192611988625     
   1.2285000300407409        1.3217979429385385     
   1.2363000302314759        1.2899090123731429     
   1.2441000304222107        1.2457884098529122     
   1.2519000306129455        1.2244608149455154     
   1.2597000308036803        1.1816210607228932     
   1.2675000309944153        1.1500190402515518     
   1.2753000311851501        1.1180310850847526     
   1.2831000313758849        1.0934099534444397     
   1.2909000315666199        1.0643299347850497     
   1.2987000317573547        1.0351411544767759     
   1.3065000319480895        1.0157385652322510     
   1.3143000321388245       0.98952900203492022     
   1.3221000323295593       0.97127379464955577     
   1.3299000325202941       0.94594659799301617     
   1.3377000327110291       0.91835540337978538     
   1.3455000329017639       0.90526763888237971     
   1.3533000330924987       0.88177111743377656     
   1.3611000332832337       0.87854316586292203     
   1.3689000334739685       0.85418257218608662     
   1.3767000336647033       0.83816039700682221     
   1.3845000338554383       0.82035335817365929     
   1.3923000340461731       0.81110462937361971     
   1.4001000342369079       0.80919758732099234     
   1.4079000344276429       0.79721248696775582     
   1.4157000346183777       0.77705251486781501     
   1.4235000348091125       0.77226145033478566     
   1.4313000349998475       0.77381528368326591     
   1.4391000351905823       0.75992634991381325     
   1.4469000353813171       0.74937455540224618     
   1.4547000355720521       0.74693745651135512     
   1.4625000357627869       0.74011450819973901     
   1.4703000359535217       0.73370394330356625     
   1.4781000361442567       0.72818053196292953     
   1.4859000363349915       0.72545478730727841     
   1.4937000365257262       0.71726442317976336     
   1.5015000367164613       0.71694003799213479     
   1.5093000369071961       0.71168152945894914     
   1.5171000370979308       0.70915333152950388     
   1.5249000372886659       0.70447073830173534     
   1.5327000374794006       0.70815444086982271     
   1.5405000376701354       0.71262365524472959     
   1.5483000378608704       0.71367490232518083     
   1.5561000380516052       0.71397921890800997     
   1.5639000382423400       0.71565591704471432     
   1.5717000384330750       0.70965641186049855     
   1.5795000386238098       0.71856822427856126     
   1.5873000388145446       0.71581243272962203     
   1.5951000390052796       0.71667042206379772     
   1.6029000391960144       0.71954090111322144     
   1.6107000393867492       0.72057264000945032     
   1.6185000395774842       0.72763346825595099     
   1.6263000397682190       0.73321479999316230     
   1.6341000399589538       0.73873583758220807     
   1.6419000401496888       0.74508416074310435     
   1.6497000403404236       0.74905041954427742     
   1.6575000405311584       0.75184572918369186     
   1.6653000407218934       0.76250845755984709     
   1.6731000409126282       0.77505926909693357     
   1.6809000411033630       0.78523573499479304     
   1.6887000412940980       0.78029959394400772     
   1.6965000414848328       0.79535872196914881     
   1.7043000416755676       0.79729134740974650     
   1.7121000418663026       0.81521352872940722     
   1.7199000420570374       0.82717587382648816     
   1.7277000422477722       0.82904223927151444     
   1.7355000424385072       0.84296183701510685     
   1.7433000426292420       0.85370433255178868     
   1.7511000428199768       0.85690869133500769     
   1.7589000430107116       0.87287962843325484     
   1.7667000432014466       0.87812354462101794     
   1.7745000433921814       0.89806972591278356     
   1.7823000435829162       0.90352415172395184     
   1.7901000437736512       0.92210425963634612     
   1.7979000439643860       0.93265766955698015     
   1.8057000441551208       0.93833994792603437     
   1.8135000443458558       0.95050176969426059     
   1.8213000445365906       0.95598150766068513     
   1.8291000447273253       0.97825725079717429     
   1.8369000449180604       0.98343528015210502     
   1.8447000451087952        1.0000147718966217     
   1.8525000452995299        1.0124142127047411     
   1.8603000454902650        1.0204983603518751     
   1.8681000456809997        1.0312073760271083     
   1.8759000458717345        1.0440908907993920     
   1.8837000460624695        1.0572770433284706     
   1.8915000462532043        1.0700788390663409     
   1.8993000464439391        1.0727505374688397     
   1.9071000466346741        1.0859877968938296     
   1.9149000468254089        1.0991559201132082     
   1.9227000470161437        1.0949158362973959     
   1.9305000472068787        1.1204128100595157     
   1.9383000473976135        1.1223753384050330     
   1.9461000475883483        1.1290533734488482     
   1.9539000477790833        1.1338073129203430     
   1.9617000479698181        1.1389784607641180     
   1.9695000481605529        1.1477435503624671     
   1.9773000483512879        1.1513563450347102     
   1.9851000485420227        1.1616165312770059     
   1.9929000487327575        1.1648979712822700     
   2.0007000489234925        1.1651571723904086     
   2.0085000491142271        1.1751919766165524     
   2.0163000493049621        1.1779521482653368     
   2.0241000494956971        1.1749726778119240     
   2.0319000496864317        1.1829973853295417     
   2.0397000498771667        1.1745881655666364     
   2.0475000500679017        1.1803662410039106     
   2.0553000502586363        1.1804340760761300     
   2.0631000504493713        1.1750580831388640     
   2.0709000506401063        1.1669566447453714     
   2.0787000508308409        1.1720439366827957     
   2.0865000510215759        1.1719153155009367     
   2.0943000512123109        1.1686304139971704     
   2.1021000514030455        1.1601071781852073     
   2.1099000515937805        1.1524521997041550     
   2.1177000517845155        1.1494603102817764     
   2.1255000519752500        1.1443190420994978     
   2.1333000521659851        1.1347538597039399     
   2.1411000523567201        1.1195496740164022     
   2.1489000525474546        1.1154349616581702     
   2.1567000527381897        1.1135526847192512     
   2.1645000529289247        1.1107145916273526     
   2.1723000531196592        1.1013483421173751     
   2.1801000533103942        1.0931797385127233     
   2.1879000535011293        1.0826567200458925     
   2.1957000536918638        1.0806838513619614     
   2.2035000538825988        1.0628383932687990     
   2.2113000540733339        1.0570919344316443     
   2.2191000542640684        1.0522266314465083     
   2.2269000544548034        1.0496382562748328     
   2.2347000546455384        1.0391666744387815     
   2.2425000548362730        1.0323512749618136     
   2.2503000550270080        1.0283837345302194     
   2.2581000552177430        1.0206702316659642     
   2.2659000554084776        1.0162719603338710     
   2.2737000555992126        1.0105376554735301     
   2.2815000557899476        1.0069200050584757     
   2.2893000559806822       0.99762838151213584     
   2.2971000561714172       0.99169242216544717     
   2.3049000563621522       0.98419185925051667     
   2.3127000565528868       0.97771930206514457     
   2.3205000567436218       0.97115367774393946     
   2.3283000569343568       0.96390250267287514     
   2.3361000571250914       0.95985086504068429     
   2.3439000573158264       0.96001709611906672     
   2.3517000575065614       0.95677816574203056     
   2.3595000576972960       0.95045291147171873     
   2.3673000578880310       0.94731847591958396     
   2.3751000580787660       0.93804896581303221     
   2.3829000582695006       0.93669171291551578     
   2.3907000584602356       0.93402913685449140     
   2.3985000586509706       0.92999433737879178     
   2.4063000588417052       0.93017860168606303     
   2.4141000590324402       0.92565035567911891     
   2.4219000592231752       0.92577213950765391     
   2.4297000594139098       0.92302272540763874     
   2.4375000596046448       0.91842921837183333     
   2.4453000597953798       0.92269928663177581     
   2.4531000599861144       0.92345439454772493     
   2.4609000601768494       0.91584601426242629     
   2.4687000603675844       0.92031373790248838     
   2.4765000605583189       0.91461808967383973     
   2.4843000607490540       0.91893548818672155     
   2.4921000609397890       0.91487172639418779     
   2.4999000611305235       0.91420632262513257     
   2.5077000613212586       0.90758294871681233     
   2.5155000615119936       0.91187265231321457     
   2.5233000617027281       0.90749039277227306     
   2.5311000618934631       0.91175736724126155     
   2.5389000620841982       0.91244131310911891     
   2.5467000622749327       0.91250111661407307     
   2.5545000624656677       0.91007140129842568     
   2.5623000626564028       0.91547002670036226     
   2.5701000628471373       0.92151651544096724     
   2.5779000630378723       0.92045797988770939     
   2.5857000632286073       0.92382114161590934     
   2.5935000634193419       0.92076568851383189     
   2.6013000636100769       0.92831051566516920     
   2.6091000638008119       0.93188958364437380     
   2.6169000639915465       0.93682527734906329     
   2.6247000641822815       0.93533097409265686     
   2.6325000643730165       0.93940753231128238     
   2.6403000645637511       0.93973104683797148     
   2.6481000647544861       0.94683169406683698     
   2.6559000649452211       0.94875762229400196     
   2.6637000651359557       0.95086180396080422     
   2.6715000653266907       0.95761699754560992     
   2.6793000655174257       0.95669771342637688     
   2.6871000657081603       0.95789342196430904     
   2.6949000658988953       0.96421923484635375     
   2.7027000660896303       0.96864532587555940     
   2.7105000662803649       0.96963435846456936     
   2.7183000664710999       0.97363398035062854     
   2.7261000666618349       0.98012297361888179     
   2.7339000668525695       0.98344128129376551     
   2.7417000670433045       0.98715472700731000     
   2.7495000672340395       0.98949310651737976     
   2.7573000674247741       0.99602561531830003     
   2.7651000676155091       0.99776351608084823     
   2.7729000678062441        1.0014189125111173     
   2.7807000679969787       0.99829306347443547     
   2.7885000681877137        1.0052366469639884     
   2.7963000683784487        1.0035669899411455     
   2.8041000685691833        1.0098816541782767     
   2.8119000687599183        1.0197662967645231     
   2.8197000689506533        1.0184715042243837     
   2.8275000691413879        1.0175618084687310     
   2.8353000693321229        1.0193764800897460     
   2.8431000695228579        1.0244225173463741     
   2.8509000697135924        1.0249527264402229     
   2.8587000699043275        1.0296841441102496     
   2.8665000700950625        1.0291171822674452     
   2.8743000702857970        1.0298822531651246     
   2.8821000704765320        1.0304777746264409     
   2.8899000706672671        1.0337082427962050     
   2.8977000708580016        1.0390115154607509     
   2.9055000710487366        1.0383264746403196     
   2.9133000712394717        1.0365662929676438     
   2.9211000714302062        1.0402133242778966     
   2.9289000716209412        1.0401542245368030     
   2.9367000718116762        1.0422826062495165     
   2.9445000720024108        1.0437481424780362     
   2.9523000721931458        1.0447499831997704     
   2.9601000723838808        1.0430482423144165     
   2.9679000725746154        1.0467873786413646     
   2.9757000727653504        1.0471075278754196     
   2.9835000729560854        1.0428353776627783     
   2.9913000731468200        1.0451499417423580     
   2.9991000733375550        1.0447811890522065     
   3.0069000735282896        1.0434915394761439     
   3.0147000737190246        1.0389752969757318     
   3.0225000739097596        1.0412723605556411     
   3.0303000741004942        1.0432119599909171     
   3.0381000742912292        1.0442999376897222     
   3.0459000744819642        1.0371780410632780     
   3.0537000746726988        1.0424585936405708     
   3.0615000748634338        1.0361227348023094     
   3.0693000750541688        1.0351958462474731     
   3.0771000752449034        1.0342378480016290     
   3.0849000754356384        1.0282262207327391     
   3.0927000756263734        1.0315908200410489     
   3.1005000758171080        1.0309415129253130     
   3.1083000760078430        1.0329965158987897     
   3.1161000761985780        1.0291071748772858     
   3.1239000763893126        1.0251468682455169     
   3.1317000765800476        1.0268913086581881     
   3.1395000767707826        1.0209829062099109     
   3.1473000769615171        1.0210184505455451     
   3.1551000771522522        1.0165458251581208     
   3.1629000773429872        1.0180844919504171     
   3.1707000775337217        1.0140191428562444     
   3.1785000777244568        1.0121058901732052     
   3.1863000779151918        1.0101647964053386     
   3.1941000781059263        1.0088873318127078     
   3.2019000782966613        1.0074410817810253     
   3.2097000784873964        1.0063953684211553     
   3.2175000786781309        1.0030565149884763     
   3.2253000788688659        1.0028475799998062     
   3.2331000790596010       0.99710717914063485     
   3.2409000792503355       0.99494763396358654     
   3.2487000794410705       0.99747352406153356     
   3.2565000796318055       0.99563214035216663     
   3.2643000798225401       0.99170631290072686     
   3.2721000800132751       0.99196306378655796     
   3.2799000802040101       0.98779394104498885     
   3.2877000803947447       0.98404694117494862     
   3.2955000805854797       0.98627432707776364     
   3.3033000807762147       0.98458333254276831     
   3.3111000809669493       0.98069038444608314     
   3.3189000811576843       0.97884368189908466     
   3.3267000813484193       0.97864282737590114     
   3.3345000815391539       0.98000628323932126     
   3.3423000817298889       0.97630867713607239     
   3.3501000819206239       0.97714955846833462     
   3.3579000821113585       0.97876885116688361     
   3.3657000823020935       0.97523316354307144     
   3.3735000824928285       0.97482616118177412     
   3.3813000826835631       0.97268997565785020     
   3.3891000828742981       0.97343131601401633     
   3.3969000830650331       0.97232991126752610     
   3.4047000832557677       0.97280421455770871     
   3.4125000834465027       0.97443410632939287     
   3.4203000836372377       0.97091703135618368     
   3.4281000838279723       0.97014267123200881     
   3.4359000840187073       0.97031306279389540     
   3.4437000842094423       0.97318305329836230     
   3.4515000844001769       0.97072580139726550     
   3.4593000845909119       0.97513159999217436     
   3.4671000847816469       0.97136757063214019     
   3.4749000849723815       0.97076858477255612     
   3.4827000851631165       0.97173353627864212     
   3.4905000853538515       0.96956046676748964     
   3.4983000855445860       0.97268696789362230     
   3.5061000857353211       0.97179144142478691     
   3.5139000859260561       0.97393988555960020     
   3.5217000861167906       0.97054036075169070     
   3.5295000863075257       0.97334901275380514     
   3.5373000864982607       0.97562291216208541     
   3.5451000866889952       0.97503800562237730     
   3.5529000868797302       0.97480829942516967     
   3.5607000870704653       0.97419508128629606     
   3.5685000872611998       0.97689357336551685     
   3.5763000874519348       0.97894559466942499     
   3.5841000876426699       0.97993077447325594     
   3.5919000878334044       0.98063881551710763     
   3.5997000880241394       0.98204806262306443     
   3.6075000882148744       0.98186663057525736     
   3.6153000884056090       0.98294339302494860     
   3.6231000885963440       0.98837657157574521     
   3.6309000887870790       0.98855776725205424     
   3.6387000889778136       0.98671168069736170     
   3.6465000891685486       0.98937842179059465     
   3.6543000893592836       0.99174650713834445     
   3.6621000895500182       0.99077772021335697     
   3.6699000897407532       0.99637665246544949     
   3.6777000899314882       0.99421765673827944     
   3.6855000901222228       0.99643690520016492     
   3.6933000903129578       0.99819152181101134     
   3.7011000905036928       0.99754806892496395     
   3.7089000906944274       0.99770463756424821     
   3.7167000908851624       0.99998618133548167     
   3.7245000910758974        1.0015293209132947     
   3.7323000912666320        1.0008323272348991     
   3.7401000914573670        1.0025852850222274     
   3.7479000916481020        1.0045694425268210     
   3.7557000918388366        1.0055826168030830     
   3.7635000920295716        1.0066935748555761     
   3.7713000922203066        1.0046546858206735     
   3.7791000924110412        1.0072582429681183     
   3.7869000926017762        1.0076471611804683     
   3.7947000927925112        1.0062052820142082     
   3.8025000929832458        1.0068342255213028     
   3.8103000931739808        1.0082178404851636     
   3.8181000933647158        1.0105080564921898     
   3.8259000935554504        1.0101841126444839     
   3.8337000937461854        1.0078109427350221     
   3.8415000939369204        1.0115104405860267     
   3.8493000941276549        1.0104028313050444     
   3.8571000943183900        1.0129931002854002     
   3.8649000945091250        1.0132867694691181     
   3.8727000946998595        1.0133874648360202     
   3.8805000948905946        1.0114334216652539     
   3.8883000950813296        1.0136553009748572     
   3.8961000952720641        1.0154084824922602     
   3.9039000954627991       0.50185703184416008     
