 RADIUS,  GDR(R)
   1.0257000250816346        2.3692576680324531     
   1.0335000252723694        2.4131213582198527     
   1.0413000254631042        2.4521845605864643     
   1.0491000256538392        2.4365119682037664     
   1.0569000258445740        2.4238970235921133     
   1.0647000260353088        2.4042069038099245     
   1.0725000262260438        2.3605273893147460     
   1.0803000264167786        2.3449114964604765     
   1.0881000266075134        2.2974905014603428     
   1.0959000267982484        2.2477961865075380     
   1.1037000269889832        2.1820059206743618     
   1.1115000271797180        2.1309916433557183     
   1.1193000273704530        2.0687966381610652     
   1.1271000275611878        1.9926124521304671     
   1.1349000277519226        1.9317636696010274     
   1.1427000279426576        1.8574778559179570     
   1.1505000281333924        1.8202349759982426     
   1.1583000283241272        1.7375310112117264     
   1.1661000285148622        1.6830387066677797     
   1.1739000287055970        1.6316693229058947     
   1.1817000288963317        1.5595272782400131     
   1.1895000290870668        1.5102602107876364     
   1.1973000292778015        1.4683667459225593     
   1.2051000294685363        1.4230163810128509     
   1.2129000296592714        1.3757085201205670     
   1.2207000298500061        1.3314239078316847     
   1.2285000300407409        1.2840289349023537     
   1.2363000302314759        1.2540873565756829     
   1.2441000304222107        1.2046111520117448     
   1.2519000306129455        1.1694468297184986     
   1.2597000308036803        1.1373883457827887     
   1.2675000309944153        1.0963957586429227     
   1.2753000311851501        1.0720102751206533     
   1.2831000313758849        1.0367143202414728     
   1.2909000315666199        1.0066992512338566     
   1.2987000317573547       0.97898996625581614     
   1.3065000319480895       0.96021844301222459     
   1.3143000321388245       0.94042303724159393     
   1.3221000323295593       0.91633868019883091     
   1.3299000325202941       0.90012255285782106     
   1.3377000327110291       0.87451488836666080     
   1.3455000329017639       0.85736517248420419     
   1.3533000330924987       0.84159406000264414     
   1.3611000332832337       0.82260492852210654     
   1.3689000334739685       0.81327807184205858     
   1.3767000336647033       0.78457789397816124     
   1.3845000338554383       0.79378211377287400     
   1.3923000340461731       0.76891284030998297     
   1.4001000342369079       0.75712987309051361     
   1.4079000344276429       0.74681363817091950     
   1.4157000346183777       0.73717960200911636     
   1.4235000348091125       0.72741783877523103     
   1.4313000349998475       0.73143293653270369     
   1.4391000351905823       0.71014290985310891     
   1.4469000353813171       0.70695120953668533     
   1.4547000355720521       0.70425351261441216     
   1.4625000357627869       0.70464692710469012     
   1.4703000359535217       0.70088477181871500     
   1.4781000361442567       0.69030567640789120     
   1.4859000363349915       0.68814814112850986     
   1.4937000365257262       0.68269782774866294     
   1.5015000367164613       0.67613506797563871     
   1.5093000369071961       0.67108395466839721     
   1.5171000370979308       0.68064471876524102     
   1.5249000372886659       0.68237945364686137     
   1.5327000374794006       0.68629535928750696     
   1.5405000376701354       0.67972883903126480     
   1.5483000378608704       0.68032402545940074     
   1.5561000380516052       0.68720326885812089     
   1.5639000382423400       0.68905900567856171     
   1.5717000384330750       0.69276423095882755     
   1.5795000386238098       0.69861953013794553     
   1.5873000388145446       0.69995622559589987     
   1.5951000390052796       0.69762610103178246     
   1.6029000391960144       0.70817101800837734     
   1.6107000393867492       0.71420801875695528     
   1.6185000395774842       0.71945895821084327     
   1.6263000397682190       0.72084929253971985     
   1.6341000399589538       0.73603388825580696     
   1.6419000401496888       0.73941888360915276     
   1.6497000403404236       0.74345483872940421     
   1.6575000405311584       0.75853893368008352     
   1.6653000407218934       0.76123859865360610     
   1.6731000409126282       0.77700012050676426     
   1.6809000411033630       0.78654921096150154     
   1.6887000412940980       0.79049985320207339     
   1.6965000414848328       0.80009588770043749     
   1.7043000416755676       0.81289205295097267     
   1.7121000418663026       0.82899979672828872     
   1.7199000420570374       0.83654525317812034     
   1.7277000422477722       0.84870828784839225     
   1.7355000424385072       0.85936613221286284     
   1.7433000426292420       0.87439311595897840     
   1.7511000428199768       0.88660673674158674     
   1.7589000430107116       0.90010423235248371     
   1.7667000432014466       0.91481497971476111     
   1.7745000433921814       0.92301453553884971     
   1.7823000435829162       0.93965510019203080     
   1.7901000437736512       0.94691411693724648     
   1.7979000439643860       0.95702177575077829     
   1.8057000441551208       0.96823736172481334     
   1.8135000443458558       0.98567782494124490     
   1.8213000445365906       0.99547439583592279     
   1.8291000447273253        1.0063092983344064     
   1.8369000449180604        1.0224378689082079     
   1.8447000451087952        1.0338507860314301     
   1.8525000452995299        1.0460607997460598     
   1.8603000454902650        1.0597669488167121     
   1.8681000456809997        1.0739621961795214     
   1.8759000458717345        1.0783467494875094     
   1.8837000460624695        1.0944343515615429     
   1.8915000462532043        1.0997181160398419     
   1.8993000464439391        1.1108778013492644     
   1.9071000466346741        1.1288799071864444     
   1.9149000468254089        1.1428002759699207     
   1.9227000470161437        1.1472199399614882     
   1.9305000472068787        1.1551298511022139     
   1.9383000473976135        1.1567389338602336     
   1.9461000475883483        1.1569132315143480     
   1.9539000477790833        1.1680721958435916     
   1.9617000479698181        1.1768866376328115     
   1.9695000481605529        1.1808602039288840     
   1.9773000483512879        1.1881989268438875     
   1.9851000485420227        1.1903719353810740     
   1.9929000487327575        1.1929028261190839     
   2.0007000489234925        1.1958164803506186     
   2.0085000491142271        1.1972999352500686     
   2.0163000493049621        1.1903567350052087     
   2.0241000494956971        1.2027775531176055     
   2.0319000496864317        1.1933850911058190     
   2.0397000498771667        1.1976357859089037     
   2.0475000500679017        1.1945760041834674     
   2.0553000502586363        1.1843351150828243     
   2.0631000504493713        1.1845370370874433     
   2.0709000506401063        1.1859707491824814     
   2.0787000508308409        1.1739722899002558     
   2.0865000510215759        1.1750525699622731     
   2.0943000512123109        1.1614849641026359     
   2.1021000514030455        1.1537671679193497     
   2.1099000515937805        1.1478998443659103     
   2.1177000517845155        1.1397514236624782     
   2.1255000519752500        1.1355748782869597     
   2.1333000521659851        1.1268602037396047     
   2.1411000523567201        1.1237202213121251     
   2.1489000525474546        1.1087913280306578     
   2.1567000527381897        1.1008332054534888     
   2.1645000529289247        1.1020218717953867     
   2.1723000531196592        1.0866805358070566     
   2.1801000533103942        1.0798037629295993     
   2.1879000535011293        1.0787554366507583     
   2.1957000536918638        1.0671796635508590     
   2.2035000538825988        1.0598876114305900     
   2.2113000540733339        1.0417976792543240     
   2.2191000542640684        1.0407443474014517     
   2.2269000544548034        1.0342888137883168     
   2.2347000546455384        1.0263389459583048     
   2.2425000548362730        1.0188557522422925     
   2.2503000550270080        1.0092466609717072     
   2.2581000552177430       0.99755992469837529     
   2.2659000554084776       0.99364961638945648     
   2.2737000555992126       0.98370542286562457     
   2.2815000557899476       0.97679285873767308     
   2.2893000559806822       0.97204901558523649     
   2.2971000561714172       0.96533103143655496     
   2.3049000563621522       0.96120436020676836     
   2.3127000565528868       0.95573079313458897     
   2.3205000567436218       0.94852378875608234     
   2.3283000569343568       0.93989592424433288     
   2.3361000571250914       0.94209638466275714     
   2.3439000573158264       0.93719048543455219     
   2.3517000575065614       0.92925253126394347     
   2.3595000576972960       0.92447481777777119     
   2.3673000578880310       0.91906524088029729     
   2.3751000580787660       0.91475752750895145     
   2.3829000582695006       0.91001345071765671     
   2.3907000584602356       0.91358879709582175     
   2.3985000586509706       0.90812218460462413     
   2.4063000588417052       0.90602318827444883     
   2.4141000590324402       0.90368722916308908     
   2.4219000592231752       0.90353881099086131     
   2.4297000594139098       0.90052332107154232     
   2.4375000596046448       0.89932415664753684     
   2.4453000597953798       0.90150310210634044     
   2.4531000599861144       0.89253271590209593     
   2.4609000601768494       0.90038399188553542     
   2.4687000603675844       0.89881673244266436     
   2.4765000605583189       0.90034448707370873     
   2.4843000607490540       0.89909748476227158     
   2.4921000609397890       0.90016191032740234     
   2.4999000611305235       0.90155096797681111     
   2.5077000613212586       0.89677886906586490     
   2.5155000615119936       0.89994602167572990     
   2.5233000617027281       0.90279207586926158     
   2.5311000618934631       0.90574134603026835     
   2.5389000620841982       0.90074186284029756     
   2.5467000622749327       0.90476476332865530     
   2.5545000624656677       0.91224319546478039     
   2.5623000626564028       0.91535647930419628     
   2.5701000628471373       0.91603008835440758     
   2.5779000630378723       0.92004341781098542     
   2.5857000632286073       0.92065036724901950     
   2.5935000634193419       0.92542599367560963     
   2.6013000636100769       0.92768033409186668     
   2.6091000638008119       0.93014763538965550     
   2.6169000639915465       0.93811297871405597     
   2.6247000641822815       0.94102609835704520     
   2.6325000643730165       0.94480331242226923     
   2.6403000645637511       0.94591688507240301     
   2.6481000647544861       0.95447366684666513     
   2.6559000649452211       0.95637941125043457     
   2.6637000651359557       0.95767619531620407     
   2.6715000653266907       0.96296927549029121     
   2.6793000655174257       0.96674615217171156     
   2.6871000657081603       0.97006081662424060     
   2.6949000658988953       0.97838053474344888     
   2.7027000660896303       0.98179073126731320     
   2.7105000662803649       0.98649691581388987     
   2.7183000664710999       0.99051749326105443     
   2.7261000666618349       0.99291023836883330     
   2.7339000668525695       0.99460498537514164     
   2.7417000670433045        1.0020072101274267     
   2.7495000672340395        1.0058952362234133     
   2.7573000674247741        1.0089018126570870     
   2.7651000676155091        1.0098255336698074     
   2.7729000678062441        1.0168067437079189     
   2.7807000679969787        1.0211012631411280     
   2.7885000681877137        1.0219801218501494     
   2.7963000683784487        1.0234572953577510     
   2.8041000685691833        1.0303944551513147     
   2.8119000687599183        1.0377295537346325     
   2.8197000689506533        1.0386597934959290     
   2.8275000691413879        1.0371622432039393     
   2.8353000693321229        1.0407409277826190     
   2.8431000695228579        1.0401662024845215     
   2.8509000697135924        1.0399960652136173     
   2.8587000699043275        1.0479757337192672     
   2.8665000700950625        1.0472904619369041     
   2.8743000702857970        1.0527568938241894     
   2.8821000704765320        1.0491300246624060     
   2.8899000706672671        1.0545479337980377     
   2.8977000708580016        1.0554859973280160     
   2.9055000710487366        1.0586839156753007     
   2.9133000712394717        1.0576274381894812     
   2.9211000714302062        1.0563194760916907     
   2.9289000716209412        1.0543093302989230     
   2.9367000718116762        1.0556383613655742     
   2.9445000720024108        1.0588981310677301     
   2.9523000721931458        1.0561628626469910     
   2.9601000723838808        1.0536243596634323     
   2.9679000725746154        1.0540550142100342     
   2.9757000727653504        1.0543724026678210     
   2.9835000729560854        1.0480369005233516     
   2.9913000731468200        1.0510560184822964     
   2.9991000733375550        1.0535597017056475     
   3.0069000735282896        1.0483228267223539     
   3.0147000737190246        1.0449362752241087     
   3.0225000739097596        1.0436617808680877     
   3.0303000741004942        1.0449387639456598     
   3.0381000742912292        1.0426080332201146     
   3.0459000744819642        1.0399862030126470     
   3.0537000746726988        1.0420625175605795     
   3.0615000748634338        1.0390182803530537     
   3.0693000750541688        1.0368179456457132     
   3.0771000752449034        1.0324748982451684     
   3.0849000754356384        1.0262164521701627     
   3.0927000756263734        1.0255290953763503     
   3.1005000758171080        1.0231358573571978     
   3.1083000760078430        1.0196140055398926     
   3.1161000761985780        1.0196813528681492     
   3.1239000763893126        1.0229151681383437     
   3.1317000765800476        1.0142626767108220     
   3.1395000767707826        1.0124186603146013     
   3.1473000769615171        1.0118652286195984     
   3.1551000771522522        1.0060972773532229     
   3.1629000773429872        1.0089316289370907     
   3.1707000775337217        1.0084119735086707     
   3.1785000777244568        1.0024528871520175     
   3.1863000779151918        1.0003133465192602     
   3.1941000781059263       0.99717403831910634     
   3.2019000782966613       0.99388704727008614     
   3.2097000784873964       0.99261743444605088     
   3.2175000786781309       0.98970340366808562     
   3.2253000788688659       0.98599157835480600     
   3.2331000790596010       0.98430441482553155     
   3.2409000792503355       0.98415510215080027     
   3.2487000794410705       0.98579164121668361     
   3.2565000796318055       0.98217484140939859     
   3.2643000798225401       0.97716989848044244     
   3.2721000800132751       0.97809761126390626     
   3.2799000802040101       0.97536759364014458     
   3.2877000803947447       0.97523896934680943     
   3.2955000805854797       0.97582065808323148     
   3.3033000807762147       0.97228404693705406     
   3.3111000809669493       0.96989174889815288     
   3.3189000811576843       0.97112287764728555     
   3.3267000813484193       0.97121028610478688     
   3.3345000815391539       0.96972424848526029     
   3.3423000817298889       0.96791575800215390     
   3.3501000819206239       0.96820873827256537     
   3.3579000821113585       0.96474649655143974     
   3.3657000823020935       0.96465696773151643     
   3.3735000824928285       0.96436180091459711     
   3.3813000826835631       0.96655767202078346     
   3.3891000828742981       0.96280826716800760     
   3.3969000830650331       0.96392685914669940     
   3.4047000832557677       0.96415674987357247     
   3.4125000834465027       0.96386637655407259     
   3.4203000836372377       0.96432745100646555     
   3.4281000838279723       0.96343248669722914     
   3.4359000840187073       0.96444054944630464     
   3.4437000842094423       0.96562471388922810     
   3.4515000844001769       0.96948664382727823     
   3.4593000845909119       0.97088585434257080     
   3.4671000847816469       0.96736006673295305     
   3.4749000849723815       0.96858087976289053     
   3.4827000851631165       0.96648080898609923     
   3.4905000853538515       0.96660845564766440     
   3.4983000855445860       0.96978514175463981     
   3.5061000857353211       0.96866181178304789     
   3.5139000859260561       0.97438931783006799     
   3.5217000861167906       0.97489749036122386     
   3.5295000863075257       0.97515555503485951     
   3.5373000864982607       0.97837508660587147     
   3.5451000866889952       0.97671347798780994     
   3.5529000868797302       0.97886589827604231     
   3.5607000870704653       0.98066900579779737     
   3.5685000872611998       0.98122416407734903     
   3.5763000874519348       0.98265636126467137     
   3.5841000876426699       0.98317264529102977     
   3.5919000878334044       0.98526823063714175     
   3.5997000880241394       0.98776584009924129     
   3.6075000882148744       0.98777519011740378     
   3.6153000884056090       0.98892660230680363     
   3.6231000885963440       0.99120591362935029     
   3.6309000887870790       0.99271703269261602     
   3.6387000889778136       0.99332509091349064     
   3.6465000891685486       0.99333903598025264     
   3.6543000893592836       0.99521989683670631     
   3.6621000895500182        1.0005641152358975     
   3.6699000897407532       0.99864021137901382     
   3.6777000899314882        1.0012762718093913     
   3.6855000901222228        1.0027523953607296     
   3.6933000903129578        1.0020195843796018     
   3.7011000905036928        1.0090238537721361     
   3.7089000906944274        1.0091984451861293     
   3.7167000908851624        1.0076667750207446     
   3.7245000910758974        1.0063050418669302     
   3.7323000912666320        1.0114874790809081     
   3.7401000914573670        1.0098672251816714     
   3.7479000916481020        1.0115924630648743     
   3.7557000918388366        1.0105922145375406     
   3.7635000920295716        1.0145490934887320     
   3.7713000922203066        1.0142665696331292     
   3.7791000924110412        1.0123668376547086     
   3.7869000926017762        1.0161339781096230     
   3.7947000927925112        1.0175113723689340     
   3.8025000929832458        1.0186201201935356     
   3.8103000931739808        1.0160214254075886     
   3.8181000933647158        1.0171096829183459     
   3.8259000935554504        1.0162409800699534     
   3.8337000937461854        1.0180414755817202     
   3.8415000939369204        1.0172215120178805     
   3.8493000941276549        1.0187369223012726     
   3.8571000943183900        1.0188521443774465     
   3.8649000945091250        1.0138107419532116     
   3.8727000946998595        1.0177733527909927     
   3.8805000948905946        1.0205392155963324     
   3.8883000950813296        1.0164374896219550     
   3.8961000952720641        1.0188252867211294     
   3.9039000954627991       0.50763675021143528     
