 RADIUS,  GDR(R)
   1.0335000252723694        1.9955254465914003     
   1.0413000254631042        2.0453202012213025     
   1.0491000256538392        2.0928778264172885     
   1.0569000258445740        2.1058275843056768     
   1.0647000260353088        2.1155921711274011     
   1.0725000262260438        2.1195565851033438     
   1.0803000264167786        2.0865213165952650     
   1.0881000266075134        2.0943907453406982     
   1.0959000267982484        2.0476614628709693     
   1.1037000269889832        2.0394493966702125     
   1.1115000271797180        2.0012020694724724     
   1.1193000273704530        1.9467282691709882     
   1.1271000275611878        1.9128181890060936     
   1.1349000277519226        1.8829783080378855     
   1.1427000279426576        1.8470710651076585     
   1.1505000281333924        1.7797823319938926     
   1.1583000283241272        1.7655368952975525     
   1.1661000285148622        1.7141021090790947     
   1.1739000287055970        1.6738794468778924     
   1.1817000288963317        1.6387212342197124     
   1.1895000290870668        1.5927196595551181     
   1.1973000292778015        1.5425830651264620     
   1.2051000294685363        1.5050075458993553     
   1.2129000296592714        1.4635406794027859     
   1.2207000298500061        1.4374611370620085     
   1.2285000300407409        1.4017244722303412     
   1.2363000302314759        1.3685559674519543     
   1.2441000304222107        1.3373373908322279     
   1.2519000306129455        1.3059323614056881     
   1.2597000308036803        1.2721857131337340     
   1.2675000309944153        1.2451097373713897     
   1.2753000311851501        1.2135925170240083     
   1.2831000313758849        1.1920577323774537     
   1.2909000315666199        1.1655186348074122     
   1.2987000317573547        1.1430430358115984     
   1.3065000319480895        1.1183207414121996     
   1.3143000321388245        1.0937918386658534     
   1.3221000323295593        1.0783272492658587     
   1.3299000325202941        1.0587855068902561     
   1.3377000327110291        1.0289826343407391     
   1.3455000329017639        1.0193606376648625     
   1.3533000330924987       0.99199574117814393     
   1.3611000332832337       0.98103677167984205     
   1.3689000334739685       0.96302429477125540     
   1.3767000336647033       0.95703048019457237     
   1.3845000338554383       0.93775036494107156     
   1.3923000340461731       0.93527047729546875     
   1.4001000342369079       0.91096171319963770     
   1.4079000344276429       0.90346439035212367     
   1.4157000346183777       0.89365970358959179     
   1.4235000348091125       0.87893721180866047     
   1.4313000349998475       0.86594468766702026     
   1.4391000351905823       0.85617667368620765     
   1.4469000353813171       0.84304162810633620     
   1.4547000355720521       0.83990703778399078     
   1.4625000357627869       0.83197297949991522     
   1.4703000359535217       0.82671381198021388     
   1.4781000361442567       0.81914988029951463     
   1.4859000363349915       0.80639083768427211     
   1.4937000365257262       0.81142650103350356     
   1.5015000367164613       0.80345819953318032     
   1.5093000369071961       0.79405297468213665     
   1.5171000370979308       0.79530598056395641     
   1.5249000372886659       0.78795990564098739     
   1.5327000374794006       0.78994118737659069     
   1.5405000376701354       0.78908449935874336     
   1.5483000378608704       0.77693597441887741     
   1.5561000380516052       0.77773515669516136     
   1.5639000382423400       0.77973291672400014     
   1.5717000384330750       0.77520564711476381     
   1.5795000386238098       0.77198398147084657     
   1.5873000388145446       0.77279148498785222     
   1.5951000390052796       0.77949662977359047     
   1.6029000391960144       0.77858568663957106     
   1.6107000393867492       0.77491163983237665     
   1.6185000395774842       0.77621552922321424     
   1.6263000397682190       0.78796682141288288     
   1.6341000399589538       0.77994702919329517     
   1.6419000401496888       0.77941159038287411     
   1.6497000403404236       0.78735900443289586     
   1.6575000405311584       0.78528470658268734     
   1.6653000407218934       0.78537145880908799     
   1.6731000409126282       0.79188277716847444     
   1.6809000411033630       0.79307554062986352     
   1.6887000412940980       0.80812868131742110     
   1.6965000414848328       0.80421585388163241     
   1.7043000416755676       0.82203542131404117     
   1.7121000418663026       0.82147838175498744     
   1.7199000420570374       0.82445384162781199     
   1.7277000422477722       0.82849585837744111     
   1.7355000424385072       0.83059955896132420     
   1.7433000426292420       0.83424359562742567     
   1.7511000428199768       0.84040200227371231     
   1.7589000430107116       0.84780383638829082     
   1.7667000432014466       0.85167419633151342     
   1.7745000433921814       0.87263821639678008     
   1.7823000435829162       0.87883443707736797     
   1.7901000437736512       0.88359747398775712     
   1.7979000439643860       0.88437788911162063     
   1.8057000441551208       0.89327027392917580     
   1.8135000443458558       0.90305147704913369     
   1.8213000445365906       0.91075470106105560     
   1.8291000447273253       0.92267566044246307     
   1.8369000449180604       0.92914678400142514     
   1.8447000451087952       0.93593017542681500     
   1.8525000452995299       0.94386629581941273     
   1.8603000454902650       0.95479615825098529     
   1.8681000456809997       0.96246533463603223     
   1.8759000458717345       0.97505373066456924     
   1.8837000460624695       0.98048644432194509     
   1.8915000462532043       0.98632215386021604     
   1.8993000464439391       0.99337598104678526     
   1.9071000466346741        1.0088229472655983     
   1.9149000468254089        1.0070828418612783     
   1.9227000470161437        1.0242398799885184     
   1.9305000472068787        1.0386829324629978     
   1.9383000473976135        1.0400740773355002     
   1.9461000475883483        1.0476957165979723     
   1.9539000477790833        1.0540759725186317     
   1.9617000479698181        1.0676092356113522     
   1.9695000481605529        1.0727507683790125     
   1.9773000483512879        1.0773230089202874     
   1.9851000485420227        1.0802727842953037     
   1.9929000487327575        1.0876107389040246     
   2.0007000489234925        1.0900532205589943     
   2.0085000491142271        1.1039557854979187     
   2.0163000493049621        1.1005607642463358     
   2.0241000494956971        1.1039793082162941     
   2.0319000496864317        1.1109020619082042     
   2.0397000498771667        1.1097414556084468     
   2.0475000500679017        1.1103443600098621     
   2.0553000502586363        1.1170604980236871     
   2.0631000504493713        1.1237664865249042     
   2.0709000506401063        1.1163256485872335     
   2.0787000508308409        1.1127053672653131     
   2.0865000510215759        1.1146059184924972     
   2.0943000512123109        1.1222365954229030     
   2.1021000514030455        1.1185254515360283     
   2.1099000515937805        1.1166744943727533     
   2.1177000517845155        1.1218547247710937     
   2.1255000519752500        1.1112476373304330     
   2.1333000521659851        1.1092663192486720     
   2.1411000523567201        1.1084952394723320     
   2.1489000525474546        1.1095275763575301     
   2.1567000527381897        1.1012958091393921     
   2.1645000529289247        1.1035215808551133     
   2.1723000531196592        1.0988354433076828     
   2.1801000533103942        1.0911877913248829     
   2.1879000535011293        1.0854081509608304     
   2.1957000536918638        1.0961130780448136     
   2.2035000538825988        1.0796818470978913     
   2.2113000540733339        1.0739747056153559     
   2.2191000542640684        1.0731040081327174     
   2.2269000544548034        1.0713348085558967     
   2.2347000546455384        1.0662029618317785     
   2.2425000548362730        1.0609357355780875     
   2.2503000550270080        1.0594623928409519     
   2.2581000552177430        1.0520730487237187     
   2.2659000554084776        1.0513229519195395     
   2.2737000555992126        1.0437124005352663     
   2.2815000557899476        1.0416519351370932     
   2.2893000559806822        1.0316869118560354     
   2.2971000561714172        1.0304602322913146     
   2.3049000563621522        1.0245486041146159     
   2.3127000565528868        1.0186108255390063     
   2.3205000567436218        1.0122107110204508     
   2.3283000569343568        1.0102382116683553     
   2.3361000571250914        1.0092643532079404     
   2.3439000573158264        1.0027159227449360     
   2.3517000575065614        1.0068082427823739     
   2.3595000576972960        1.0009699793665439     
   2.3673000578880310       0.98823760004595873     
   2.3751000580787660       0.99329274049113359     
   2.3829000582695006       0.98421807815114060     
   2.3907000584602356       0.97814235580150288     
   2.3985000586509706       0.98160029146686756     
   2.4063000588417052       0.97867921399161817     
   2.4141000590324402       0.97108743668718001     
   2.4219000592231752       0.96891105676145184     
   2.4297000594139098       0.97116521978352210     
   2.4375000596046448       0.96597461469268509     
   2.4453000597953798       0.96940001863340552     
   2.4531000599861144       0.96689585178708959     
   2.4609000601768494       0.96205145988732754     
   2.4687000603675844       0.96224051146841061     
   2.4765000605583189       0.95639767344179649     
   2.4843000607490540       0.95360571722565401     
   2.4921000609397890       0.95783677716677029     
   2.4999000611305235       0.95352213905318262     
   2.5077000613212586       0.94481210257925263     
   2.5155000615119936       0.94731136178128850     
   2.5233000617027281       0.94097568911604546     
   2.5311000618934631       0.94690013490819414     
   2.5389000620841982       0.94444153846794787     
   2.5467000622749327       0.93830964689201535     
   2.5545000624656677       0.93662139901005437     
   2.5623000626564028       0.94385838450956927     
   2.5701000628471373       0.93891052258958507     
   2.5779000630378723       0.94612184516582420     
   2.5857000632286073       0.94554508727556186     
   2.5935000634193419       0.94803654392207592     
   2.6013000636100769       0.94465070105363280     
   2.6091000638008119       0.94417339161759462     
   2.6169000639915465       0.94666189912240539     
   2.6247000641822815       0.94964979663993720     
   2.6325000643730165       0.95278636634777203     
   2.6403000645637511       0.95062308144684959     
   2.6481000647544861       0.95361945201385923     
   2.6559000649452211       0.95219941276437325     
   2.6637000651359557       0.95220596834106552     
   2.6715000653266907       0.95770442040079917     
   2.6793000655174257       0.95553896834710639     
   2.6871000657081603       0.96120824586075426     
   2.6949000658988953       0.95652704426561153     
   2.7027000660896303       0.95835132880856111     
   2.7105000662803649       0.96111028036996271     
   2.7183000664710999       0.96776426415921724     
   2.7261000666618349       0.96726995595325127     
   2.7339000668525695       0.96643673116501250     
   2.7417000670433045       0.96880182320834463     
   2.7495000672340395       0.96902704923226046     
   2.7573000674247741       0.97349609982928464     
   2.7651000676155091       0.97183654917944273     
   2.7729000678062441       0.97398204388525644     
   2.7807000679969787       0.97751794262059633     
   2.7885000681877137       0.97962942557495014     
   2.7963000683784487       0.98076420384948171     
   2.8041000685691833       0.98148106370412402     
   2.8119000687599183       0.98535366432512195     
   2.8197000689506533       0.98755781036206991     
   2.8275000691413879       0.98974752864768156     
   2.8353000693321229       0.99109192384777201     
   2.8431000695228579       0.98829251474835900     
   2.8509000697135924       0.99429451786000478     
   2.8587000699043275       0.99708985905645520     
   2.8665000700950625       0.99985264854221934     
   2.8743000702857970        1.0035147408764098     
   2.8821000704765320        1.0030707700152681     
   2.8899000706672671       0.99992125952765409     
   2.8977000708580016        1.0099474560900716     
   2.9055000710487366        1.0065620735342995     
   2.9133000712394717        1.0113826075305974     
   2.9211000714302062        1.0068323990416193     
   2.9289000716209412        1.0112317639408075     
   2.9367000718116762        1.0086475560924504     
   2.9445000720024108        1.0128594305781848     
   2.9523000721931458        1.0074301341864931     
   2.9601000723838808        1.0152188449872859     
   2.9679000725746154        1.0186976081055221     
   2.9757000727653504        1.0203183674661387     
   2.9835000729560854        1.0180323763765298     
   2.9913000731468200        1.0184880951368840     
   2.9991000733375550        1.0225345014573253     
   3.0069000735282896        1.0217448768012662     
   3.0147000737190246        1.0183848222928666     
   3.0225000739097596        1.0215684217794045     
   3.0303000741004942        1.0248338764201790     
   3.0381000742912292        1.0230768645503165     
   3.0459000744819642        1.0214673294162921     
   3.0537000746726988        1.0232658228936535     
   3.0615000748634338        1.0220052546499860     
   3.0693000750541688        1.0250264461083178     
   3.0771000752449034        1.0220818555327746     
   3.0849000754356384        1.0276727450394463     
   3.0927000756263734        1.0235524666833273     
   3.1005000758171080        1.0274013854014810     
   3.1083000760078430        1.0210886590130070     
   3.1161000761985780        1.0247374737604440     
   3.1239000763893126        1.0183717395658241     
   3.1317000765800476        1.0216638609341426     
   3.1395000767707826        1.0229989821816368     
   3.1473000769615171        1.0208090218482049     
   3.1551000771522522        1.0232045114089086     
   3.1629000773429872        1.0199711392799109     
   3.1707000775337217        1.0190344696165143     
   3.1785000777244568        1.0174892654333139     
   3.1863000779151918        1.0157378218262876     
   3.1941000781059263        1.0108212052327596     
   3.2019000782966613        1.0145295154286600     
   3.2097000784873964        1.0108899685371520     
   3.2175000786781309        1.0171877470085755     
   3.2253000788688659        1.0119951843663777     
   3.2331000790596010        1.0096953717979087     
   3.2409000792503355        1.0113902144006828     
   3.2487000794410705        1.0129233199801537     
   3.2565000796318055        1.0116338895169295     
   3.2643000798225401        1.0100615175889367     
   3.2721000800132751        1.0069675664496613     
   3.2799000802040101        1.0076578713206410     
   3.2877000803947447        1.0068153640141333     
   3.2955000805854797        1.0050666806793751     
   3.3033000807762147        1.0028415000608495     
   3.3111000809669493        1.0020183474077387     
   3.3189000811576843       0.99973599574616856     
   3.3267000813484193       0.99981542605596585     
   3.3345000815391539       0.99565451473739919     
   3.3423000817298889       0.99783355148958830     
   3.3501000819206239       0.99479928215379532     
   3.3579000821113585       0.99773356159408699     
   3.3657000823020935       0.99737187852279163     
   3.3735000824928285       0.99753114770004991     
   3.3813000826835631       0.99610855168514589     
   3.3891000828742981       0.99249532437663468     
   3.3969000830650331       0.99572064894944179     
   3.4047000832557677       0.99063691869522741     
   3.4125000834465027       0.99019024899021180     
   3.4203000836372377       0.98815695688631444     
   3.4281000838279723       0.99238026293308979     
   3.4359000840187073       0.98514027722496678     
   3.4437000842094423       0.98747822001304364     
   3.4515000844001769       0.98676647047694266     
   3.4593000845909119       0.98633192596268215     
   3.4671000847816469       0.98963904321401930     
   3.4749000849723815       0.98665181943104374     
   3.4827000851631165       0.98583325136549460     
   3.4905000853538515       0.98334494096197622     
   3.4983000855445860       0.98407973051942832     
   3.5061000857353211       0.98161291815448648     
   3.5139000859260561       0.98354395991269983     
   3.5217000861167906       0.98762897387065973     
   3.5295000863075257       0.98635129213709349     
   3.5373000864982607       0.98422506897304907     
   3.5451000866889952       0.98282847467389378     
   3.5529000868797302       0.98469320586958242     
   3.5607000870704653       0.98576894755672684     
   3.5685000872611998       0.98340149479716699     
   3.5763000874519348       0.98514735213304405     
   3.5841000876426699       0.98531409218106680     
   3.5919000878334044       0.98395063217853851     
   3.5997000880241394       0.98352950702444475     
   3.6075000882148744       0.98366944910803356     
   3.6153000884056090       0.98573401512511472     
   3.6231000885963440       0.98474473875524449     
   3.6309000887870790       0.98784158271191724     
   3.6387000889778136       0.98882921915406896     
   3.6465000891685486       0.98917646937662418     
   3.6543000893592836       0.98715841707533725     
   3.6621000895500182       0.98597901525365494     
   3.6699000897407532       0.98493481285140250     
   3.6777000899314882       0.98835761806853117     
   3.6855000901222228       0.99131840197337562     
   3.6933000903129578       0.98821061533226762     
   3.7011000905036928       0.98943724122099208     
   3.7089000906944274       0.99225994080311564     
   3.7167000908851624       0.99117078851242346     
   3.7245000910758974       0.98719234604682327     
   3.7323000912666320       0.98872271905577946     
   3.7401000914573670       0.98975675130350427     
   3.7479000916481020       0.99168626415817218     
   3.7557000918388366       0.99335335865198127     
   3.7635000920295716       0.99332599956784817     
   3.7713000922203066       0.99024769146491531     
   3.7791000924110412       0.99200677750806932     
   3.7869000926017762       0.99501921055201992     
   3.7947000927925112       0.99511879990560115     
   3.8025000929832458       0.99496084773161808     
   3.8103000931739808       0.99570798313497100     
   3.8181000933647158       0.99676672463746885     
   3.8259000935554504       0.99543896816781341     
   3.8337000937461854       0.99845460919841422     
   3.8415000939369204       0.99667300637993395     
   3.8493000941276549       0.99762581476404499     
   3.8571000943183900        1.0000078897099118     
   3.8649000945091250       0.99958536974905243     
   3.8727000946998595       0.99787052024301259     
   3.8805000948905946        1.0003369729683598     
   3.8883000950813296       0.99801156301851790     
   3.8961000952720641       0.99896530028081054     
   3.9039000954627991       0.49796153434460577     
