 RADIUS,  GDR(R)
   1.0335000252723694        2.6747494831282088     
   1.0413000254631042        2.6867892744758270     
   1.0491000256538392        2.6448481682575884     
   1.0569000258445740        2.6013419900220156     
   1.0647000260353088        2.5572343761015515     
   1.0725000262260438        2.4948989273186468     
   1.0803000264167786        2.4226387218839798     
   1.0881000266075134        2.3605272115376605     
   1.0959000267982484        2.2866728244096493     
   1.1037000269889832        2.2047530270294944     
   1.1115000271797180        2.1070354914970779     
   1.1193000273704530        2.0446429578040530     
   1.1271000275611878        1.9529030930586286     
   1.1349000277519226        1.8894567522566401     
   1.1427000279426576        1.8181828855518130     
   1.1505000281333924        1.7308405997914911     
   1.1583000283241272        1.6716534161909264     
   1.1661000285148622        1.6029697478470115     
   1.1739000287055970        1.5352971379474687     
   1.1817000288963317        1.4810925641306525     
   1.1895000290870668        1.4168215551674075     
   1.1973000292778015        1.3667134219619834     
   1.2051000294685363        1.3174745154345100     
   1.2129000296592714        1.2512848957148197     
   1.2207000298500061        1.2129421847038024     
   1.2285000300407409        1.1663532322187988     
   1.2363000302314759        1.1139526571994147     
   1.2441000304222107        1.0920558626053061     
   1.2519000306129455        1.0550096894294596     
   1.2597000308036803        1.0123936360745287     
   1.2675000309944153       0.98551246038947526     
   1.2753000311851501       0.95239687659894268     
   1.2831000313758849       0.92341965943357551     
   1.2909000315666199       0.89880483669637612     
   1.2987000317573547       0.87541445042666577     
   1.3065000319480895       0.85075930844632286     
   1.3143000321388245       0.82070099281746001     
   1.3221000323295593       0.81257049132192505     
   1.3299000325202941       0.78934055153681748     
   1.3377000327110291       0.77045932691537033     
   1.3455000329017639       0.75899152862891450     
   1.3533000330924987       0.74117937451697535     
   1.3611000332832337       0.72802176724061529     
   1.3689000334739685       0.71432105795833456     
   1.3767000336647033       0.70572307953218805     
   1.3845000338554383       0.68497110095132352     
   1.3923000340461731       0.68732447439824484     
   1.4001000342369079       0.66717482572300424     
   1.4079000344276429       0.65660537594166235     
   1.4157000346183777       0.65002459948883529     
   1.4235000348091125       0.64519592936005943     
   1.4313000349998475       0.64327132393264608     
   1.4391000351905823       0.63611608090553184     
   1.4469000353813171       0.63053206823759234     
   1.4547000355720521       0.62478919867729166     
   1.4625000357627869       0.62529115448713091     
   1.4703000359535217       0.62179060398765718     
   1.4781000361442567       0.62148148187742769     
   1.4859000363349915       0.61655095061952325     
   1.4937000365257262       0.62461313817724717     
   1.5015000367164613       0.61664693462302866     
   1.5093000369071961       0.62207954553272327     
   1.5171000370979308       0.61714914446271840     
   1.5249000372886659       0.62469362801359418     
   1.5327000374794006       0.62660066739042297     
   1.5405000376701354       0.63903897350999150     
   1.5483000378608704       0.64002166849456343     
   1.5561000380516052       0.64203719418098559     
   1.5639000382423400       0.64544328677722640     
   1.5717000384330750       0.65564809400940249     
   1.5795000386238098       0.66365614393672268     
   1.5873000388145446       0.66771428177535197     
   1.5951000390052796       0.67931282975686091     
   1.6029000391960144       0.68756745675588105     
   1.6107000393867492       0.69704442615222340     
   1.6185000395774842       0.70400427340245764     
   1.6263000397682190       0.72107607124226802     
   1.6341000399589538       0.72758943579053625     
   1.6419000401496888       0.73930966953655264     
   1.6497000403404236       0.74935738979363986     
   1.6575000405311584       0.76364944875864071     
   1.6653000407218934       0.77182741579194503     
   1.6731000409126282       0.78014280749062426     
   1.6809000411033630       0.80703030813127519     
   1.6887000412940980       0.82123072720872536     
   1.6965000414848328       0.82990533999968286     
   1.7043000416755676       0.85036034268723704     
   1.7121000418663026       0.86390761951478878     
   1.7199000420570374       0.88256613079918522     
   1.7277000422477722       0.89353470361438203     
   1.7355000424385072       0.91260134117850356     
   1.7433000426292420       0.92621425476880870     
   1.7511000428199768       0.94268037936950044     
   1.7589000430107116       0.96183032638729127     
   1.7667000432014466       0.97344770556588256     
   1.7745000433921814       0.98105362216185921     
   1.7823000435829162        1.0075467483521672     
   1.7901000437736512        1.0189913804036179     
   1.7979000439643860        1.0347789164651617     
   1.8057000441551208        1.0525005113698191     
   1.8135000443458558        1.0655105883358704     
   1.8213000445365906        1.0752718060649649     
   1.8291000447273253        1.0938843983998372     
   1.8369000449180604        1.1102785839026406     
   1.8447000451087952        1.1201319546742288     
   1.8525000452995299        1.1310915839187634     
   1.8603000454902650        1.1374206201186330     
   1.8681000456809997        1.1503137709311297     
   1.8759000458717345        1.1646375763722734     
   1.8837000460624695        1.1727114041307563     
   1.8915000462532043        1.1831681892781989     
   1.8993000464439391        1.1926127473564248     
   1.9071000466346741        1.1949754007326612     
   1.9149000468254089        1.2133973981961745     
   1.9227000470161437        1.2266070511375760     
   1.9305000472068787        1.2304620325590820     
   1.9383000473976135        1.2336124430419511     
   1.9461000475883483        1.2367799749728470     
   1.9539000477790833        1.2467164250127600     
   1.9617000479698181        1.2474394316174835     
   1.9695000481605529        1.2540578406872054     
   1.9773000483512879        1.2491918893372167     
   1.9851000485420227        1.2563604629472038     
   1.9929000487327575        1.2572443712553751     
   2.0007000489234925        1.2450469776053952     
   2.0085000491142271        1.2435392360141797     
   2.0163000493049621        1.2419922507164496     
   2.0241000494956971        1.2371961861141574     
   2.0319000496864317        1.2310631258927032     
   2.0397000498771667        1.2263617797958219     
   2.0475000500679017        1.2194676490679419     
   2.0553000502586363        1.2081733639482208     
   2.0631000504493713        1.2002815600341401     
   2.0709000506401063        1.1941593338651448     
   2.0787000508308409        1.1885855816477349     
   2.0865000510215759        1.1836475100736874     
   2.0943000512123109        1.1627731037811684     
   2.1021000514030455        1.1556325320366683     
   2.1099000515937805        1.1435206682562280     
   2.1177000517845155        1.1315505413362583     
   2.1255000519752500        1.1260701254484169     
   2.1333000521659851        1.1117553263033482     
   2.1411000523567201        1.0920142079721036     
   2.1489000525474546        1.0888887489464256     
   2.1567000527381897        1.0756764688647826     
   2.1645000529289247        1.0624565972891185     
   2.1723000531196592        1.0535077853813497     
   2.1801000533103942        1.0383404151538496     
   2.1879000535011293        1.0253149781398745     
   2.1957000536918638        1.0181193200468710     
   2.2035000538825988        1.0120488636595268     
   2.2113000540733339       0.99783171215388644     
   2.2191000542640684       0.98410068482840785     
   2.2269000544548034       0.97195378208747518     
   2.2347000546455384       0.96594616827916224     
   2.2425000548362730       0.95231449572242233     
   2.2503000550270080       0.94792385064927787     
   2.2581000552177430       0.93899625733445813     
   2.2659000554084776       0.93456477088042478     
   2.2737000555992126       0.92821047215637498     
   2.2815000557899476       0.91475112383400581     
   2.2893000559806822       0.90784209171891272     
   2.2971000561714172       0.90550194472326617     
   2.3049000563621522       0.89983049794251291     
   2.3127000565528868       0.89253975894717608     
   2.3205000567436218       0.88691306482791132     
   2.3283000569343568       0.88261157340481100     
   2.3361000571250914       0.87336254999795770     
   2.3439000573158264       0.87749825298489936     
   2.3517000575065614       0.87330916182766183     
   2.3595000576972960       0.86527856425650596     
   2.3673000578880310       0.86574432065766282     
   2.3751000580787660       0.86591671092687172     
   2.3829000582695006       0.85984900569203815     
   2.3907000584602356       0.86212907593614008     
   2.3985000586509706       0.86593397603868205     
   2.4063000588417052       0.86118265060527688     
   2.4141000590324402       0.85878965408244412     
   2.4219000592231752       0.86059114597054753     
   2.4297000594139098       0.85885071985005357     
   2.4375000596046448       0.86114219332932052     
   2.4453000597953798       0.85942805144304868     
   2.4531000599861144       0.86355297280842724     
   2.4609000601768494       0.86975177589087693     
   2.4687000603675844       0.86746994849140246     
   2.4765000605583189       0.87073907479524681     
   2.4843000607490540       0.87416335256812550     
   2.4921000609397890       0.87700973021346895     
   2.4999000611305235       0.88332137040104564     
   2.5077000613212586       0.87890734582335694     
   2.5155000615119936       0.88187701151786402     
   2.5233000617027281       0.88931772406285925     
   2.5311000618934631       0.89272914900503142     
   2.5389000620841982       0.89708706732195931     
   2.5467000622749327       0.90574860240201560     
   2.5545000624656677       0.91085793806301363     
   2.5623000626564028       0.91296780133462307     
   2.5701000628471373       0.91813846498715224     
   2.5779000630378723       0.92735082210389375     
   2.5857000632286073       0.93631468289668895     
   2.5935000634193419       0.93737547103142593     
   2.6013000636100769       0.93953085044147255     
   2.6091000638008119       0.94520547025948887     
   2.6169000639915465       0.95560984948833461     
   2.6247000641822815       0.96248156401209450     
   2.6325000643730165       0.96809108014969336     
   2.6403000645637511       0.97385169022291818     
   2.6481000647544861       0.97632353667182503     
   2.6559000649452211       0.98273828492462978     
   2.6637000651359557       0.98629092675629504     
   2.6715000653266907       0.99677705539865036     
   2.6793000655174257        1.0073781905584631     
   2.6871000657081603        1.0064765979545649     
   2.6949000658988953        1.0139804635517391     
   2.7027000660896303        1.0174342698395158     
   2.7105000662803649        1.0215459090727474     
   2.7183000664710999        1.0255876437185540     
   2.7261000666618349        1.0386069569824579     
   2.7339000668525695        1.0400209962374878     
   2.7417000670433045        1.0502633688016572     
   2.7495000672340395        1.0509872886879223     
   2.7573000674247741        1.0554692941429122     
   2.7651000676155091        1.0577342843468589     
   2.7729000678062441        1.0605883894755903     
   2.7807000679969787        1.0629624836323626     
   2.7885000681877137        1.0688862984280203     
   2.7963000683784487        1.0757736065260008     
   2.8041000685691833        1.0726045011509231     
   2.8119000687599183        1.0752064257818816     
   2.8197000689506533        1.0762672180607924     
   2.8275000691413879        1.0776085526125658     
   2.8353000693321229        1.0766659727211827     
   2.8431000695228579        1.0857954930494107     
   2.8509000697135924        1.0846665780629432     
   2.8587000699043275        1.0817475284142577     
   2.8665000700950625        1.0840619743307798     
   2.8743000702857970        1.0827046582059854     
   2.8821000704765320        1.0870434680053587     
   2.8899000706672671        1.0841074289243573     
   2.8977000708580016        1.0802980252509471     
   2.9055000710487366        1.0781656347924298     
   2.9133000712394717        1.0813739282857802     
   2.9211000714302062        1.0810710137996911     
   2.9289000716209412        1.0765687229282257     
   2.9367000718116762        1.0733054502401196     
   2.9445000720024108        1.0754733787796082     
   2.9523000721931458        1.0718128848203812     
   2.9601000723838808        1.0669405170877211     
   2.9679000725746154        1.0667826310675028     
   2.9757000727653504        1.0623431500300240     
   2.9835000729560854        1.0570508824681255     
   2.9913000731468200        1.0565046909863149     
   2.9991000733375550        1.0490359771018938     
   3.0069000735282896        1.0475307224032042     
   3.0147000737190246        1.0468897732589806     
   3.0225000739097596        1.0438067542800995     
   3.0303000741004942        1.0376937977789318     
   3.0381000742912292        1.0380984801709414     
   3.0459000744819642        1.0306755644267711     
   3.0537000746726988        1.0255473465589473     
   3.0615000748634338        1.0241227084634046     
   3.0693000750541688        1.0208015788232163     
   3.0771000752449034        1.0172842483901932     
   3.0849000754356384        1.0143144020679755     
   3.0927000756263734        1.0089355426901221     
   3.1005000758171080        1.0066011113278832     
   3.1083000760078430        1.0029779112692550     
   3.1161000761985780        1.0015169576747867     
   3.1239000763893126       0.99845510660948622     
   3.1317000765800476       0.99104449182771293     
   3.1395000767707826       0.98538326235782980     
   3.1473000769615171       0.98335552441658336     
   3.1551000771522522       0.98102594002474786     
   3.1629000773429872       0.97903267882559908     
   3.1707000775337217       0.97838507130493624     
   3.1785000777244568       0.97398294737943547     
   3.1863000779151918       0.97298794852836668     
   3.1941000781059263       0.96898323164262978     
   3.2019000782966613       0.96663564997011708     
   3.2097000784873964       0.96739306890386212     
   3.2175000786781309       0.96235455469122244     
   3.2253000788688659       0.96146642649519543     
   3.2331000790596010       0.95443796997936325     
   3.2409000792503355       0.95416986597202347     
   3.2487000794410705       0.95370568621257912     
   3.2565000796318055       0.95165481223077575     
   3.2643000798225401       0.95308453346829669     
   3.2721000800132751       0.95026590008383449     
   3.2799000802040101       0.94914008941949457     
   3.2877000803947447       0.94920684704513325     
   3.2955000805854797       0.94639009956619247     
   3.3033000807762147       0.94648501676403207     
   3.3111000809669493       0.94774416726973520     
   3.3189000811576843       0.94680042577671331     
   3.3267000813484193       0.94263989794262382     
   3.3345000815391539       0.94542225113529643     
   3.3423000817298889       0.94678993668018552     
   3.3501000819206239       0.94478382572225728     
   3.3579000821113585       0.94635318034122029     
   3.3657000823020935       0.94566682930845214     
   3.3735000824928285       0.94990159630243287     
   3.3813000826835631       0.94971239515675610     
   3.3891000828742981       0.95057118875078961     
   3.3969000830650331       0.94964272434735830     
   3.4047000832557677       0.95362231269175246     
   3.4125000834465027       0.95396353538300460     
   3.4203000836372377       0.95526613632354396     
   3.4281000838279723       0.96056405333568318     
   3.4359000840187073       0.95821904328499163     
   3.4437000842094423       0.96272264936416707     
   3.4515000844001769       0.96211477560435565     
   3.4593000845909119       0.96528411554127713     
   3.4671000847816469       0.96543591903751935     
   3.4749000849723815       0.96665322028474043     
   3.4827000851631165       0.96982193166816399     
   3.4905000853538515       0.97391920860552161     
   3.4983000855445860       0.97720228277476251     
   3.5061000857353211       0.97761265869154568     
   3.5139000859260561       0.98141051056004514     
   3.5217000861167906       0.98331537680356818     
   3.5295000863075257       0.98367737564739410     
   3.5373000864982607       0.98909634560162030     
   3.5451000866889952       0.98877600346029360     
   3.5529000868797302       0.99019111166683460     
   3.5607000870704653       0.99212657815771432     
   3.5685000872611998       0.99421249789747357     
   3.5763000874519348       0.99665372704959143     
   3.5841000876426699       0.99948400813459393     
   3.5919000878334044       0.99869695340931097     
   3.5997000880241394        1.0012397239876856     
   3.6075000882148744        1.0042311506647832     
   3.6153000884056090        1.0078421531556858     
   3.6231000885963440        1.0101443647395045     
   3.6309000887870790        1.0133395106169278     
   3.6387000889778136        1.0118078200871248     
   3.6465000891685486        1.0121152553490766     
   3.6543000893592836        1.0146637014777771     
   3.6621000895500182        1.0198004875548752     
   3.6699000897407532        1.0218582780957950     
   3.6777000899314882        1.0221062882484717     
   3.6855000901222228        1.0246327687329198     
   3.6933000903129578        1.0266165912348486     
   3.7011000905036928        1.0258944608005869     
   3.7089000906944274        1.0308718714390563     
   3.7167000908851624        1.0313269921869681     
   3.7245000910758974        1.0289949933980667     
   3.7323000912666320        1.0252000059240158     
   3.7401000914573670        1.0270184894306771     
   3.7479000916481020        1.0327463207451049     
   3.7557000918388366        1.0315204029789586     
   3.7635000920295716        1.0305261000733450     
   3.7713000922203066        1.0303310922704678     
   3.7791000924110412        1.0345650733248275     
   3.7869000926017762        1.0340495304011459     
   3.7947000927925112        1.0334025598278589     
   3.8025000929832458        1.0337701836354569     
   3.8103000931739808        1.0327735061725623     
   3.8181000933647158        1.0314949182343143     
   3.8259000935554504        1.0282762864958650     
   3.8337000937461854        1.0319701461855606     
   3.8415000939369204        1.0322518596151786     
   3.8493000941276549        1.0271225010729998     
   3.8571000943183900        1.0266477632654034     
   3.8649000945091250        1.0266262882819102     
   3.8727000946998595        1.0232193472703541     
   3.8805000948905946        1.0269449540208244     
   3.8883000950813296        1.0237921417598672     
   3.8961000952720641        1.0202812226192950     
   3.9039000954627991       0.50891571921754308     
