 RADIUS,  GDR(R)
   1.0257000250816346        1.9856860425532239     
   1.0335000252723694        2.0598625818233867     
   1.0413000254631042        2.1268195203588118     
   1.0491000256538392        2.1210690546653015     
   1.0569000258445740        2.1224980100696391     
   1.0647000260353088        2.1728946231329602     
   1.0725000262260438        2.1468807399207748     
   1.0803000264167786        2.1202315753499361     
   1.0881000266075134        2.1231322714026901     
   1.0959000267982484        2.0951612186327893     
   1.1037000269889832        2.0647177021872118     
   1.1115000271797180        2.0376334299579857     
   1.1193000273704530        1.9771757442065858     
   1.1271000275611878        1.9514650052417957     
   1.1349000277519226        1.8878387030092425     
   1.1427000279426576        1.8590698653736120     
   1.1505000281333924        1.8110293059432017     
   1.1583000283241272        1.7617420985484435     
   1.1661000285148622        1.7044772061177413     
   1.1739000287055970        1.6677669838336322     
   1.1817000288963317        1.6345253032717784     
   1.1895000290870668        1.5776651523665082     
   1.1973000292778015        1.5518486675427803     
   1.2051000294685363        1.5118369887536893     
   1.2129000296592714        1.4658248687449318     
   1.2207000298500061        1.4280544971559572     
   1.2285000300407409        1.3957077669164502     
   1.2363000302314759        1.3662508461090814     
   1.2441000304222107        1.3287302756240023     
   1.2519000306129455        1.2937047448137324     
   1.2597000308036803        1.2613609087504771     
   1.2675000309944153        1.2230066359323619     
   1.2753000311851501        1.1987677611497738     
   1.2831000313758849        1.1754614563579091     
   1.2909000315666199        1.1498310575962729     
   1.2987000317573547        1.1205044227334950     
   1.3065000319480895        1.0975293637221877     
   1.3143000321388245        1.0831884577815667     
   1.3221000323295593        1.0514692793230431     
   1.3299000325202941        1.0338506228355948     
   1.3377000327110291        1.0019168077269427     
   1.3455000329017639       0.99392625476265462     
   1.3533000330924987       0.97854489892780638     
   1.3611000332832337       0.96646326367937996     
   1.3689000334739685       0.94474753597932326     
   1.3767000336647033       0.92437009261575831     
   1.3845000338554383       0.92022898903147765     
   1.3923000340461731       0.91822934739361861     
   1.4001000342369079       0.89517777535469323     
   1.4079000344276429       0.87408380064552194     
   1.4157000346183777       0.86957480389741404     
   1.4235000348091125       0.86101027302667466     
   1.4313000349998475       0.85055459519031540     
   1.4391000351905823       0.83511752152207452     
   1.4469000353813171       0.82095063017288128     
   1.4547000355720521       0.82192228377171728     
   1.4625000357627869       0.80962967051417023     
   1.4703000359535217       0.81251501101942192     
   1.4781000361442567       0.79894083935428972     
   1.4859000363349915       0.80502953399534261     
   1.4937000365257262       0.79546845430482771     
   1.5015000367164613       0.78288264481639591     
   1.5093000369071961       0.78110577469847375     
   1.5171000370979308       0.78136019514774058     
   1.5249000372886659       0.77636304862707595     
   1.5327000374794006       0.77354979540777302     
   1.5405000376701354       0.77142047136395619     
   1.5483000378608704       0.76719968313605258     
   1.5561000380516052       0.76612397749751704     
   1.5639000382423400       0.75904024910282120     
   1.5717000384330750       0.76025981970465084     
   1.5795000386238098       0.76173310405103944     
   1.5873000388145446       0.76093943910721440     
   1.5951000390052796       0.76317742823236345     
   1.6029000391960144       0.75979228555970391     
   1.6107000393867492       0.76537517540369782     
   1.6185000395774842       0.76623039985269281     
   1.6263000397682190       0.76739573803759031     
   1.6341000399589538       0.76356411064922380     
   1.6419000401496888       0.76936165311962113     
   1.6497000403404236       0.76994849244261288     
   1.6575000405311584       0.78089722074792034     
   1.6653000407218934       0.78590366188403304     
   1.6731000409126282       0.78580988043332123     
   1.6809000411033630       0.79280483227877541     
   1.6887000412940980       0.79025355838096778     
   1.6965000414848328       0.80280003807624101     
   1.7043000416755676       0.80771721117302098     
   1.7121000418663026       0.81539363977741497     
   1.7199000420570374       0.81758127934770042     
   1.7277000422477722       0.81618745321296948     
   1.7355000424385072       0.82864884224403856     
   1.7433000426292420       0.83228787680941385     
   1.7511000428199768       0.83892284458128874     
   1.7589000430107116       0.84924610790755117     
   1.7667000432014466       0.85821314339369958     
   1.7745000433921814       0.86081044099474568     
   1.7823000435829162       0.87231253997253688     
   1.7901000437736512       0.88270572439601902     
   1.7979000439643860       0.89296062704518020     
   1.8057000441551208       0.89775615244809215     
   1.8135000443458558       0.90994449966328406     
   1.8213000445365906       0.92069118238416403     
   1.8291000447273253       0.93471575653106032     
   1.8369000449180604       0.94283182976023794     
   1.8447000451087952       0.95071310039996570     
   1.8525000452995299       0.95610927810441337     
   1.8603000454902650       0.97287412258962025     
   1.8681000456809997       0.98113164671442055     
   1.8759000458717345       0.98611074459249648     
   1.8837000460624695       0.98755455338467213     
   1.8915000462532043       0.99799376010196228     
   1.8993000464439391        1.0136678931466077     
   1.9071000466346741        1.0250732589931766     
   1.9149000468254089        1.0266182014106493     
   1.9227000470161437        1.0377866734491519     
   1.9305000472068787        1.0537269450709905     
   1.9383000473976135        1.0569620484053104     
   1.9461000475883483        1.0630680676642086     
   1.9539000477790833        1.0695769179386760     
   1.9617000479698181        1.0745760744271065     
   1.9695000481605529        1.0898004848356380     
   1.9773000483512879        1.0983130232058194     
   1.9851000485420227        1.0961519483922184     
   1.9929000487327575        1.1036931594696726     
   2.0007000489234925        1.1060780946909965     
   2.0085000491142271        1.1125232771638593     
   2.0163000493049621        1.1180875832548216     
   2.0241000494956971        1.1241116615555615     
   2.0319000496864317        1.1288415728764651     
   2.0397000498771667        1.1264805738777659     
   2.0475000500679017        1.1334864531664635     
   2.0553000502586363        1.1240040791509118     
   2.0631000504493713        1.1299946948598918     
   2.0709000506401063        1.1330407786628214     
   2.0787000508308409        1.1322373575455396     
   2.0865000510215759        1.1350980888763129     
   2.0943000512123109        1.1306052039698100     
   2.1021000514030455        1.1301511513074756     
   2.1099000515937805        1.1214502734701437     
   2.1177000517845155        1.1258963484842195     
   2.1255000519752500        1.1226827015969958     
   2.1333000521659851        1.1232144692793757     
   2.1411000523567201        1.1156090596615194     
   2.1489000525474546        1.1184736237172266     
   2.1567000527381897        1.1103177451453345     
   2.1645000529289247        1.1146058865301811     
   2.1723000531196592        1.0984444172271985     
   2.1801000533103942        1.0938295992500275     
   2.1879000535011293        1.0904874931127364     
   2.1957000536918638        1.0869535498374079     
   2.2035000538825988        1.0837990793294232     
   2.2113000540733339        1.0751296901754857     
   2.2191000542640684        1.0768652517917077     
   2.2269000544548034        1.0739219262245112     
   2.2347000546455384        1.0634545885084106     
   2.2425000548362730        1.0569282887415297     
   2.2503000550270080        1.0482029806381874     
   2.2581000552177430        1.0429606644144240     
   2.2659000554084776        1.0403337263823837     
   2.2737000555992126        1.0425066726890075     
   2.2815000557899476        1.0379422252958712     
   2.2893000559806822        1.0266551672883923     
   2.2971000561714172        1.0242735239230687     
   2.3049000563621522        1.0230590654815483     
   2.3127000565528868        1.0157486295491631     
   2.3205000567436218        1.0104986998483434     
   2.3283000569343568        1.0067288741733103     
   2.3361000571250914        1.0052294470855614     
   2.3439000573158264       0.99917857799899623     
   2.3517000575065614       0.99624833020836234     
   2.3595000576972960       0.99008861163723794     
   2.3673000578880310       0.98297939629040609     
   2.3751000580787660       0.98785357423792464     
   2.3829000582695006       0.97995544258406575     
   2.3907000584602356       0.97440501500889642     
   2.3985000586509706       0.97356599762176921     
   2.4063000588417052       0.97062695018804790     
   2.4141000590324402       0.96366898056857875     
   2.4219000592231752       0.96363534651445848     
   2.4297000594139098       0.95829859509792314     
   2.4375000596046448       0.95379791147713611     
   2.4453000597953798       0.95838897188006400     
   2.4531000599861144       0.95686854907936014     
   2.4609000601768494       0.95492126114107878     
   2.4687000603675844       0.94991151378338556     
   2.4765000605583189       0.94960584307536466     
   2.4843000607490540       0.94704633148747863     
   2.4921000609397890       0.95019289392551665     
   2.4999000611305235       0.94866713146540260     
   2.5077000613212586       0.93792779726126629     
   2.5155000615119936       0.93241576780448787     
   2.5233000617027281       0.93366281322305855     
   2.5311000618934631       0.93131735592142029     
   2.5389000620841982       0.93538504845305903     
   2.5467000622749327       0.93636664083263677     
   2.5545000624656677       0.93136074228610699     
   2.5623000626564028       0.93893491445450528     
   2.5701000628471373       0.93914945777876879     
   2.5779000630378723       0.93562625081819117     
   2.5857000632286073       0.93761451067348223     
   2.5935000634193419       0.93809727385374742     
   2.6013000636100769       0.93542579163978379     
   2.6091000638008119       0.93877058625984788     
   2.6169000639915465       0.94542527044401548     
   2.6247000641822815       0.94285165947563288     
   2.6325000643730165       0.94493111075636416     
   2.6403000645637511       0.94844585599327214     
   2.6481000647544861       0.94209807812288915     
   2.6559000649452211       0.94349549584370296     
   2.6637000651359557       0.94748156297532393     
   2.6715000653266907       0.95255568702919013     
   2.6793000655174257       0.95450985172053371     
   2.6871000657081603       0.95791780842785523     
   2.6949000658988953       0.95338119479311911     
   2.7027000660896303       0.95927551858750049     
   2.7105000662803649       0.96245749138533399     
   2.7183000664710999       0.96197778495916686     
   2.7261000666618349       0.96419280736575896     
   2.7339000668525695       0.96648622544750484     
   2.7417000670433045       0.97125548473604839     
   2.7495000672340395       0.96830114554456959     
   2.7573000674247741       0.97243201484034636     
   2.7651000676155091       0.97539909040379358     
   2.7729000678062441       0.97936606377906021     
   2.7807000679969787       0.98095888628876693     
   2.7885000681877137       0.98493776328150295     
   2.7963000683784487       0.98615876053283613     
   2.8041000685691833       0.99023108996539366     
   2.8119000687599183       0.99361516654508708     
   2.8197000689506533       0.99319279455743092     
   2.8275000691413879       0.99351680082738436     
   2.8353000693321229       0.99638437599103147     
   2.8431000695228579       0.99750615979477142     
   2.8509000697135924       0.99909431100439450     
   2.8587000699043275        1.0029571259106458     
   2.8665000700950625        1.0089431257302361     
   2.8743000702857970        1.0085885153142227     
   2.8821000704765320        1.0081828376762314     
   2.8899000706672671        1.0113997830954085     
   2.8977000708580016        1.0113723686703431     
   2.9055000710487366        1.0135518639464587     
   2.9133000712394717        1.0160155443536649     
   2.9211000714302062        1.0166240339049082     
   2.9289000716209412        1.0190858197302242     
   2.9367000718116762        1.0210506729450561     
   2.9445000720024108        1.0225162141525854     
   2.9523000721931458        1.0256596639172471     
   2.9601000723838808        1.0227292247086957     
   2.9679000725746154        1.0242318971726956     
   2.9757000727653504        1.0321296791754391     
   2.9835000729560854        1.0289530024354523     
   2.9913000731468200        1.0297098640441382     
   2.9991000733375550        1.0265668991257040     
   3.0069000735282896        1.0224355181327012     
   3.0147000737190246        1.0294217193954551     
   3.0225000739097596        1.0258033687616153     
   3.0303000741004942        1.0254421239723548     
   3.0381000742912292        1.0293085811919322     
   3.0459000744819642        1.0283773425615110     
   3.0537000746726988        1.0295671116872753     
   3.0615000748634338        1.0311940478999317     
   3.0693000750541688        1.0241975220918655     
   3.0771000752449034        1.0242606798759168     
   3.0849000754356384        1.0246598506874516     
   3.0927000756263734        1.0263829059989709     
   3.1005000758171080        1.0230545859150797     
   3.1083000760078430        1.0230559249028053     
   3.1161000761985780        1.0255658408693469     
   3.1239000763893126        1.0239356170931233     
   3.1317000765800476        1.0227011783262392     
   3.1395000767707826        1.0229134345802258     
   3.1473000769615171        1.0193653678048149     
   3.1551000771522522        1.0181092687232993     
   3.1629000773429872        1.0179910950783075     
   3.1707000775337217        1.0165761806844051     
   3.1785000777244568        1.0143756529167369     
   3.1863000779151918        1.0130141616833197     
   3.1941000781059263        1.0127407285011534     
   3.2019000782966613        1.0138461340766558     
   3.2097000784873964        1.0107748545465391     
   3.2175000786781309        1.0114099785945054     
   3.2253000788688659        1.0076981069216842     
   3.2331000790596010        1.0107004230991190     
   3.2409000792503355        1.0065483365051002     
   3.2487000794410705        1.0067599328789085     
   3.2565000796318055        1.0045387714803744     
   3.2643000798225401        1.0031296804467886     
   3.2721000800132751        1.0050248707079235     
   3.2799000802040101        1.0046300206210130     
   3.2877000803947447        1.0010972099392954     
   3.2955000805854797        1.0018636827124308     
   3.3033000807762147        1.0010853233878880     
   3.3111000809669493       0.99818266405980538     
   3.3189000811576843       0.99669665680265140     
   3.3267000813484193       0.99409241068595866     
   3.3345000815391539       0.99361810923331140     
   3.3423000817298889       0.99508596003966376     
   3.3501000819206239       0.99555728577852465     
   3.3579000821113585       0.99171678992546342     
   3.3657000823020935       0.99251001165435426     
   3.3735000824928285       0.99301347501222792     
   3.3813000826835631       0.99092398055875186     
   3.3891000828742981       0.99167155663504025     
   3.3969000830650331       0.98195838133237201     
   3.4047000832557677       0.98812341757964095     
   3.4125000834465027       0.98487988739862664     
   3.4203000836372377       0.99200507485906897     
   3.4281000838279723       0.98894583439068207     
   3.4359000840187073       0.98519686125188088     
   3.4437000842094423       0.98607908059705318     
   3.4515000844001769       0.98349666240843936     
   3.4593000845909119       0.98128826054532736     
   3.4671000847816469       0.98306008108719967     
   3.4749000849723815       0.98215414679981450     
   3.4827000851631165       0.98567897941726734     
   3.4905000853538515       0.98190805301920925     
   3.4983000855445860       0.98351540480678212     
   3.5061000857353211       0.98255433942037163     
   3.5139000859260561       0.98117178330203514     
   3.5217000861167906       0.97975527988371025     
   3.5295000863075257       0.98154641200852666     
   3.5373000864982607       0.98383684732638410     
   3.5451000866889952       0.98236602645552362     
   3.5529000868797302       0.98281527133126279     
   3.5607000870704653       0.98372809492159208     
   3.5685000872611998       0.98609001493945714     
   3.5763000874519348       0.98377372114162709     
   3.5841000876426699       0.98486112301165241     
   3.5919000878334044       0.98133562512286943     
   3.5997000880241394       0.98266068813281027     
   3.6075000882148744       0.98650395859870821     
   3.6153000884056090       0.98543137809782411     
   3.6231000885963440       0.98346982791057647     
   3.6309000887870790       0.98523771066960442     
   3.6387000889778136       0.98772785250902262     
   3.6465000891685486       0.98822262235259672     
   3.6543000893592836       0.98504561103524813     
   3.6621000895500182       0.98529432824981933     
   3.6699000897407532       0.98517079267547836     
   3.6777000899314882       0.98842683802954145     
   3.6855000901222228       0.98857526324025757     
   3.6933000903129578       0.99256024786873387     
   3.7011000905036928       0.98949734225113628     
   3.7089000906944274       0.99132043709269813     
   3.7167000908851624       0.98747846937441419     
   3.7245000910758974       0.99266434706587847     
   3.7323000912666320       0.99191029031828204     
   3.7401000914573670       0.99195499421503763     
   3.7479000916481020       0.99414154761563411     
   3.7557000918388366       0.99556097359831797     
   3.7635000920295716       0.99254895190082837     
   3.7713000922203066       0.99542610019832956     
   3.7791000924110412       0.99692221837391615     
   3.7869000926017762       0.99933748561582070     
   3.7947000927925112       0.99582580558930478     
   3.8025000929832458       0.99660371132110781     
   3.8103000931739808       0.99697861620966566     
   3.8181000933647158       0.99806395640166778     
   3.8259000935554504       0.99560454221161410     
   3.8337000937461854        1.0012379006181427     
   3.8415000939369204        1.0014594021689480     
   3.8493000941276549        1.0027044650954151     
   3.8571000943183900        1.0033807335790679     
   3.8649000945091250        1.0037737610045101     
   3.8727000946998595        1.0036781975748092     
   3.8805000948905946        1.0035603903198875     
   3.8883000950813296        1.0030843023362137     
   3.8961000952720641        1.0028574566992636     
   3.9039000954627991       0.50217395327937997     
