 RADIUS,  GDR(R)
   1.0257000250816346        2.0781247307511452     
   1.0335000252723694        2.1119565698709732     
   1.0413000254631042        2.1551858931134702     
   1.0491000256538392        2.1665998919556002     
   1.0569000258445740        2.1970739704638489     
   1.0647000260353088        2.2054782280403296     
   1.0725000262260438        2.2291399939445329     
   1.0803000264167786        2.2040207033990313     
   1.0881000266075134        2.1549973527250414     
   1.0959000267982484        2.1273475555836874     
   1.1037000269889832        2.0922075103626696     
   1.1115000271797180        2.0451099528529855     
   1.1193000273704530        2.0104508390101712     
   1.1271000275611878        1.9619021265620811     
   1.1349000277519226        1.9151048045997203     
   1.1427000279426576        1.8739344667370248     
   1.1505000281333924        1.8282883422691183     
   1.1583000283241272        1.7863964867495037     
   1.1661000285148622        1.7248586932862435     
   1.1739000287055970        1.6749336075965620     
   1.1817000288963317        1.6352858740651313     
   1.1895000290870668        1.5819611059895236     
   1.1973000292778015        1.5522426649980943     
   1.2051000294685363        1.4960400156395546     
   1.2129000296592714        1.4610828299620233     
   1.2207000298500061        1.4220271428650542     
   1.2285000300407409        1.3959027031065931     
   1.2363000302314759        1.3387395308192289     
   1.2441000304222107        1.3029577176564391     
   1.2519000306129455        1.2616125761441641     
   1.2597000308036803        1.2516487081748806     
   1.2675000309944153        1.2207104244545750     
   1.2753000311851501        1.1885687439071921     
   1.2831000313758849        1.1556754609767408     
   1.2909000315666199        1.1293404446792306     
   1.2987000317573547        1.1184931189412286     
   1.3065000319480895        1.0823139934617614     
   1.3143000321388245        1.0530135706850425     
   1.3221000323295593        1.0219742843803532     
   1.3299000325202941        1.0135709699042814     
   1.3377000327110291       0.99554692636475339     
   1.3455000329017639       0.97044676644248073     
   1.3533000330924987       0.95682996368316853     
   1.3611000332832337       0.94212144426163491     
   1.3689000334739685       0.92369341655637149     
   1.3767000336647033       0.90004315025078963     
   1.3845000338554383       0.89496225100972016     
   1.3923000340461731       0.86985030248548789     
   1.4001000342369079       0.86003073075483016     
   1.4079000344276429       0.85065703604825804     
   1.4157000346183777       0.85023409940602657     
   1.4235000348091125       0.83242668403299802     
   1.4313000349998475       0.82732059466665775     
   1.4391000351905823       0.81250814416357375     
   1.4469000353813171       0.79995589787950860     
   1.4547000355720521       0.80397129277935286     
   1.4625000357627869       0.79106294198003035     
   1.4703000359535217       0.78689269576473653     
   1.4781000361442567       0.77135079820085395     
   1.4859000363349915       0.76414373759549470     
   1.4937000365257262       0.77310230654815826     
   1.5015000367164613       0.75304695755278928     
   1.5093000369071961       0.75813395691985763     
   1.5171000370979308       0.75485165503557405     
   1.5249000372886659       0.74878251381074057     
   1.5327000374794006       0.74704095909946699     
   1.5405000376701354       0.74653861980914060     
   1.5483000378608704       0.73986283110225637     
   1.5561000380516052       0.74169233790365896     
   1.5639000382423400       0.74671132051166811     
   1.5717000384330750       0.74672863468451800     
   1.5795000386238098       0.74946193559085428     
   1.5873000388145446       0.73886961030262510     
   1.5951000390052796       0.74491493688604815     
   1.6029000391960144       0.74336076135558482     
   1.6107000393867492       0.74730023873851026     
   1.6185000395774842       0.75704995047313328     
   1.6263000397682190       0.75236817148631341     
   1.6341000399589538       0.75739921802063059     
   1.6419000401496888       0.76189131786084119     
   1.6497000403404236       0.77063248840453114     
   1.6575000405311584       0.77152054101575995     
   1.6653000407218934       0.77342958310020316     
   1.6731000409126282       0.77761099594541860     
   1.6809000411033630       0.78057981787921094     
   1.6887000412940980       0.79355026064679801     
   1.6965000414848328       0.79219414530828691     
   1.7043000416755676       0.80016201568500656     
   1.7121000418663026       0.81271330857917778     
   1.7199000420570374       0.81728005966119321     
   1.7277000422477722       0.81874207320285930     
   1.7355000424385072       0.83021516727781952     
   1.7433000426292420       0.83413480349062774     
   1.7511000428199768       0.84899884524857872     
   1.7589000430107116       0.85205349667756991     
   1.7667000432014466       0.86372974144504089     
   1.7745000433921814       0.86852761826752467     
   1.7823000435829162       0.87378192967656487     
   1.7901000437736512       0.87738206921625006     
   1.7979000439643860       0.90288181361875175     
   1.8057000441551208       0.91083976972714487     
   1.8135000443458558       0.92076490098789610     
   1.8213000445365906       0.92814903781496572     
   1.8291000447273253       0.93911951323647713     
   1.8369000449180604       0.94678802423799147     
   1.8447000451087952       0.96014367603659911     
   1.8525000452995299       0.97311780662901082     
   1.8603000454902650       0.97847248352974192     
   1.8681000456809997       0.99550210870040556     
   1.8759000458717345       0.99696248856233005     
   1.8837000460624695        1.0146644565331724     
   1.8915000462532043        1.0209958080779078     
   1.8993000464439391        1.0262692144753751     
   1.9071000466346741        1.0337509036597752     
   1.9149000468254089        1.0463822126931752     
   1.9227000470161437        1.0572747393804820     
   1.9305000472068787        1.0706280835789532     
   1.9383000473976135        1.0761086236668114     
   1.9461000475883483        1.0823136422041135     
   1.9539000477790833        1.0873313758945802     
   1.9617000479698181        1.0926060185895414     
   1.9695000481605529        1.1037907952031056     
   1.9773000483512879        1.1140960175417050     
   1.9851000485420227        1.1225680830925788     
   1.9929000487327575        1.1257945726138496     
   2.0007000489234925        1.1289285347107929     
   2.0085000491142271        1.1313205003877722     
   2.0163000493049621        1.1310866562331148     
   2.0241000494956971        1.1342837479418719     
   2.0319000496864317        1.1422261150139761     
   2.0397000498771667        1.1453542405401975     
   2.0475000500679017        1.1425388517456887     
   2.0553000502586363        1.1449704577682374     
   2.0631000504493713        1.1416444812716784     
   2.0709000506401063        1.1449441400854492     
   2.0787000508308409        1.1462495882106758     
   2.0865000510215759        1.1376069121091703     
   2.0943000512123109        1.1373938241504451     
   2.1021000514030455        1.1370887148077493     
   2.1099000515937805        1.1364261446429553     
   2.1177000517845155        1.1268245537892287     
   2.1255000519752500        1.1283129529871481     
   2.1333000521659851        1.1308479227700872     
   2.1411000523567201        1.1256001125434607     
   2.1489000525474546        1.1202837617944728     
   2.1567000527381897        1.1160514629826270     
   2.1645000529289247        1.1074653563284815     
   2.1723000531196592        1.1028312308736334     
   2.1801000533103942        1.1046207964178434     
   2.1879000535011293        1.1062984623306027     
   2.1957000536918638        1.0931495364353725     
   2.2035000538825988        1.0855008123049932     
   2.2113000540733339        1.0800341314639630     
   2.2191000542640684        1.0722533942659851     
   2.2269000544548034        1.0664773560998841     
   2.2347000546455384        1.0578937808232871     
   2.2425000548362730        1.0585591696103138     
   2.2503000550270080        1.0497796236024077     
   2.2581000552177430        1.0445721891346611     
   2.2659000554084776        1.0406366242531027     
   2.2737000555992126        1.0362873527246927     
   2.2815000557899476        1.0288985109411029     
   2.2893000559806822        1.0254899019771848     
   2.2971000561714172        1.0206843245716779     
   2.3049000563621522        1.0138985343655271     
   2.3127000565528868        1.0071173647584137     
   2.3205000567436218        1.0029935784263306     
   2.3283000569343568        1.0006028504809992     
   2.3361000571250914       0.98867992270230998     
   2.3439000573158264       0.98869632851460032     
   2.3517000575065614       0.98013769703309628     
   2.3595000576972960       0.97929600216002888     
   2.3673000578880310       0.97282989176362489     
   2.3751000580787660       0.97118181863536812     
   2.3829000582695006       0.97114405725424569     
   2.3907000584602356       0.96273068682340956     
   2.3985000586509706       0.96467905023826672     
   2.4063000588417052       0.95788944272428345     
   2.4141000590324402       0.94976827947604969     
   2.4219000592231752       0.95176874177475335     
   2.4297000594139098       0.94951464357143178     
   2.4375000596046448       0.94515057830347005     
   2.4453000597953798       0.94568064004281871     
   2.4531000599861144       0.94416300119582586     
   2.4609000601768494       0.94315005388242257     
   2.4687000603675844       0.94255539414156153     
   2.4765000605583189       0.94259255557754307     
   2.4843000607490540       0.93852014094040226     
   2.4921000609397890       0.93497540924714950     
   2.4999000611305235       0.93492190549390231     
   2.5077000613212586       0.92483207413432578     
   2.5155000615119936       0.92434139436708729     
   2.5233000617027281       0.92812417711881956     
   2.5311000618934631       0.92695033498959933     
   2.5389000620841982       0.93092785725718663     
   2.5467000622749327       0.92892743619519014     
   2.5545000624656677       0.92826068649297333     
   2.5623000626564028       0.92578041444684589     
   2.5701000628471373       0.92815407507193426     
   2.5779000630378723       0.92874266087314894     
   2.5857000632286073       0.93286087005143337     
   2.5935000634193419       0.93219382885208535     
   2.6013000636100769       0.92915464539304415     
   2.6091000638008119       0.93861382730314369     
   2.6169000639915465       0.93409766742735434     
   2.6247000641822815       0.93830460867821763     
   2.6325000643730165       0.93928728538852668     
   2.6403000645637511       0.94010006601875051     
   2.6481000647544861       0.94006920552270079     
   2.6559000649452211       0.93826696403029985     
   2.6637000651359557       0.94414972936878716     
   2.6715000653266907       0.94630513460535282     
   2.6793000655174257       0.94779300105281317     
   2.6871000657081603       0.95295246697351410     
   2.6949000658988953       0.95632018560084275     
   2.7027000660896303       0.95861349297371101     
   2.7105000662803649       0.95532595378757290     
   2.7183000664710999       0.96300559613308900     
   2.7261000666618349       0.96869675307863612     
   2.7339000668525695       0.96845633401364084     
   2.7417000670433045       0.97000849820621848     
   2.7495000672340395       0.96986938199024197     
   2.7573000674247741       0.97358642442087007     
   2.7651000676155091       0.97691645902783386     
   2.7729000678062441       0.98243378591367625     
   2.7807000679969787       0.98301462744436652     
   2.7885000681877137       0.98098492428752115     
   2.7963000683784487       0.98725699488857643     
   2.8041000685691833       0.99443144566204367     
   2.8119000687599183       0.99432846651650553     
   2.8197000689506533       0.99526211253653485     
   2.8275000691413879       0.99809947607488692     
   2.8353000693321229        1.0024573765785918     
   2.8431000695228579        1.0036000129229103     
   2.8509000697135924        1.0080411377479404     
   2.8587000699043275        1.0072429201253985     
   2.8665000700950625        1.0099365593860845     
   2.8743000702857970        1.0131104959876738     
   2.8821000704765320        1.0131977787673629     
   2.8899000706672671        1.0151989265142694     
   2.8977000708580016        1.0159834603679390     
   2.9055000710487366        1.0200851725519611     
   2.9133000712394717        1.0233238424649673     
   2.9211000714302062        1.0209705158654447     
   2.9289000716209412        1.0248360749284677     
   2.9367000718116762        1.0236866263402851     
   2.9445000720024108        1.0296285822545921     
   2.9523000721931458        1.0277643856754217     
   2.9601000723838808        1.0261053421003026     
   2.9679000725746154        1.0318731396165088     
   2.9757000727653504        1.0317767099580177     
   2.9835000729560854        1.0361356842562586     
   2.9913000731468200        1.0309252717992876     
   2.9991000733375550        1.0335781908584374     
   3.0069000735282896        1.0314775428739482     
   3.0147000737190246        1.0314186636495681     
   3.0225000739097596        1.0315831932197983     
   3.0303000741004942        1.0358487486314336     
   3.0381000742912292        1.0369791213185722     
   3.0459000744819642        1.0340537416280546     
   3.0537000746726988        1.0354608410033677     
   3.0615000748634338        1.0334425564064007     
   3.0693000750541688        1.0338741136299463     
   3.0771000752449034        1.0323460109874210     
   3.0849000754356384        1.0295208350053251     
   3.0927000756263734        1.0360231758105201     
   3.1005000758171080        1.0337607005568283     
   3.1083000760078430        1.0259211980757434     
   3.1161000761985780        1.0317927132803011     
   3.1239000763893126        1.0333332079767630     
   3.1317000765800476        1.0320740627319742     
   3.1395000767707826        1.0288224852670369     
   3.1473000769615171        1.0279829102133990     
   3.1551000771522522        1.0237528849521615     
   3.1629000773429872        1.0234717172838794     
   3.1707000775337217        1.0176633876437930     
   3.1785000777244568        1.0219544143541495     
   3.1863000779151918        1.0214751119030763     
   3.1941000781059263        1.0171334343372178     
   3.2019000782966613        1.0156464241012602     
   3.2097000784873964        1.0137456203773210     
   3.2175000786781309        1.0093434938820365     
   3.2253000788688659        1.0110317363863068     
   3.2331000790596010        1.0148531386812369     
   3.2409000792503355        1.0062023801856381     
   3.2487000794410705        1.0093119445448742     
   3.2565000796318055        1.0038560578709839     
   3.2643000798225401        1.0009059668869538     
   3.2721000800132751        1.0051484754699511     
   3.2799000802040101        1.0009042766648595     
   3.2877000803947447        1.0018396485483763     
   3.2955000805854797       0.99843136321083603     
   3.3033000807762147       0.99992664853753277     
   3.3111000809669493       0.99506563673674364     
   3.3189000811576843       0.99112112710627009     
   3.3267000813484193       0.99049264283664740     
   3.3345000815391539       0.99062193774769591     
   3.3423000817298889       0.98912687485489925     
   3.3501000819206239       0.98720918413684877     
   3.3579000821113585       0.98607453849617710     
   3.3657000823020935       0.98804547252668018     
   3.3735000824928285       0.98851112605711688     
   3.3813000826835631       0.98678185297362098     
   3.3891000828742981       0.98497453136975055     
   3.3969000830650331       0.98652341231895024     
   3.4047000832557677       0.98403505616530751     
   3.4125000834465027       0.98367675174320623     
   3.4203000836372377       0.97968998232024318     
   3.4281000838279723       0.97896620015130686     
   3.4359000840187073       0.97948108885872232     
   3.4437000842094423       0.98198180065909146     
   3.4515000844001769       0.97556716034105762     
   3.4593000845909119       0.97931660857613445     
   3.4671000847816469       0.97758261252067902     
   3.4749000849723815       0.97801833261809112     
   3.4827000851631165       0.97571961066093771     
   3.4905000853538515       0.97399505929442176     
   3.4983000855445860       0.97836934391482844     
   3.5061000857353211       0.97658233402351380     
   3.5139000859260561       0.97733057477357643     
   3.5217000861167906       0.97482075228290510     
   3.5295000863075257       0.97711438045996413     
   3.5373000864982607       0.97706268747376457     
   3.5451000866889952       0.97625947558049175     
   3.5529000868797302       0.97629801806989613     
   3.5607000870704653       0.97489372516650907     
   3.5685000872611998       0.97934230392143817     
   3.5763000874519348       0.97989369715903685     
   3.5841000876426699       0.97825463040092064     
   3.5919000878334044       0.97985153783352619     
   3.5997000880241394       0.98040399947039425     
   3.6075000882148744       0.98076361415768087     
   3.6153000884056090       0.98482801683607579     
   3.6231000885963440       0.98251448853702572     
   3.6309000887870790       0.98017839787592531     
   3.6387000889778136       0.98500535260691369     
   3.6465000891685486       0.98232919277184927     
   3.6543000893592836       0.98139546406131228     
   3.6621000895500182       0.98719112081257188     
   3.6699000897407532       0.98898860940204181     
   3.6777000899314882       0.98886729369645465     
   3.6855000901222228       0.98692108738986539     
   3.6933000903129578       0.98628735217829056     
   3.7011000905036928       0.99197567715045365     
   3.7089000906944274       0.99147548066323221     
   3.7167000908851624       0.99182841334844218     
   3.7245000910758974       0.99065777848026570     
   3.7323000912666320       0.99178616265363229     
   3.7401000914573670       0.99419450633167195     
   3.7479000916481020       0.99521343309043409     
   3.7557000918388366       0.99469879673996153     
   3.7635000920295716       0.99445611541248369     
   3.7713000922203066       0.99710788835395125     
   3.7791000924110412       0.99858354294969687     
   3.7869000926017762       0.99961550913979413     
   3.7947000927925112        1.0001570313603600     
   3.8025000929832458       0.99965885424776124     
   3.8103000931739808       0.99953230213465372     
   3.8181000933647158       0.99856484323868444     
   3.8259000935554504        1.0028269304097250     
   3.8337000937461854        1.0010852152521426     
   3.8415000939369204        1.0055129319122980     
   3.8493000941276549        1.0058373908323783     
   3.8571000943183900        1.0068158897841062     
   3.8649000945091250        1.0075910476180538     
   3.8727000946998595        1.0054647076047178     
   3.8805000948905946        1.0085603189180810     
   3.8883000950813296        1.0084381893203300     
   3.8961000952720641        1.0073763852829247     
   3.9039000954627991       0.50444668540233639     
